# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7573711127282238,0.2868055011975941,0.7546269713216768,1.004854598313797,-89.7582281550627,-90.0,0.012901430523717426,77.51078441740579,0.5625937899536202,0.018158542994019207
 0.7628073308678289,0.2909375120128509,0.7600892217980216,1.0047886850879004,-89.75517023704037,-90.0,0.012804111462793501,78.09991368052553,0.5625083364572231,-0.015719291279820087
 0.7681926611284828,0.29505998230583025,0.7654999959981628,1.004724675786947,-89.75214240477402,-90.0,0.01270476775699277,78.71060842096817,0.5622370625039549,-0.05037276084071105
 0.7735282373327806,0.2991729669755795,0.770860449230625,1.004662482028541,-89.74914498884894,-90.0,0.012603390168594355,79.34373106149178,0.5617792362628432,-0.08580633535755404
 0.7788151525499791,0.3032765209207239,0.7761716949413927,1.0046020207568402,-89.74617832047409,-90.0,0.012499969516742745,80.00019509332219,0.5611340929416989,-0.12202641703910645
 0.7840544611689518,0.3073706990394679,0.781434806859456,1.0045432137752637,-89.74324273148164,-90.0,0.012394480306924076,80.68107538493229,0.5603008346970609,-0.15903973314733222
 0.7892471808370285,0.3114555562295988,0.7866508210029955,1.0044859874886192,-89.74033855422766,-90.0,0.012286929331530598,81.38729970830138,0.5592786515758423,-0.19684927871278757
 0.794394294275191,0.31553114738848964,0.7918207375561109,1.0044302724676262,-89.73746612154076,-90.0,0.012177282221628647,82.12013007498936,0.5580667147518212,-0.2354595131001733
 0.7994967509791407,0.3195975274131014,0.7969455226271758,1.0043760032491502,-89.73462576680787,-90.0,0.012065545940197653,82.88062595397307,0.5566641517401912,-0.27487994372286123
 0.8045554688149056,0.32365475119998655,0.8020261098970245,1.0043231179903476,-89.73181782374726,-90.0,0.011951702384994383,83.67008881140826,0.5550701090200391,-0.3151080514675831
 0.809571335516879,0.32770287364529177,0.8070634021658835,1.0042715582687092,-89.72904262658096,-90.0,0.011835741766514533,84.48984607193627,0.5532836758228735,-0.3561564338347853
 0.8145452100955011,0.3317419496447622,0.8120582728061877,1.0042212688217746,-89.72630050975548,-90.0,0.011717645271475398,85.34137847937151,0.5513039748281179,-0.39801988640092834
 0.8194779241611608,0.3357720340937429,0.8170115671283378,1.0041721973372824,-89.72359180812627,-90.0,0.011597411797593847,86.2261354044075,0.5491300718341495,-0.44071133356431264
 0.824370283170353,0.3397931818871842,0.8219241036657485,1.004124294267996,-89.72091685676482,-90.0,0.011475022166616536,87.14580115663992,0.5467610525766297,-0.4842284168166747
 0.8292230675995975,0.3438054479196435,0.8267966753849648,1.0040775126652066,-89.71827599097844,-90.0,0.01135047550045053,88.10203589799453,0.5441959816850463,-0.5285771352474075
 0.8340370340521934,0.34780888708529,0.8316300508258961,1.0040318079750943,-89.7156695462673,-90.0,0.011223761860976681,89.09668722363475,0.5414339166673311,-0.5737607531988103
 0.8388129163024466,0.3518035542779078,0.8364249751773231,1.0039871379100167,-89.71309785822913,-90.0,0.011094861411492383,90.13181534328773,0.538473920295018,-0.6197800149189613
 0.8435514262816461,0.3557895043908999,0.8411821712920386,1.0039434623115828,-89.71056126259116,-90.0,0.010963783594067075,91.20938874980517,0.5353150355561851,-0.6666409383327846
 0.8482532550097187,0.3597667923172916,0.8459023406456795,1.0039007430148967,-89.70806009513923,-90.0,0.010830508595637457,92.331767356041,0.5319563081885589,-0.714344898948089
 0.8529190734761819,0.36373547294973446,0.8505861642429565,1.003858943708004,-89.70559469158262,-90.0,0.010695015755273185,93.50149853747989,0.5283968020481321,-0.7628899765414565
 0.8575495334737366,0.3676956011805118,0.8552343034749511,1.003818029839192,-89.70316538767358,-90.0,0.010557304708128795,94.72114594078461,0.5246355459969575,-0.8122856159346842
 0.8621452683875731,0.37164723190154036,0.8598474009306547,1.0037779685279178,-89.70077251901948,-90.0,0.010417375746153524,95.99346556825854,0.5206716007273264,-0.8625269611823438
 0.8667068939432478,0.3755904200043763,0.86442608116542,1.0037387284165193,-89.6984164210992,-90.0,0.010275218821414862,97.32152836646874,0.5165040162806113,-0.913618269594866
 0.8712350089157566,0.37952522038021935,0.8689709514294954,1.0037002796237453,-89.69609742921511,-90.0,0.010130835016441738,98.70854656867473,0.5121318469501369,-0.9655605824981778
 0.8757301958022412,0.38345168791991596,0.8734826023589887,1.0036625936639234,-89.69381587840503,-90.0,0.009984191640017858,100.15833389974988,0.507554161304007,-1.0183526873806659
 0.8801930214605953,0.38736987751396607,0.8779616086314119,1.0036256433273103,-89.69157210341889,-90.0,0.009835289161643463,101.67469238219138,0.5027700291082504,-1.0719962109209942
 0.8846240377160515,0.3912798440525251,0.8824085295883196,1.0035894026414223,-89.68936643870751,-90.0,0.009684146818212912,103.26154887690328,0.4977785194705981,-1.1264931902486317
 0.8890237819377057,0.3951816424254107,0.8868239098268783,1.0035538467957996,-89.68719921830728,-90.0,0.009530730935824268,104.92374684938208,0.492578725270717,-1.181840111134018
 0.893392777586775,0.3990753275221065,0.89120827976224,1.0035189520721235,-89.68507077577563,-90.0,0.009375049448414682,106.66610405656043,0.48716975310141825,-1.238035604464603
 0.8977315347382727,0.40296095423176737,0.8955621561625317,1.0034846957932917,-89.68298144425681,-90.0,0.00921709240977956,108.49408420154012,0.4815506943276858,-1.295084877426896
 0.9020405505776599,0.406838577443224,0.8998860426579747,1.0034510562527872,-89.6809315563123,-90.0,0.00905685618790427,110.41358935736807,0.47572067982569727,-1.3529805225356757
 0.9063203098739309,0.4107082520449892,0.9041804302258003,1.0034180126829504,-89.67892144388081,-90.0,0.008894337469901271,112.43108363990378,0.4696788516234425,-1.411721497402681
 0.910571285430483,0.41457003292526123,0.9084457976522013,1.003385545190134,-89.67695143831682,-90.0,0.008729533281251277,114.55366143660108,0.4634243452548143,-1.4713108286374186
 0.9147939385150416,0.418423974971931,0.9126826119727601,1.0033536347212517,-89.67502187017905,-90.0,0.00856243390728531,116.78922264721415,0.4569563492737575,-1.5317374767794654
 0.9189887192698133,0.42227013307258593,0.9168913288924192,1.0033222629982692,-89.67313306936022,-90.0,0.008393036555958317,119.14638919213189,0.4502740260433494,-1.5930089368334301
 0.9231560671029745,0.42610856211451587,0.9210723931863991,1.003291412516509,-89.67128536488752,-90.0,0.00822135375693944,121.63446915976884,0.4433765902638467,-1.655114009110812
 0.9272964110625247,0.4299393169847195,0.9252262390827507,1.0032610664556605,-89.66947908493299,-90.0,0.008047369309387016,124.26421126634885,0.4362632602925631,-1.7180529059369056
 0.9314101701934644,0.43376245256990925,0.9293532906279934,1.003231208702294,-89.66771455675782,-90.0,0.007871073711268972,127.04746984751338,0.4289332746554466,-1.7818217848457765
 0.9354977538792032,0.4375780237565172,0.9334539620363341,1.0032018237687834,-89.6659921066159,-90.0,0.007692481405030882,129.9970643212735,0.4213859028546749,-1.8464140140063072
 0.9395595621680407,0.4413860854307003,0.9375286580236263,1.0031728967834503,-89.66431205972391,-90.0,0.007511592415992882,133.12756398642006,0.41362043024164796,-1.911826472551063
