# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.389014039400709,1.7368521137694972,0.7449688734550569,1.0094024980475542,163.80882925954742,-122.81290668197202,1.3011794854066316,0.7685334815184932,56.57858372602181,7.834948493330081
 2.404787303077185,1.7488537114395502,0.760882333308858,1.0088882161739403,164.7020123260968,-122.89365902936088,1.2745077691124291,0.7846166372892359,56.626395454319066,3.0311880456647264
 2.4202994753238216,1.7608993017886854,0.7765250512704241,1.0084156952910148,165.58003083787017,-122.97441137674973,1.2478042000536735,0.8014077849369201,56.60190576878907,-1.5787399173126602
 2.4355679459751416,1.7729906384153804,0.7919153727193842,1.007980550274006,166.4428606855657,-123.05516372413857,1.2211336345182318,0.8189111918078691,56.51056136528975,-5.982550943399207
 2.450608432321509,1.7851293614931933,0.8070698512182466,1.0075790203767172,167.29050621354145,-123.13591607152742,1.1945559293907557,0.8371311676549271,56.3575876773729,-10.170793975275664
 2.4654351805028716,1.797316999924584,0.8220034684821006,1.0072078571231091,168.12299827681332,-123.21666841891627,1.168125990765012,0.8560720400931193,56.147986941490096,-14.136662558704595
 2.4800611366604968,1.8095549735972116,0.8367298206515865,1.0068642357996127,168.94039230919404,-123.29742076630512,1.1418938655848652,0.8757381313085619,55.88653648155156,-17.875785837237657
 2.4944980932805922,1.821844595726212,0.8512612770404678,1.0065456848886212,169.7427664176878,-123.37817311369396,1.1159048704632994,0.8961337354722915,55.57778759111325,-21.3860094314167
 2.5087568150399755,1.834187075266924,0.8656091162302031,1.0062500294104806,170.53021951652596,-123.45892546108281,1.0901997507238272,0.9172630972774117,55.22606529017657,-24.6671691103878
 2.5228471476004035,1.8465835193835156,0.879783643390104,1.0059753450893911,171.3028695118656,-123.53967780847167,1.0648148640266193,0.9391303913794736,54.83546907257308,-27.720865772924007
 2.5367781121286344,1.8590349359599891,0.8937942919344146,1.0057199209658707,172.06085154648198,-123.6204301558605,1.0397823829952841,0.9617397028013845,54.40987471329581,-30.55024355383462
 2.5505579877957163,1.8715422361410543,0.9076497120321069,1.0054822287541223,172.80431631184342,-123.70118250324936,1.015130511916671,0.98509500823879,53.952937118107656,-33.15977634542072
 2.564194384096462,1.8841062368914026,0.9213578480159998,1.0052608974955883,173.53342843344592,-123.78193485063821,0.9908837129830231,1.0092001583006471,53.46809417401732,-35.555064065117875
 2.5776943045024523,1.8967276635628796,0.9349260063693704,1.0050546925706176,174.24836493362122,-123.86268719802706,0.9670629381573381,1.0340588606419152,52.95857150817444,-37.742642217118515
 2.5910642027001507,1.90940715246008,0.9483609156712299,1.0048624980684087,174.94931377483218,-123.9434395454159,0.9436858631815999,1.0596746640121737,52.427388065798496,-39.72980455957318
 2.604310032454943,1.922145253395789,0.9616687796474476,1.0046833020334427,175.63647248516642,-124.02419189280475,0.9207671209172718,1.0860509430482228,51.877362389143215,-41.524441038227884
 2.6174372919713744,1.9349424322286277,0.974855324283071,1.004516183984773,176.31004686678483,-124.1049442401936,0.8983185313113828,1.1131908840176998,51.31111948958414,-43.134890328808694
 2.6304510634809,1.9477990733760897,0.9879258397960546,1.0043603042681812,176.97024978709098,-124.18569658758246,0.8763493261609585,1.141097471234126,50.73109819262979,-44.56980795534916
 2.643356048674721,1.9607154822970003,1.0008852181477195,1.0042148950213348,177.6173000516653,-124.2664489349713,0.8548663667680635,1.169773474397681,50.13955884925004,-45.83804897838885
 2.6561566005055854,1.9736918879381586,1.013737986660061,1.0040792523765454,178.25142135736212,-124.34720128236015,0.8338743533909078,1.1992214365792049,49.538591310402595,-46.94856493595857
 2.6688567518049457,1.9867284451406475,1.026488338225191,1.0039527297420587,178.87284132341355,-124.427953629749,0.8133760254054231,1.2294436629129253,48.930123067331095,-47.91031450957222
 2.681460241097425,1.9998252370019536,1.0391401585211086,1.0038347319791117,179.48179059799352,-124.50870597713784,0.793372351363528,1.260442210119059,48.31592747441418,-48.732186671782465
 2.6939705359407218,2.0129822771906474,1.051697050588991,1.0037247103421183,-179.9214979626928,-124.58945832452669,0.7738627087232985,1.2922188764590785,-28728.60256792933,-2300259.0151440836
 2.706390854073919,2.0261995122109195,1.0641623570772265,1.0036221580281381,-179.33679004589817,-124.67021067191554,0.754845052593864,1.3247751926885039,47.076726258065136,2316823.046365883
 2.7187241826191255,2.0394768236147827,1.0765391804164244,1.0035266062873396,-178.76385056778304,-124.7509630193044,0.7363160738537513,1.3581124132822098,46.45457031450275,-50.445096089181426
 2.7309732955492088,2.0528140301602265,1.0888304011540497,1.0034376209756943,-178.20244429625328,-124.83171536669323,0.7182713463624916,1.3922315084184465,45.832402291838214,-50.792904450780725
 2.743140769607026,2.066210889914009,1.1010386946480044,1.003354799520711,-177.65233641463217,-124.91246771408208,0.7007054634849155,1.4271331566712233,45.211346168244795,-51.04232157326088
 2.7552289988382723,2.0796671022981483,1.1131665462925666,1.0032777681956493,-177.1132930297841,-124.99322006147094,0.6836121644647569,1.462817737865977,44.59241916547286,-51.200799631769065
 2.767240207880143,2.0931823100795306,1.1252162654291236,1.0032061797069725,-176.58508162807286,-125.07397240885979,0.6669844505002959,1.499285327041603,43.97653890377906,-51.275459410194856
 2.779176464130874,2.106756101302327,1.1371899980754154,1.00313971104288,-176.06747148269523,-125.15472475624863,0.6508146915258733,1.5365356883008296,43.364530260143376,-51.27308184240831
 2.79103968891051,2.1203880111632007,1.1490897385906205,1.003078061509171,-175.5602340156128,-125.23547710363748,0.6350947236094165,1.5745682696224073,42.75713193541832,-51.200102502288104
