# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2849946407567898,0.7409451520000014,0.7082199378765582,-0.9828877085008243,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2956741829215888,0.7483965440000011,0.6977257905830792,-0.9826401854631054,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3067442052520895,0.7560000000000013,0.6868510083354391,-0.982363171723447,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3182263603390283,0.7637570560000015,0.675574919626717,-0.9820533360979296,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3301445604133593,0.7716692480000016,0.6638747420460793,-0.9817067600532347,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3425253358193903,0.7797381120000013,0.6517252543058958,-0.9813188061117084,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3553982705818937,0.7879651840000017,0.6390983992216297,-0.9808839489380389,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3687965364446855,0.7963520000000015,0.62596279890898,-0.9803955561986913,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3827575541544823,0.8049000960000017,0.6122831571226877,-0.9798456008470591,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3973238212842896,0.8136110080000016,0.5980195147028883,-0.9792242784434049,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4125439611223416,0.8224862720000017,0.5831263112189616,-0.978519490779709,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4284740696419824,0.8315274240000017,0.5675511870401148,-0.9777161379436758,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4451794715061712,0.8407360000000017,0.5512334318481953,-0.9767951303763419,0.0,0.0,Infinity,0.0,0.0,0.0
 1.462737048544585,0.8501135360000016,0.5341019423968947,-0.9757319824836349,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4812383875800141,0.8596615680000017,0.516072484359974,-0.9744947650759305,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5007941313686846,0.8693816320000018,0.497043942947925,-0.9730410470540712,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5215401492627114,0.8792752640000021,0.47689306210657484,-0.9713131910077032,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5436465572672209,0.8893440000000019,0.45546684915730706,-0.9692308648649323,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5673313871504877,0.8995893760000022,0.43257123021342037,-0.9666786317119513,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5928822273275063,0.9100129280000022,0.40795339518327656,-0.96348436527289,0.0,0.0,Infinity,0.0,0.0,0.0
 1.6206923976271324,0.920616192000002,0.38127288994495473,-0.9593794266941461,0.0,0.0,Infinity,0.0,0.0,0.0
 1.6513257669987482,0.9314007040000023,0.352051120109333,-0.9539195470511292,0.0,0.0,Infinity,0.0,0.0,0.0
 1.685644118193937,0.9423680000000023,0.3195752598259313,-0.9463117880778192,0.0,0.0,Infinity,0.0,0.0,0.0
 1.7250920370485905,0.9535196160000021,0.28269212480100975,-0.9349830382895001,0.0,0.0,Infinity,0.0,0.0,0.0
 1.772474228852562,0.9648570880000022,0.23927706947169675,-0.9162736816593213,0.0,0.0,Infinity,0.0,0.0,0.0
 1.834999482444873,0.9763819520000023,0.18432334677355589,-0.8789044352616376,0.0,0.0,Infinity,0.0,0.0,0.0
 1.9880602024222735,0.9880957440000024,0.07653035998870027,-0.704249834972495,0.0,0.0,Infinity,0.0,0.0,0.0
