# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5961258865104615,0.1776830362839418,0.5913812806647879,1.0087007615478427,-69.76474445814569,136.18828514571805,1.3140652361755016,0.7609972263709165,44.72100507812606,58.712751779660415
 0.6054581379878746,0.18328977842787209,0.600792012249166,1.008409557667293,-69.34242146134271,136.2266169246122,1.3087286487874954,0.7641003357926605,45.25413806358856,57.128013186618205
 0.6146409666778075,0.18889175895931484,0.6100495523328422,1.0081359890580526,-68.92217956869608,136.26494870350632,1.303216365840649,0.7673322912538341,45.76388244151108,55.51060518872032
 0.6236813465192093,0.19448921099800698,0.6191611565985096,1.007878476957293,-68.50405455922082,136.30328048240045,1.29753374196985,0.7706928672867116,46.250823174531455,53.86286213222619
 0.6325857449761908,0.20008236237354116,0.6281335457477013,1.0076356300247198,-68.08808097155114,136.34161226129459,1.2916861746676997,0.7741818559428809,46.715518143005156,52.18712647672967
 0.6413601727948931,0.20567143562374757,0.6369729588855413,1.0074062173033282,-67.67429210266107,136.3799440401887,1.2856790941556275,0.7777990670811616,47.15850166413167,50.48574451570713
 0.6500102276044697,0.21125664799520724,0.645685200199681,1.0071891457259075,-67.26272000853295,136.41827581908282,1.2795179561721104,0.7815443270461522,47.580287430370845,48.761051290936216
 0.6585411322701947,0.21683821144585505,0.6542756799373323,1.006983441294987,-66.85339550586191,136.45660759797696,1.2732082317431688,0.7854174793002122,47.98137111010078,47.015374739960066
 0.6669577687524407,0.2224163326496171,0.6627494505113187,1.0067882332640814,-66.44634817568947,136.4949393768711,1.2667554000447765,0.7894183833474502,48.36223247030639,45.25101696015976
 0.6752647081005376,0.2279912130030521,0.6711112384264851,1.0066027407654137,-66.04160636813323,136.53327115576522,1.260164939705536,0.7935469147663091,48.72333727210399,43.47025861941884
 0.6834662371089814,0.23356304863395513,0.6793654726047597,1.00642626146619,-65.63919720863842,136.57160293465935,1.2534423211409884,0.797802964790367,49.06513883941749,41.67534699463993
 0.6915663820803429,0.2391320304118474,0.6875163095946629,1.0062581618873379,-65.23914660551435,136.60993471355349,1.246592998997807,0.8021864400040315,49.388079415673666,39.868493390914125
 0.6995689300709984,0.2446983439603407,0.6955676560756707,1.0060978691298461,-64.84147925874326,136.64826649244762,1.2396224050375857,0.8066972619534734,49.692591314095694,38.05186782729804
 0.7074774479392247,0.25026216967129916,0.7035231890051066,1.005944863752336,-64.44621866993201,136.68659827134175,1.232535940668051,0.8113353671926082,49.97909790395548,36.22759594574102
 0.7152952994683455,0.25582368272075495,0.7113863737037852,1.0057986736367457,-64.05338715356666,136.72493005023588,1.225338971202866,0.8161007064178659,50.248014419573316,34.39775168614523
 0.7230256607984797,0.2613830530865391,0.719160480133413,1.0056588686641383,-63.66300584913539,136.76326182913002,1.2180368183562078,0.8209932449739429,50.49974868697312,32.56435975618675
 0.7306715343675964,0.2669404455675487,0.7268485975830364,1.0055250561135889,-63.275094734539,136.80159360802415,1.2106347554875232,0.8260129617683902,50.73470167794138,30.72938479093866
 0.7382357615350569,0.2724960198046226,0.7344536479513281,1.0053968766309278,-62.889672640202136,136.83992538691828,1.203138000647222,0.8311598498776158,50.95326803442177,28.894737247000513
 0.7457210340374683,0.2780499303029554,0.7419783977862622,1.0052740007140721,-62.506757264428884,136.8782571658124,1.195551712291188,0.8364339155882874,51.15583643079043,27.062260766512
 0.7531299044069393,0.28360232645600264,0.7494254692221975,1.0051561256384995,-62.12636518924719,136.91658894470652,1.1878809832841133,0.8418351788369555,51.34278995474665,25.233742073093183
 0.7604647954650161,0.28915335257082425,0.756797349935973,1.0050429727457122,-61.74851189744446,136.95492072360065,1.1801308368478183,0.8473636725492609,51.51450632475978,23.41089576566299
 0.7677280089912045,0.29470314789479934,0.7640964022281072,1.0049342850539207,-61.373211790052785,136.99325250249478,1.1723062218414917,0.8530194426752865,51.67135814450238,21.59537499166997
 0.7749217336527336,0.300251846643679,0.7713248713219716,1.0048298251559609,-61.000478204605315,137.03158428138892,1.1644120084835032,0.8588025481653795,51.81371306032709,19.78876347408644
 0.7820480522716016,0.3057995780309027,0.7784848929621678,1.0047293733455995,-60.63032343418401,137.06991606028305,1.1564529849174756,0.8647130605757914,51.941933867687595,17.99257291429981
 0.7891089484958724,0.3113464662981306,0.7855785003837426,1.0046327259691792,-60.26275874681214,137.10824783917718,1.1484338535542475,0.8707510640731594,52.05637863766081,16.20824982242792
 0.7961063129343332,0.3168926307469491,0.7926076307151018,1.004539693934453,-59.897794405518404,137.1465796180713,1.1403592276016579,0.8769166555552378,52.157400761881036,14.437167752040741
 0.8030419488067462,0.3224381857716682,0.7995741308705335,1.004450101416304,-59.53543968888252,137.18491139696545,1.132233628784175,0.8832099441118251,52.24534899203418,12.680629688613655
 0.8099175771560877,0.32798324089319353,0.806479762981424,1.004363784664395,-59.17570291192461,137.22324317585958,1.1240614841334406,0.8896310514285773,52.32056747109691,10.939869818579876
 0.8167348416639068,0.33352790079388334,0.8133262094100011,1.0042805909503145,-58.81859144743871,137.2615749547537,1.115847123942892,0.8961801115429313,52.38339572658595,9.21605072195473
 0.823495313105509,0.3390722653533701,0.820115077384705,1.0042003776433193,-58.46411174764212,137.29990673364784,1.107594779832307,0.9028572707352439,52.434168660961184,7.510265343744466
 0.8302004934776598,0.34461642968527484,0.8268479032915882,1.00412301134318,-58.1122693660598,137.33823851254198,1.099308582513811,0.9096626878990429,52.473216536227085,5.823538383557498
 0.8368518198280601,0.35016048417476786,0.8335261566528508,1.0040483671141238,-57.76306897974579,137.3765702914361,1.0909925608329345,0.9165965341106772,52.50086492793899,4.156823805562529
 0.8434506678128046,0.3557045145169329,0.8401512438204299,1.0039763278219593,-57.416514411560414,137.41490207033024,1.082650640151826,0.9236589929506387,52.51743470777799,2.511010994236396
 0.8499983550053175,0.3612486017558727,0.846724511409056,1.0039067834734796,-57.072608652689,137.45323384922435,1.0742866410118144,0.9308502608374171,52.523241987592904,0.8869207773943619
 0.8564961439779208,0.3667928223245235,0.853247249491621,1.003839630690815,-56.73135388535362,137.49156562811848,1.0659042793404703,0.9381705462508805,52.51859806069668,-0.7146934004466122
 0.8629452451750537,0.37233724808511653,0.859720694576482,1.0037747721712027,-56.39275150530609,137.5298974070126,1.0575071644285967,0.9456200710851264,52.5038093987528,-2.2931353520177615
 0.8693468195953186,0.37788194637024747,0.866146032385185,1.0037121162510878,-56.05680214473081,137.56822918590674,1.0490987996626526,0.9531990698317063,52.47917754604114,-3.8477804200292147
 0.8757019812978687,0.3834269800245062,0.8725244004465987,1.0036515764586047,-55.72350569488691,137.60656096480088,1.040682582010536,0.9609077900276377,52.44499911153434,-5.378058986775826
 0.8820117997471765,0.3889724074466265,0.8788568905225216,1.003593071147325,-55.392861328771446,137.644892743695,1.0322618017183913,0.9687464927359652,52.401565714103256,-6.883462302443636
 0.8882773020088999,0.394518282632105,0.8851445508780396,1.0035365231499387,-55.06486752378465,137.68322452258914,1.0238396428154937,0.9767154524804919,52.34916392745449,-8.363541254927394
 0.8944994748084039,0.400064655216255,0.8913883884086546,1.003481859441901,-54.73952208426078,137.72155630148328,1.015419183261198,0.9848149576890239,52.28807524436,-9.817902051734253
 0.9006792664624268,0.4056115705176474,0.8975893706354082,1.0034290108659003,-54.41682216388185,137.7598880803774,1.007003395875085,0.9930453105681942,52.218576037083416,-11.246205562826667
 0.9068175886934515,0.41115906958190274,0.9037484275779438,1.0033779118675252,-54.09676428786425,137.79821985927154,0.9985951479680933,1.0014068284176678,52.14093753500745,-12.648163317911756
 0.9129153183354932,0.4167071892257973,0.9098664535144753,1.0033285002256915,-53.779344375179726,137.83655163816567,0.9901972036136798,1.0098998425268677,52.05542575978137,-14.023543227712407
 0.9189732989392407,0.42225596208163546,0.9159443086373771,1.00328071686826,-53.46455776030118,137.8748834170598,0.981812222991468,1.0185247001235287,51.96230154382063,-15.372154856873706
 0.9249923422838392,0.4278054166418715,0.9219828206115442,1.0032345056272387,-53.1523992150145,137.91321519595394,0.9734427647165721,1.0272817634955254,51.86182046135441,-16.693862581401053
 0.9309732298019284,0.433355577303917,0.9279827860428753,1.00318981308111,-52.84286296972877,137.95154697484807,0.9650912861461864,1.0361714113005946,51.754232854160016,-17.98856889867765
 0.9369167139240647,0.43890646441513376,0.9339449718629981,1.0031465883650303,-52.535942734761136,137.98987875374218,0.9567601450992217,1.045194038570967,51.63978378011081,-19.256226095219837
 0.9428235193480753,0.4444580943179451,0.9398701166360612,1.0031047829979385,-52.231631721162145,138.0282105326363,0.948451600927558,1.0543500575274787,51.51871303598296,-20.49682280640433
 0.9486943442385062,0.45001047939506444,0.9457589317932865,1.0030643507735533,-51.929922661387465,138.06654231153044,0.9401678160130021,1.0636398980776964,51.39125513119077,-21.710391158138886
 0.9545298613608524,0.4555636281147838,0.95161210279967,1.0030252475774069,-51.630807829610234,138.10487409042457,0.9319108575358388,1.073064008122196,51.257639298462735,-22.89699951635272
 0.9603307191549313,0.4611175450763135,0.957430290257885,1.0029874312991647,-51.33427906165911,138.1432058693187,0.9236826983387649,1.0826228550112404,51.11808950976256,-24.056750510695544
 0.9660975427513869,0.4666722310551337,0.9632141309531697,1.0029508616909182,-51.04032777481302,138.18153764821284,0.9154852195250771,1.092316925136996,50.97282445517449,-25.18978639772396
 0.971830934935018,0.4722276830483354,0.9689642388432003,1.002915500259553,-50.74894498701268,138.21986942710697,0.9073202115898052,1.1021467252975676,50.822057600079,-26.296274573004688
 0.9775314770583224,0.4777838943199125,0.9746812059966664,1.0028813101993583,-50.46012133590078,138.2582012060011,0.8991893758303606,1.1121127838910967,50.66599717440064,-27.376418295441834
 0.9831997299084337,0.48334085444600833,0.9803656034833884,1.0028482562506695,-50.173847097512905,138.29653298489524,0.8910943270045625,1.1222156506837238,50.50484619475854,-28.430450070505422
 0.9888362345303263,0.4888985493600571,0.9860179822193893,1.0028163046379222,-49.8901122044608,138.33486476378937,0.8830365943327588,1.132455898677247,50.33880251779895,-29.458625176083075
 0.9944415130090107,0.49445696139782513,0.991638873769677,1.0027854230013051,-49.60890626392494,138.3731965426835,0.8750176239204389,1.1428341243226492,50.16805884046986,-30.46123006704959
 1.0000160692132039,0.5000160693423135,0.9972287911110903,1.0027555802933106,-49.330218575121314,138.41152832157763,0.8670387803116424,1.1533509488936204,49.99280276230775,-31.438570487511754
 1.0055603895028047,0.505575848468516,1.0027882293580146,1.0027267467487055,-49.05403814652545,138.44986010047177,0.8591013482429178,1.164007019713397,49.81321680024209,-32.390978999264604
 1.0110749434023123,0.5111362705879943,1.00831766645254,1.002698893743531,-48.78035371264258,138.4881918793659,0.85120653508055,1.1748030105353569,49.62947844381491,-33.31880688365113
 1.0165601842422,0.5166973040932678,1.013817563822277,1.0026719938608262,-48.50915375040447,138.52652365826,0.843355472305358,1.1857396232533426,49.44176019874781,-34.22242533127119
 1.0220165497701035,0.5222589140019932,1.0192883670061754,1.002646020674591,-48.24042649518586,138.56485543715414,0.8355492171902462,1.1968175894685926,49.25022963442641,-35.102223878133834
 1.0274444627335495,0.5278210620009162,1.0247305062518386,1.0026209488458917,-47.974159956518136,138.60318721604827,0.8277887555551598,1.208037670588248,49.0550494197092,-35.95861172270953
 1.0328443314358504,0.5333837064895844,1.0301443970846929,1.0025967539816985,-47.71034193326281,138.6415189949424,0.8200750028163728,1.2194006603855905,48.85637740467701,-36.7920084700444
 1.0382165502666572,0.5389468026237991,1.0355304408512487,1.002573412622324,-47.44896002856739,138.67985077383653,0.8124088062925018,1.230907385856127,48.65436664577726,-37.602853729883414
 1.0435615002085858,0.5445103023587972,1.0408890252376213,1.0025509021772037,-47.19000166437263,138.71818255273067,0.8047909470439059,1.2425587087840892,48.449165475500216,-38.39159814525754
 1.0488795493212295,0.5500741544921528,1.0462205247649141,1.0025292009088813,-46.93345409550728,138.7565143316248,0.7972221420742804,1.2543555268022473,48.24091756795018,-39.1587033400897
 1.05417105320377,0.5556383047063729,1.0515253012624945,1.0025082878770457,-46.67930442343375,138.79484611051893,0.789703045027341,1.2662987768590637,48.02976199490228,-39.90464293990299
 1.0594363554373551,0.561202695611193,1.0568037043205611,1.0024881429213894,-46.427539609765226,138.83317788941307,0.7822342496544701,1.2783894344203437,47.81583326074198,-40.629905876198926
 1.0646757880083006,0.5667672667855479,1.062056071722813,1.002468746592521,-46.17814648912018,138.8715096683072,0.7748162905728598,1.2906285169361253,47.59926142155715,-41.334979742997305
 1.0698896717131299,0.5723319548192143,1.0672827298607062,1.0024500801681078,-45.9311117818963,138.90984144720133,0.7674496449594109,1.3030170859651493,47.38017209610314,-42.0203705830816
 1.0750783165463975,0.5778966933541179,1.0724839941297517,1.0024321255710151,-45.68642210659093,138.94817322609546,0.7601347351398581,1.3155562478223137,47.15868654884859,-42.68658857404604
 1.0802420220721662,0.5834614131252812,1.0776601693093115,1.0024148653963445,-45.44406399165587,138.9865050049896,0.7528719295095216,1.3282471570582748,46.9349217777062,-43.33414638494034
 1.0853810777799948,0.5890260420014315,1.0828115499260702,1.0023982828034594,-45.20402388722809,139.02483678388373,0.7456615447511006,1.341091017820688,46.70899053733035,-43.963570978940176
 1.0904957634261863,0.5945905050252304,1.0879384206031018,1.0023823616313896,-44.96628817630307,139.06316856277783,0.7385038471484681,1.3540890868222668,46.481001447674295,-44.575386529537866
 1.095586349361056,0.600154724453143,1.0930410563936337,1.0023670861893572,-44.730843185714036,139.10150034167197,0.731399054363519,1.367242675573629,46.25105903355237,-45.170127184544185
 1.1006530968428963,0.605718619794929,1.0981197231019793,1.0023524413932332,-44.49767519674405,139.1398321205661,0.7243473371552306,1.3805531527559076,46.01926379905101,-45.748329738583685
 1.1056962583392829,0.6112821078527451,1.1031746775910762,1.0023384126641233,-44.26677045540897,139.17816389946023,0.7173488210340497,1.3940219467545956,45.78571229585321,-46.310534248236834
 1.1107160778163523,0.6168451027598706,1.1082061680778241,1.0023249859346106,-44.03811518235439,139.21649567835436,0.7104035871106199,1.4076505498335636,45.55049720394796,-46.85728101970697
 1.1157127910166103,0.622407516019037,1.113214434416454,1.0023121475876144,-43.81169558263755,139.2548274572485,0.7035116744335104,1.4214405195268882,45.31370735970019,-47.38912055939976
 1.120686625725817,0.6279692565403585,1.1181997083711945,1.0022998845362778,-43.58749785499227,139.29315923614263,0.6966730810251941,1.435393482590777,45.07542786459767,-47.90659702894056
 1.125637802029476,0.6335302306788746,1.1231622138776414,1.0022881840785047,-43.36550820091304,139.33149101503676,0.6898877652218033,1.4495111384943806,44.835740128093555,-48.41026087618513
 1.1305665325593852,0.6390903422716754,1.1281021672944116,1.0022770339731188,-43.14571283343179,139.3698227939309,0.6831556471607593,1.463795262699016,44.594721936502026,-48.90066318881596
 1.1354730227307352,0.6446494926746361,1.13301977764507,1.0022664224160072,-42.92809798564133,139.40815457282503,0.6764766102478481,1.4782477100481257,44.352447511492294,-49.37835734888973
 1.1403574709701718,0.6502075807987429,1.137915246850457,1.0022563379547218,-42.71264991885757,139.44648635171916,0.6698505021837646,1.4928704192053637,44.108987591322155,-49.84389397444368
 1.1452200689352268,0.6557645031460025,1.1427887699527077,1.0022467695816761,-42.499354930611055,139.4848181306133,0.6632771364296532,1.5076654162736385,43.864409473980615,-50.29782825954391
 1.1500610017255217,0.661320153844955,1.147640535330375,1.002237706624215,-42.288199362361446,139.52314990950742,0.6567562932224514,1.5226348195209265,43.61877708216174,-50.74071515954874
 1.154880448086093,0.6668744246857672,1.1524707249057884,1.0022291387928024,-42.079169606896215,139.56148168840156,0.6502877207933924,1.5377808438085474,43.37215103696199,-51.173107188709025
 1.159678580603191,0.6724272051549157,1.157279514344658,1.0022210561574767,-41.872252115591785,139.5998134672957,0.6438711367405349,1.55310580477686,43.124588695100265,-51.59556160225813
 1.1644555658928932,0.677978382469469,1.1620670732480616,1.0022134490814292,-41.6674334053157,139.6381452461898,0.6375062288068976,1.5686121245772218,42.87614423214036,-52.00863052592408
 1.1692115647828218,0.6835278416109472,1.1668335653378363,1.0022063083043102,-41.46470006523335,139.67647702508393,0.6311926558554714,1.5843023373658789,42.62686867140634,-52.41287193356851
 1.1739467324872785,0.6890754653587787,1.1715791486350524,1.0021996248938723,-41.26403876327289,139.71480880397806,0.6249300492516482,1.6001790939601912,42.37680996421882,-52.808838629340976
 1.178661218776073,0.6946211343233486,1.176303975631662,1.002193390155724,-41.06543625248536,139.7531405828722,0.618718013570081,1.6162451683439338,42.126013020669205,-53.19708833297827
 1.1833551681373,0.7001647269786285,1.1810081934566936,1.0021875957779616,-40.868879377095894,139.79147236176632,0.6125561275028264,1.6325034639301454,41.87451978350409,-53.57817432853097
 1.1880287199343418,0.7057061196944151,1.1856919440358256,1.0021822336700414,-40.674355078443476,139.82980414066046,0.6064439447857122,1.6489570200150179,41.62236926004504,-53.95265408605486
 1.1926820085573118,0.7112451867681515,1.1903553642458298,1.0021772960706135,-40.4818504006814,139.8681359195546,0.6003809949419602,1.6656090189808084,41.36959758133484,-54.32108325764349
 1.1973151635691863,0.7167818004563534,1.1949985860632397,1.0021727754650105,-40.291352496327534,139.90646769844872,0.5943667845860257,1.6824627922243274,41.11623804203337,-54.68401956164115
 1.2019283098468285,0.7223158310056266,1.1996217367079933,1.0021686646183086,-40.1028486315624,139.94479947734285,0.5884007971767999,1.699521830694469,40.86232116218026,-55.042017870479455
 1.2065215677171188,0.7278471466832866,1.204224938781956,1.0021649565413266,-39.91632619150231,139.983131256237,0.5824824948259738,1.7167897900498563,40.607874699686406,-55.39564067143722
 1.2110950530883973,0.7333756138075935,1.2088083104027705,1.0021616445081938,-39.731772685164614,140.02146303513112,0.576611318131221,1.7342705017323772,40.35292372348904,-55.745444775762245
 1.2156488775773824,0.7389010967775744,1.2133719653328874,1.0021587220051111,-39.54917575036379,140.05979481402525,0.5707866876911921,1.751967979570367,40.097490635067246,-56.09199235492063
 1.2201831486317685,0.7444234581024678,1.217916013104572,1.0021561828089587,-39.36852315841598,140.09812659291939,0.5650080035763564,1.769886432882818,39.84159521585355,-56.43584517651562
 1.2246979696486602,0.7499425584307748,1.2224405591402034,1.0021540208799533,-39.18980281876703,140.1364583718135,0.5592746468695297,1.7880302738509168,39.58525464914217,-56.77757008579339
 1.2291934400890145,0.7554582565789324,1.2269457048688253,1.0021522304274544,-39.01300278340724,140.17479015070762,0.5535859797165874,1.8064041298732993,39.32848357153232,-57.11773239679198
 1.2336696555882325,0.7609704095595937,1.2314315478386515,1.0021508058783068,-38.838111251214876,140.21312192960175,0.5479413460297164,1.8250128544703161,39.07129409272503,-57.45690279036402
 1.2381267080630656,0.7664788726095414,1.2358981818256412,1.0021497418328993,-38.66511657216999,140.2514537084959,0.5423400717523239,1.843861540175258,38.81369582738928,-57.795654592420966
 1.242564685814965,0.7719834992172209,1.240345696938989,1.0021490331816767,-38.494007251459024,140.28978548739002,0.5367814655029725,1.8629555308192036,38.55569592203104,-58.134564835937134
 1.2469836736300162,0.7774841411499048,1.2447741797224943,1.0021486749571495,-38.32477195340421,140.32811726628415,0.5312648186115065,1.8823004365573497,38.29729909604917,-58.47421101768242
 1.2513837528755822,0.7829806484804877,1.249183713252805,1.0021486623801523,-38.15739950549689,140.36644904517829,0.5257894058464623,1.9019021472867288,38.038507619147495,-58.81518546795807
 1.255765001593793,0.7884728696139289,1.2535743772347043,1.0021489909142935,-37.99187890205062,140.40478082407242,0.5203544857717439,1.921766848068751,37.77932139718109,-59.15807082329982
 1.2601274945919698,0.7939606513133172,1.2579462480929067,1.0021496561780927,-37.828199307942896,140.44311260296655,0.5149593000445633,1.9419010393898366,37.51973795170016,-59.503464094823364
 1.2644713035301398,0.7994438387256052,1.2622993990610594,1.0021506539803386,-37.66635006241217,140.48144438186068,0.5096030751994352,1.9623115492555574,37.259752404974385,-59.851975633924425
 1.2687964970057029,0.8049222754069709,1.2666339002679072,1.002151980330455,-37.50632068237998,140.51977616075482,0.5042850216206672,1.9830055566318583,36.99935758627771,-60.204201307497584
 1.273103140635392,0.8103958033478491,1.2709498188205421,1.0021536313991082,-37.34810086612472,140.55810793964895,0.49900433427902047,2.003990609510108,36.738543947430415,-60.56076640502365
 1.2773912971346044,0.8158642629976132,1.2752472188849768,1.0021556035149508,-37.19168049665618,140.59643971854308,0.493760192563915,2.0252746476125747,36.47729962683578,-60.92229158208746
 1.281661026394207,0.8213274932889256,1.2795261617644096,1.0021578932222632,-37.03704964511058,140.6347714974372,0.48855176078230395,2.046866023773466,36.215610438962756,-61.289410162129336
 1.285912385554903,0.8267853316617505,1.2837867059745804,1.0021604971792777,-36.88419857411435,140.67310327633132,0.4833781877991485,2.0687735302105033,35.95345987451342,-61.662765845079605
 1.2901454290792485,0.8322376140870388,1.28802890731709,1.0021634122379255,-36.73311774102465,140.71143505522545,0.4782386071704189,2.0910064244220523,35.690829121125134,-62.04300803377518
 1.2943602088214095,0.8376841750901011,1.2922528189503277,1.0021666354199497,-36.58379780124731,140.74976683411958,0.4731321371853279,2.113574457125274,35.4276970356657,-62.43080340054005
 1.2985567740947181,0.84312484777364,1.296458491458039,1.0021701638862957,-36.43622961146047,140.78809861301372,0.46805788099198126,2.1364879016258502,35.16404015574823,-62.82682688016434
 1.3027351717371392,0.8485594638404964,1.3006459729159443,1.0021739949764554,-36.290404232795126,140.82643039190785,0.46301492597634747,2.1597575885730382,34.89983269779057,-63.231765037224676
 1.3068954461746813,0.8539878536160593,1.3048153089558956,1.0021781261176734,-36.146312934084754,140.86476217080198,0.4580023443127115,2.1833949376408155,34.635046527244,-63.646322982239994
 1.3110376394828613,0.8594098460703963,1.3089665428287955,1.0021825550010184,-36.003947195035494,140.9030939496961,0.4530191925930772,2.207411995672877,34.36965116237296,-64.07121665397307
 1.315161791446258,0.8648252688400653,1.313099715464582,1.002187279341253,-35.86329870931903,140.94142572859025,0.4480645108331549,2.231821480662566,34.103613776786204,-64.5071733408302
 1.3192679396162443,0.870233948249645,1.3172148655312217,1.002192297082513,-35.72435938796607,140.97975750748438,0.443137323764796,2.2566368174637668,33.836899108642264,-64.95495464422984
