# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9821898770417617,0.4823484772816548,0.9806353970212215,0.9894278817724118,-91.04821190328946,-90.0,0.18595470389916366,5.377653692171524,10.889789060432731,-181.13396029766128
 0.9853653666894845,0.4854724529355504,0.9837776218656303,0.9895245121212257,-91.0153284644398,-90.0,0.17626443709869755,5.673294150878886,10.355391608104581,-168.2882048478373
 0.9886081554349876,0.48867304249628357,0.9869867610622304,0.989623268259543,-90.98339191326843,-90.0,0.16709475679433802,5.984628238400146,9.84848341282043,-156.3185995347673
 0.9919189890976134,0.49195164046621503,0.9902635722663194,0.9897238997776159,-90.95237661131023,-90.0,0.1584204922796928,6.312314686123377,9.36782246366783,-145.17822341198
 0.9952985897034914,0.4953096413328788,0.9936087894005564,0.9898261730746604,-90.92225698590906,-90.0,0.15021706935654935,6.6570330807508915,8.912184874380992,-134.8199513559009
 0.998747655385486,0.49874843956900217,0.9970231225444931,0.9899298705039788,-90.89300762650332,-90.0,0.14246061078318645,7.019484154268574,8.480371817338831,-125.19711042221635
 1.0022668603047666,0.5022694296325867,1.0005072578451326,0.9900347892647722,-90.86460336691674,-90.0,0.1351280138373456,7.400389982818115,8.071215015350056,-116.26398898999489
 1.0058568545941642,0.5058740059670321,1.0040618574494564,0.9901407405637735,-90.83701935534769,-90.0,0.12819700311873403,7.80049436158672,7.683580904432943,-107.9762472218758
 1.0095182643234408,0.5095635630013056,1.007687559458784,0.9902475487341454,-90.81023111328446,-90.0,0.12164616907035941,8.220563028348275,7.316373758728574,-100.29119187841245
 1.0132516914865166,0.5133394951501429,1.0113849779049953,0.990355050388924,-90.78421458468877,-90.0,0.11545498944759426,8.661384014537598,6.968537876672166,-93.16798396298228
 1.017057714010647,0.5172031968142808,1.0151547027485943,0.9904630936098953,-90.7589461762031,-90.0,0.1096038414113079,9.12376780889752,6.639059103164187,-86.5677413675492
 1.0209368857874743,0.5211560623807127,1.0189972998990764,0.9905715373153098,-90.73440278992598,-90.0,0.10407399892211211,9.608547863606063,6.326965571292713,-80.45365088903621
 1.0248897367258214,0.5251994862229613,1.0229133112566724,0.9906802504507104,-90.71056184932607,-90.0,0.09884762823848878,10.116580618275524,6.031328014072539,-74.79097032275081
 1.0289167728260373,0.5293348627013732,1.0269032547759256,0.9907891113862253,-90.68740131909297,-90.0,0.09390776995875387,10.648746109498921,5.751259650206165,-69.54702090983442
 1.0330184762756378,0.5335635861634199,1.0309676245508719,0.9908980073491587,-90.66489971990111,-90.0,0.08923832531849092,11.20594762879074,5.485915661224445,-64.6911684967289
 1.037195305565939,0.5378870509440105,1.0351068909207641,0.9910068337012863,-90.64303613855418,-90.0,0.08482402260093662,11.789113146691985,5.234492440881884,-60.194756086003586
 1.041447695629322,0.5423066513658119,1.039321500597615,0.991115493647389,-90.62179023419621,-90.0,0.08065040125504562,12.399194355371398,4.996226602284097,-56.03104020242257
 1.045776057996712,0.5468237817395705,1.0436118768129865,0.9912238974479718,-90.60114224102986,-90.0,0.07670377603012048,13.037167813059352,4.770393838075037,-52.1751057421835
 1.0501807809748183,0.551439836364439,1.047978419485779,0.9913319621906875,-90.5810729682772,-90.0,0.07297120869636396,13.704035027856518,4.556307593556044,-48.60379315183015
 1.0546622298426211,0.5561562095283042,1.0524215054086932,0.9914396111569157,-90.56156379727173,-90.0,0.06944047849539298,14.400822426163797,4.353317773104452,-45.2955788271909
 1.05922074706655,0.5609742955081094,1.0569414884545678,0.9915467736192942,-90.54259667679227,-90.0,0.06610004709683495,15.12858226159846,4.160809216626325,-42.230520807862526
 1.0638566525337714,0.56589548857018,1.0615386998001584,0.9916533842408106,-90.52415411630184,-90.0,0.06293903132968892,15.888391970346241,3.978200293517705,-39.39013088160981
 1.0685702438029456,0.5709211829705425,1.0662134481683454,0.9917593828635003,-90.50621917767958,-90.0,0.059947165411607585,16.681355876192434,3.8049414126248027,-36.7572984161723
 1.0733617963717939,0.5760527729552413,1.0709660200873623,0.9918647141461516,-90.48877546587816,-90.0,0.057114776492136574,17.508603927351054,3.6405134976121634,-34.31620808705093
 1.078231563960775,0.5812916527606485,1.0757966801663008,0.9919693272157308,-90.47180711830052,-90.0,0.054432750876494594,18.371292721710024,3.4844265701808523,-32.05223341345755
 1.083179778812152,0.5866392166137704,1.0807056713864447,0.9920731753953057,-90.45529879344265,-90.0,0.05189250209701197,19.27060672716302,3.3362182835035616,-29.951869740669057
 1.0882066520036957,0.5920968587325453,1.0856932154078995,0.9921762159914786,-90.43923565896311,-90.0,0.04948594829315705,20.20775663580202,3.1954524945151883,-28.002653662553488
 1.093312373776259,0.597665973326138,1.090759512889977,0.9922784099404687,-90.423603379018,-90.0,0.047205479967178235,21.183981196574965,3.061717939494614,-26.19307533348733
 1.0984971138744295,0.6033479545952247,1.0959047438253546,0.992379721636022,-90.40838810141894,-90.0,0.04504393618448699,22.200546504290568,2.9346268686485755,-24.512524917282047
 1.1037610218994627,0.6091441967322722,1.1011290678869525,0.9924801187165431,-90.39357644441328,-90.0,0.04299457726803198,23.258747115151568,2.8138137929519793,-22.9512132662757
 1.1091042276736751,0.6150560939218088,1.1064326247865781,0.9925795718408964,-90.37915548340717,-90.0,0.041051061509215246,24.35990601060383,2.698934238260655,-21.500118008885114
 1.1145268416154819,0.6210850403406898,1.111815534644566,0.9926780544871877,-90.36511273744355,-90.0,0.03920742324538741,25.505374167062758,2.5896636039987815,-20.150915302937054
 1.1200289551242453,0.6272324301583534,1.1172778983698644,0.9927755428161047,-90.35143615581141,-90.0,0.03745804681174051,26.696533458508284,2.485696016694955,-18.895936468456
 1.1256106409741078,0.6334996575370699,1.1228197980491708,0.992872015440086,-90.33811410469491,-90.0,0.03579765206690268,27.934792989525896,2.386743266254267,-17.728111739417407
 1.13127195371598,0.6398881166321845,1.1284412973450646,0.9929674533462871,-90.32513535397335,-90.0,0.03422127165286655,29.22159089071241,2.2925337838276647,-16.640925298086522
 1.1370129300868577,0.6463992015923499,1.1341424419014137,0.9930618396671085,-90.31248906393157,-90.0,0.032724228183271434,30.558398334088082,2.202811721353511,-15.628362960922393
 1.1428335894256487,0.6530343065597553,1.1399232597562536,0.9931551596422131,-90.30016477260205,-90.0,0.03130212541530195,31.946712459057267,2.117335960101795,-14.684893287273054
 1.148733934094703,0.6597948256703456,1.1457837617601532,0.9932474003826199,-90.28815238294693,-90.0,0.029950822385939393,33.38806484557354,2.035879313646783,-13.80540477274682
 1.1547139499062389,0.666682153054033,1.1517239420004748,0.9933385508550838,-90.27644215042731,-90.0,0.02866642507134336,34.884014923774316,1.958227685120445,-12.985187827855176
 1.1607736065528926,0.6736976828349038,1.157743778229568,0.9934286016712772,-90.26502467098457,-90.0,0.02744526853412606,36.43615287482349,1.8841792709576355,-12.219902624961472
 1.1669128580416084,0.6808428091314166,1.1638432322972698,0.9935175450806732,-90.2538908690282,-90.0,0.026283900192547525,38.046103990439654,1.8135438785730948,-11.50553817747522
 1.1731316431301269,0.6881189260565947,1.1700222505858573,0.9936053747854341,-90.24303198598638,-90.0,0.025179074583574088,39.71551840322057,1.7461421945346862,-10.83840060060123
 1.179429885765332,0.6955274277182112,1.1762807644477318,0.9936920859306654,-90.23243956904743,-90.0,0.024127730506243172,41.446086267469084,1.6818051562121625,-10.215077768344495
 1.1858074955227507,0.7030697082189682,1.1826186906440284,0.9937776749234477,-90.22210546020645,-90.0,0.023126990730217303,43.23952094179803,1.620373342685153,-9.632419646804182
 1.1922643680465086,0.7107471616566692,1.189035931784615,0.9938621394451604,-90.21202178566313,-90.0,0.02217414079960111,45.09757600249336,1.5616963950005651,-9.087518371887844
 1.1988003854890836,0.7185611821243868,1.1955323767678134,0.9939454783093264,-90.20218094558075,-90.0,0.021266625828445226,47.022033869728766,1.5056324694418064,-8.577689097578471
 1.2054154169502096,0.7265131637106228,1.202107901219637,0.9940276913972957,-90.19257560407452,-90.0,0.020402039563520952,49.01470742111538,1.452047743486748,-8.100449146758482
 1.2121093189143168,0.7346045004994636,1.208762367932275,0.9941087796503948,-90.1831986796334,-90.0,0.019578112163066486,51.07744769623241,1.400815920429943,-7.653506629094745
 1.2189129011434168,0.7428365865707296,1.2099634860083208,0.17654200913578674,-90.17404333571744,-90.0,0.01879270388832538,53.212140517003064,1.3456652110127711,-8.106128148386905
 1.2258662720361213,0.7512108160001204,1.204340967655995,-0.8086032571949932,-90.16510297186633,-90.0,0.018043801089749137,55.42069517537023,1.285759668090083,-8.615323969780036
 1.2329803749501063,0.7597285828593529,1.1973072307526165,-0.9887032825391993,-90.15637121490201,-90.0,0.017329501691179083,57.70506375893149,1.227386934079815,-8.20521360402567
 1.2402592761043463,0.7683912812162956,1.1901107287185362,-0.9886797308530934,-90.1478419105621,-90.0,0.016648010311351172,60.06723814425839,1.1717846085792791,-7.638835082702976
 1.247707210110067,0.7772003051350991,1.182747311138532,-0.9886523664613984,-90.13950911545639,-90.0,0.015997639866423944,62.509220631901655,1.1188062487279857,-7.113161825897054
 1.2553285912396903,0.7861570486763185,1.175212653570857,-0.9886210175723816,-90.13136708917744,-90.0,0.01537678856680039,65.03308513710549,1.0683137531723714,-6.625110947326444
 1.2631280256763866,0.7952629058970353,1.1675022457876918,-0.9885854988263898,-90.12341028684754,-90.0,0.014783954680994228,67.64089998771219,1.0201768339061976,-6.171847414947169
 1.2711103248515334,0.8045192708509725,1.159611378981793,-0.9885456098247105,-90.11563335181842,-90.0,0.014217710790568983,70.33481090804919,0.9742725571295764,-5.750758743739632
 1.27928051999159,0.8139275375886067,1.1515351318241627,-0.9885011335940277,-90.10803110873015,-90.0,0.013676717616721424,73.11695890959834,0.930484885358321,-5.3594401382868595
 1.2876438780123136,0.8234891001572743,1.14326835524378,-0.9884518347652296,-90.10059855677311,-90.0,0.013159705247198441,75.98954393092423,0.8887042667105406,-4.995675008083081
 1.2962059189172968,0.8332053526012769,1.1348056557809432,-0.9883974576565514,-90.09333086321357,-90.0,0.012665474113122162,78.95480193386068,0.8488272410982045,-4.657420591056458
 1.3049724348799365,0.8430776889619797,1.1261413773471265,-0.9883377239876359,-90.08622335716366,-90.0,0.012192891294584451,82.01500167922896,0.8107560723311489,-4.342793525877704
 1.3139495112138022,0.853107503277908,1.1172695811988598,-0.9882723303575129,-90.07927152361353,-90.0,0.011740887041660278,85.17244024677969,0.774398400056623,-4.050057159185344
 1.323143549466605,0.8632961895848406,1.1081840239055476,-0.9882009453835365,-90.07247099767429,-90.0,0.01130844809714502,88.42946365491693,0.7396669180883557,-3.7776090346023032
 1.3325612929085071,0.873645141915899,1.0988781330582054,-0.9881232064506926,-90.06581755898205,-90.0,0.010894617013114189,91.7884491759801,0.7064790767867853,-3.52396956938843
 1.3422098547273777,0.8841557543016331,1.0893449804277977,-0.9880387159631127,-90.0593071264745,-90.0,0.010498487062253325,95.25182000704078,0.6747567803118542,-3.287774600033019
 1.3520967492931613,0.8948294207701035,1.0795772522354794,-0.987947037093162,-90.05293575312514,-90.0,0.010119201844640805,98.82202325370221,0.6444261448292731,-3.0677615990312157
 1.3622299269123714,0.9056675353469645,1.0695672161429834,-0.987847688914406,-90.04669962115506,-90.0,0.009755950554002253,102.50154451528691,0.6154172170310204,-2.8627671287690064
 1.3726178125639084,0.9166714920555383,1.059306684507614,-0.9877401407331975,-90.04059503721085,-90.0,0.009407965671527326,106.2929048547066,0.5876637603631658,-2.6717137248953438
 1.3832693491914823,0.9278426849168904,1.0487869733680393,-0.9876238055964703,-90.03461842786083,-90.0,0.009074515427458867,110.19872168315104,0.5611030181831732,-2.493606613644278
 1.394194046229068,0.9391825079499009,1.0379988565354705,-0.9874980327100001,-90.02876633518335,-90.0,0.008754915806107358,114.22154388993759,0.5356755118559771,-2.3275250782437538
 1.4054020341581075,0.9506923551713355,1.0269325140521546,-0.9873620986549705,-90.02303541260274,-90.0,0.008448510312695515,118.36406218233614,0.5113248351881334,-2.172618031176858
 1.4169041260437218,0.9623736205959095,1.0155774741448265,-0.9872151970486206,-90.01742242079871,-90.0,0.008154684229846033,122.62890527876158,0.4879974755759298,-2.028097136085224
 1.4287118871786575,0.9742276982363544,1.0039225476345552,-0.9870564264539338,-90.01192422387093,-90.0,0.007872847077962533,127.01885227761807,0.4656426281799917,-1.8932333691775671
 1.4408377141864828,0.9862559821034784,0.991955753563179,-0.9868847760778376,-90.00653778556625,-90.0,0.007602443701075467,131.53665312359192,0.44421203611158583,-1.7673509653878372
 1.45329492521082,0.9984598662062275,0.9796642345471008,-0.9866991088185467,-90.00126016572098,-90.0,0.0073429464732112995,136.18511365270362,0.4236598252160122,-1.6498244153865087
 1.4660978631595047,1.0108407445517416,0.9670341600605808,-0.9864981410628115,-89.99608851679892,-90.0,0.007093855978757331,140.9670569848777,0.403942356262334,-1.5400737731220355
 1.479262014400622,1.023400011145413,0.9540506154656826,-0.9862804184705055,-89.99102008056849,-90.0,0.006854695661549929,145.88539730644848,0.3850180795998009,-1.4375614740298965
 1.4928041458466659,1.036139059990936,0.9406974741221132,-0.9860442868076259,-89.98605218492916,-90.0,0.006625016668212443,150.94301646033733,0.36684739467553856,-1.3417891412928704
 1.506742464047644,1.049059285090363,0.9269572492985962,-0.9857878565688709,-89.9811822408407,-90.0,0.00640438868255541,156.1429278525598,0.3493925176799539,-1.2522943402425688
 1.521096800789763,1.0621620804441527,0.9128109218270553,-0.9855089598136764,-89.97640773939497,-90.0,0.006192405853010635,161.48812331378736,0.332617349830543,-1.1686480643991413
 1.5358888308264593,1.0754488400512165,0.8982377384376419,-0.9852050971543406,-89.9717262489695,-90.0,0.005988682757349848,166.98162860150012,0.3164873525707858,-1.0904519000935977
 1.5511423288400255,1.0889209579089696,0.8832149744125076,-0.984873372112635,-89.96713541248812,-90.0,0.0057928505687624456,172.62658308371223,0.30096942205004795,-1.017335860072002
 1.5668834746668618,1.1025798280133712,0.8677176524923097,-0.9845104092598661,-89.96263294485856,-90.0,0.005604562931812644,178.42604537881013,0.28603175900255534,-0.9489565252629848
 1.5831412183902396,1.116426844358972,0.8517182077171982,-0.9841122512040331,-89.9582166304256,-90.0,0.005423485506433997,184.38327138768577,0.2716437476252726,-0.8849943523586004
 1.599947720359379,1.1304634009389534,0.8351860848709425,-0.9836742277847245,-89.95388432053065,-90.0,0.0052493047511543,190.5014182649815,0.2577758240776901,-0.8251522876709911
 1.6173388858942985,1.1446908917451695,0.8180872511189039,-0.9831907883175549,-89.94963393120854,-90.0,0.005081718635666682,196.7838189586834,0.24439933675275805,-0.7691541603737614
 1.6353550209174108,1.1591107107681857,0.8003836008398898,-0.9826552840719002,-89.94546344097877,-90.0,0.004920444391326403,203.2336757555409,0.23148639952094574,-0.716742920456954
 1.6540416438216063,1.1737242519973172,0.7820322218762414,-0.9820596828936966,-89.94137088863951,-90.0,0.004765208520674228,209.85440525035207,0.21900973547907565,-0.6676789115848637
 1.6734505017780403,1.1885329094206645,0.7629844814459171,-0.9813941898631924,-89.93735437122689,-90.0,0.004615752706014002,216.64938823457118,0.20694249098288975,-0.6217390288121328
 1.6936408583443652,1.2035380770251496,0.7431848741845394,-0.9806467357986726,-89.93341204203733,-90.0,0.00442501976747677,225.98769102679486,0.19525802709878312,-0.5787150833975341
 1.7366511248452854,1.2341435187027066,0.7115845626509233,-0.7347155482735731,-89.92763009976393,-90.0,0.5086938452246198,1.9658189486417674,0.1344316774526326,-1.414228615506234
 1.754016032109994,1.2459759139973725,0.6813969757680991,-1.738424883165117,-90.54608168347232,-90.54276110879147,1.930211137130144,0.5180780385957203,-35.615023695824426,-2058.718473316126
 1.7713388040246112,1.2574791550145779,0.6640531361784406,-1.0012161838269953,-91.83648742199144,-91.08552221758292,2.081777701457649,0.4803586854157414,-74.49187375319863,-2244.2626531709643
 1.7886295627403799,1.2686618904634734,0.6467463708632547,-1.0009257314661764,-93.18947734814738,-91.62828332637439,2.245272812894423,0.44538017574393624,-78.24930926380128,-217.30888576774632
 1.8059001485168837,1.2795331318048073,0.6294656986171188,-1.000584025913342,-94.60807673328242,-92.17104443516584,2.4212236058316607,0.41301431127279636,-82.13962186881956,-225.25655211480722
 1.823164400299344,1.2901022770487132,0.6121982798376296,-1.0001834424722753,-96.09528690518471,-92.7138055439573,2.6100377158887396,0.3831362259297819,-86.14391116638103,-231.94108543004975
 1.8404384880344353,1.3003791346923752,0.5949291100788571,-0.9997152974794228,-97.6540338470278,-93.25656665274876,2.8119544700158063,0.35562453470108246,-90.23613667751447,-236.89965999305883
 1.8577413086229415,1.310373947326335,0.5776406559170493,-0.9991697060820286,-99.28710521403754,-93.79932776154023,3.026987110618429,0.3303614992254443,-94.38180085474414,-239.5947039977712
 1.8750949610580478,1.3200974143077673,0.5603124194052557,-0.9985354136019622,-100.99707468312901,-94.34208887033168,3.2548564526483093,0.307233211217764,-98.536574677052,-239.4178307906389
 1.8925253214175437,1.329560712753022,0.5429204130079409,-0.9977995886837642,-102.78621291921577,-94.88484997912315,3.4949174116635646,0.28612979427287943,-102.6449367188248,-235.70149767641593
 1.910062745689524,1.3387755159443946,0.5254365206922162,-0.9969475588076403,-104.65638503814228,-95.4276110879146,3.7460812562635732,0.2669456243982873,-106.6389276967243,-227.74102490527744
 1.927732643597561,1.3477540080849093,0.5081236002179131,-0.9797974252261246,-106.608935315646,-95.97037219670607,4.006738231198121,0.2495795687907901,-110.50150304578966,-218.59635913960253
 1.9455407384817467,1.3565088941813586,0.49162395828337374,-0.9265248215401061,-108.64456106874249,-96.51313330549752,4.274687269950213,0.23393524177305416,-114.30901319512817,-213.80783144410088
 1.9634795895640467,1.3650534037057567,0.47631308633967456,-0.8535034865642097,-110.76317912089773,-97.05589441428899,4.547081664675808,0.21992127561036376,-118.10221526648705,-211.4517843955769
 1.9815402695478157,1.3734012865992127,0.4622131005564668,-0.7807007153595149,-112.96379001100011,-97.59865552308044,4.820401414634083,0.2074516028818961,-121.8454062682055,-207.25637158082807
 1.9997122943723527,1.3815668001639767,0.44934527899931465,-0.7081115990870352,-115.24434700008683,-98.1414166318719,5.090464020511514,0.19644574560798392,-125.49823209614948,-201.01369347744452
 2.01798358358355,1.3895646854648933,0.437729664747203,-0.6357304138666449,-117.60163877019042,-98.68417774066336,5.352485101907458,0.1868291047916474,-129.01617082712198,-192.53916296265373
 2.036340459268655,1.3974101320549532,0.4273846336730253,-0.5635507507724575,-120.0311962081124,-99.22693884945483,5.601197767356104,0.1785332426267861,-132.35135867337902,-181.6860289010518
 2.0547676907454946,1.4051187301689338,0.4183264384380956,-0.4915657160064803,-122.52723446492205,-99.76969995824628,5.831034755518734,0.17149614809851005,-135.4537853364912,-168.36097527789295
 2.0732485905625886,1.4127064100005287,0.4105687443084641,-0.419768204276287,-125.08264120568361,-100.31246106703775,6.036370012585491,0.16566247561283626,-138.2728528400942,-152.53951547291632
 2.0917651648135505,1.420189368280744,0.4041221760999704,-0.34815123581289753,-127.68902029628781,-100.8552221758292,6.2118072593713505,0.16098374567101464,-140.75924926927493,-134.27950524117887
 2.110298317397998,1.42758398307647,0.39899389820657855,-0.27670834036597747,-130.33679696087924,-101.39798328462066,6.3524936515242425,0.15741849655529463,-142.8670407005337,-113.73086266108788
 2.1288281039334316,1.434906718474009,0.395187250729304,-0.20543396277098316,-133.0153857897045,-101.94074439341213,6.454428833319749,0.15493237679493685,-144.55583844439477,-91.13962217706425
 2.1473340269479104,1.4421740215311,0.3927014638181111,-0.1343238545436526,-135.71341730337397,-102.48350550220358,6.514735654138052,0.15349816985510634,-145.79286380682294,-66.84483456784787
 2.1657953602751467,1.4494022144916956,0.39153146917788645,-0.06337541387103096,-138.41901280677848,-103.02626661099505,6.53186018059774,0.15309574491052386,-146.5547182019021,-41.26757160898929
 2.184191487757897,1.4566073856834967,0.39166782240214804,0.007412061282432606,-141.12009190892786,-103.5690277197865,6.505675880536244,0.15371193068376054,-146.82867927949138,-14.89232328087318
 2.202502239873097,1.4638052827000774,0.3930967429025289,0.07803723688633665,-143.80469326059975,-104.11178882857797,6.437478987829679,0.15534031286013383,-146.61338511832022,11.757799997325549
 2.22070821196927,1.4710112113782592,0.3958002703792223,0.14849673845549283,-146.46128747039145,-104.65454993736942,6.3298767506712625,0.1579809590911787,-145.9188334332406,38.14966217737072
 2.2387910494504637,1.4782399437249172,0.3997565290389777,0.21878527990255453,-149.07906210475755,-105.19731104616089,6.1865844565224055,0.16164007895272775,-144.7657004653491,63.76947031077084
 2.256733688202285,1.4855056373683646,0.40494008400575365,0.2888959109344937,-151.64816197669865,-105.74007215495234,6.012157948479572,0.1663296288236892,-143.1840604649251,88.14979905135083
 2.274520542396233,1.4928217683781873,0.4113223693210421,0.3588203538240053,-154.15987297172538,-106.28283326374381,5.811693903742058,0.1720668735420005,-141.21164808790923,110.89158068698612
 2.292137635990782,1.500201078497882,0.41887216413370887,0.4285493956280502,-156.60674356433483,-106.82559437253528,5.590529984275495,0.17887391764514346,-138.89184271385932,131.6792331039047
 2.309572678251019,1.507655537050012,0.42755609311775666,0.4980732971237303,-158.98264400875814,-107.36835548132673,5.353971996115479,0.18677721899284122,-136.27156211957578,150.2881699495192
 2.3268150870130064,1.5151963170737954,0.4373391286493488,0.567382183466144,-161.28276815969312,-107.91111659011818,5.107067190704453,0.19580709684417977,-133.39923572661456,166.58498430297874
 2.3438559659587206,1.5228337846883695,0.44818507536519525,0.6364663906361607,-163.50358648695658,-108.45387769890965,4.854433851329892,0.20599724512180673,-130.32299180917485,180.5214347945006
 2.3606880437472912,1.530577500265614,0.46005702174823326,0.7053167488983042,-165.64276090978234,-108.99663880770112,4.600149066907818,0.21738425982621293,-127.08914785780603,192.1238715736373
 2.377305583514795,1.5384362297466516,0.47291774781281415,0.7739247953978475,-167.69903268815048,-109.53939991649257,4.347690217738645,0.23000718770624093,-123.74104753997975,201.47990404534087
 2.3937042711553467,1.5464179643309812,0.48673008226535447,0.8422829164929196,-169.67209405269705,-110.08216102528404,4.099921627654486,0.24390710135893198,-120.31824788634053,208.7239984482109
 2.4098810901304186,1.5545299467812466,0.5014572063126683,0.9103844253933956,-171.56245290196264,-110.62492213407549,3.8591159609454824,0.2591267041778657,-116.85603035915604,214.02338324485692
 2.4258354493893037,1.5627787026898075,0.5170220736985781,0.9755871190653794,-173.37129811307275,-111.16768324286696,3.6269998168287225,0.2757099670532525,-113.37623666100836,218.1092729380374
 2.441582865997173,1.5711700752156952,0.5328729616319676,1.0065706857255898,-175.10037110847864,-111.71044435165841,3.4048140285130915,0.29370179740380936,-109.80042240971753,227.07307111592667
 2.4571502571879544,1.579709261995943,0.5485303655312813,1.0057821318568498,-176.75184752132574,-112.25320546044988,3.1933808604804628,0.31314774018202896,-106.08562427756573,238.62688915735717
 2.4725603576111923,1.5884008531422915,0.5640191113382973,1.0051034958642784,-178.32823124142382,-112.79596656924133,2.9931721878469983,0.3340937096971038,-102.29548651876145,245.95152884849983
 2.48783240515469,1.5972488694373335,0.579360185321661,1.0045197894826854,-179.83226186600695,-113.3387276780328,2.8043745389448618,0.3565857506238262,-98.48257873080674,249.66578823794597
 2.502982698733863,1.606256800032728,0.5945713558829997,1.00401820478576,178.73316436772717,-113.88148878682426,2.626948423845778,0.3806698262221792,23667.226272542135,1568663.25573672
 2.518025056018594,1.615427639120021,0.6096676813149607,1.0035877453386188,177.3650607539038,-114.42424989561572,2.4606805902748703,0.4063916316291563,-90.95008102301134,-1579418.4318226124
 2.532971191923559,1.6247639211892186,0.6246619279098087,1.0032189383388899,176.0604044014558,-114.96701100440717,2.305228745011981,0.4337964300348869,-87.290545244848,244.84828730532385
 2.547831033627681,1.6342677546111037,0.6395649167143462,1.002903604309841,174.81617987114225,-115.50977211319864,2.160158891163129,0.4629289095773663,-83.73067190671549,239.5633418588198
 2.5626129842389993,1.643940853377726,0.6543858128720675,1.0026346689572367,173.62941349938995,-116.0525332219901,2.0249758131459163,0.49383305889784557,-80.28482863713657,233.11153988976943
 2.577324144544216,1.6537845669136428,0.6691323683303291,1.0024060068893537,172.49719973517423,-116.59529433078156,1.8991474483050643,0.5265520593951101,-76.96291391877622,225.80915777135235
 2.591970500286866,1.6637999079310097,0.6838111263542774,1.0022123101382865,171.41672074485933,-117.13805543957302,1.7821239665011654,0.5611281924249606,-73.77118303692012,217.9197977939204
 2.606557080908584,1.673987578347148,0.6984275945364478,1.0020489764686882,170.38526043079673,-117.68081654836448,1.6733523794192449,0.5976027597648386,-70.71296150976458,209.6599337751706
 2.621088094530364,1.684347993316477,0.7129863916581981,1.0019120138961746,169.40021388185193,-118.22357765715594,1.5722874501868176,0.6360160159525416,-67.78925232499617,201.20476526057172
 2.6355670430516462,1.694881303451908,0.727491372729728,1.0017979586162078,168.45909314164206,-118.7663387659474,1.4783995963431336,0.6764071110906216,-64.9992462385345,192.6939709993918
 2.6499968205388793,1.7055874153261508,0.7419457357339874,1.001703804306621,167.5595300516219,-119.30909987473886,1.3911803889183885,0.7188140430713501,-62.34074578184263,184.23710684686617
 2.664379797514762,1.7164660103525946,0.7563521129655542,1.001626941051444,166.69927680679564,-119.85186098353032,1.310146160297239,0.7632736180924464,-59.810513933848334,175.91850784694716
 2.6787178933103832,1.7275165621498907,0.7707126493513105,1.0015651025390675,165.8762047543401,-120.39462209232178,1.2348401474431856,0.8098214186431848,-57.404558052043626,167.80163252497425
 2.6930126382799267,1.7387383524954145,0.7850290697338879,1.001516320373688,165.088301871059,-120.93738320111325,1.164833520210019,0.8584917781381328,-55.11835887662535,159.93284107476455
 2.7072652273825923,1.7501304859712332,0.7993027367699805,1.0014788845223246,164.33366927413053,-121.4801443099047,1.099725576952555,0.909317761592029,-52.947053443596474,152.344631378083
 2.72147656639486,1.761691903402936,0.813534700827459,1.0014513090703936,163.61051705052233,-122.02290541869615,1.039143332653777,0.9623311516094587,-50.88557967577465,145.05837669781184
 2.7356473118171527,1.773421394187101,0.8277257430447423,1.001432302563178,162.91715963216663,-122.56566652748762,0.982740676451886,1.0175624393715212,-48.92878939628509,138.08661585375862
 2.7497779053743234,1.7853176075979944,0.8418764125344506,1.0014207423386905,162.25201089608322,-123.10842763627909,0.9301972365336157,1.0750408200808084,-47.07153548732922,131.43495363033736
 2.763868603872312,1.7973790631583721,0.8559870585620276,1.0014156522894295,161.61357912877352,-123.65118874507054,0.8812170582669192,1.1347941924395903,-45.30873805871666,125.10362270998665
 2.7779195050588723,1.8096041601534014,0.8700578584043214,1.0014161835934503,161.00046196189325,-124.193949853862,0.8355271756015656,1.19684916206348,-43.635433680703656,119.08875849283916
 2.7919305700403947,1.8219911863609337,0.8840888414883629,1.0014215980402188,160.41134136015575,-124.73671096265346,0.7928761357952907,1.261231048399451,-42.04681103930582,113.38343255797338
 2.8059016427261434,1.834538326065653,0.8980799103219905,1.0014312535858003,159.844978721309,-125.27947207144493,0.7530325212763318,1.3279638949790342,-40.538235795199654,107.97848368829987
 2.8198324667031494,1.8472436674191506,0.9120308586533671,1.0014445918205424,159.30021013122555,-125.82223318023638,0.7157834999851804,1.3970704829333227,-39.105266923378196,102.86318125810087
 2.8337226998874776,1.8601052092028518,0.9259413872340437,1.0014611271156557,158.77594180406493,-126.36499428902783,0.6809334261107008,1.4685723473904302,-37.74366637358841,98.02575174375202
 2.8475719272487114,1.873120867045819,0.9398111175068204,1.0014804372119896,158.27114572687992,-126.9077553978193,0.6483025053931919,1.5424897970948077,-36.449403567307954,93.45379150199389
 2.861379671863009,1.8862884791449523,0.9536396034945834,1.0015021550618648,157.7848555201006,-127.45051650661077,0.6177255340674237,1.618841936831531,-35.21865593283043,89.13458851224033
