# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9348046285151932,0.4369298467467142,0.930185573977135,1.0088256480002225,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9438852827874491,0.44545971353137137,0.9393449556513174,1.0086697940000897,90.0,0.0,Infinity,0.0,0.0,0.0
 0.952813798250001,0.45392706706779684,0.9483495405187288,1.0085198267481914,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9615952195352676,0.46233268311653974,0.95720450889263,1.0083753058013518,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9702343401860681,0.47067733743814744,0.9659147798606624,1.0082358286344033,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9787357210127452,0.47896180579316905,0.9744850305994073,1.008101026582843,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9871037067523882,0.4871868639421524,0.9829197138825669,1.007970561326443,90.0,0.0,Infinity,0.0,0.0,0.0
 0.9953424412187448,0.49535328764564523,0.9912230739855712,1.0078441218019063,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0034558811070835,0.5034618526641967,0.9993991611629266,1.0077214214783015,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0114478085975116,0.5115133347583543,1.0074518448522893,1.0076021959667938,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0193218428824793,0.5195085096886669,1.0153848257399938,1.0074862009236216,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0270814507288921,0.527448153215683,1.0232016468057,1.00737321014486,90.0,0.0,Infinity,0.0,0.0,0.0
 1.034729956172092,0.5353330410999497,1.0309057034504832,1.0072630139307535,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0422705494275624,0.5431639491020164,1.038500252799822,1.0071554176230413,90.0,0.0,Infinity,0.0,0.0,0.0
 1.049706295096329,0.5509416529824307,1.0459884222619535,1.0070502402449308,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0570401397314493,0.5586669285017409,1.0533732174138826,1.0069473133593134,90.0,0.0,Infinity,0.0,0.0,0.0
 1.064274918825484,0.5663405514204953,1.0606575292784581,1.006846480023364,90.0,0.0,Infinity,0.0,0.0,0.0
 1.071413363272311,0.5739632974992426,1.0678441410488988,1.0067475938171782,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0784581053509037,0.5815359424985305,1.0749357343116144,1.0066505180175898,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0854116842736743,0.5890592621789073,1.0819348948122929,1.0065551248377496,90.0,0.0,Infinity,0.0,0.0,0.0
 1.092276551337546,0.5965340323009216,1.0888441178056234,1.0064612947411848,90.0,0.0,Infinity,0.0,0.0,0.0
 1.0990550747120194,0.6039610286251214,1.0956658130247823,1.0063689158096267,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1057495438950495,0.6113410269120552,1.102402309303533,1.0062778832154409,90.0,0.0,Infinity,0.0,0.0,0.0
 1.112362173864493,0.6186748029222704,1.109055858879754,1.0061880986788527,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1188951089501786,0.6259631324163162,1.1156286414073542,1.0060994700531853,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1253504264492373,0.6332067911547403,1.1221227676997136,1.0060119108481371,90.0,0.0,Infinity,0.0,0.0,0.0
 1.131730140005197,0.6404065548980915,1.1285402832272264,1.0059253399422483,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1380362027694177,0.647563199406918,1.1348831713873229,1.0058396811532724,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1442705103617477,0.6546775004417675,1.1411533565655816,1.0057548629735502,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1504349036457373,0.6617502337631889,1.1473527070037604,1.0056708182912177,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1565311713323847,0.6687821751317293,1.1534830374890634,1.005587484081499,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1625610524251515,0.6757741003079385,1.1595461118787875,1.0055048012467602,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1685262385178719,0.6827267850523637,1.1655436454715116,1.0054227143128307,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1744283759561949,0.6896410051255533,1.1714773072370341,1.005341171317845,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1802690678722845,0.6965175362880562,1.1773487219142482,1.005260123554856,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1860498761016922,0.7033571543004205,1.1831594719870078,1.005179525451042,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1917723229905888,0.7101606349231928,1.188911099546134,1.0050993343924857,90.0,0.0,Infinity,0.0,0.0,0.0
 1.1974378931008678,0.7169287539169233,1.1946051080457316,1.0050195106167596,90.0,0.0,Infinity,0.0,0.0,0.0
 1.203048034820023,0.7236622870421603,1.2002429639604397,1.004940017015665,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2086041618821688,0.7303620100594506,1.205826098351105,1.004860819095296,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2141076548060663,0.7370286987293437,1.2113559083440952,1.0047818847878123,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2195598622555488,0.7436631288123872,1.2168337585308038,1.0047031844374308,90.0,0.0,Infinity,0.0,0.0,0.0
 1.224962102327357,0.7502660760691295,1.2222609822914412,1.0046246905907947,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2303156637709838,0.7568383162601187,1.2276388830491578,1.0045463780225616,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2356218071448097,0.7633806251459032,1.2329687354579093,1.0044682235769384,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2408817659124747,0.7698937784870314,1.2382517865286655,1.0043902061045107,90.0,0.0,Infinity,0.0,0.0,0.0
 1.246096747483157,0.776378552044052,1.2434892566978162,1.004312306412499,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2512679341991557,0.7828357215775119,1.2486823408411418,1.0042345071894616,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2563964842739412,0.7892660628479606,1.253832209236574,1.0041567929211355,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2614835326835983,0.795670351615946,1.2589400084787432,1.0040791498018582,90.0,0.0,Infinity,0.0,0.0,0.0
 1.266530192014399,0.8020493636420158,1.264006862349019,1.004001565818373,90.0,0.0,Infinity,0.0,0.0,0.0
 1.271537553269048,0.8084038746867193,1.2690338726417214,1.0039240304531754,90.0,0.0,Infinity,0.0,0.0,0.0
 1.276506686633958,0.8147346605106036,1.2740221199514958,1.003846534890651,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2814386422097759,0.8210424968742176,1.278972664421862,1.003769071773366,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2863344507072092,0.8273281595381095,1.283886546458503,1.0036916352461827,90.0,0.0,Infinity,0.0,0.0,0.0
 1.2911951241100836,0.8335924242628279,1.2887647874086625,1.0036142208762089,90.0,0.0,Infinity,0.0,0.0,0.0
 1.296021656307424,0.8398360668089202,1.2936083902087696,1.003536825627328,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3008150236962475,0.8460598629369351,1.2984183400018168,1.003459447790799,90.0,0.0,Infinity,0.0,0.0,0.0
 1.305576185756634,0.8522645884074209,1.3031956047264124,1.0033820869789596,90.0,0.0,Infinity,0.0,0.0,0.0
 1.310306085600556,0.8584510189809262,1.3079411356785815,1.003304744024798,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3150056504958432,0.8646199304179985,1.312655868048224,1.0032274209832874,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3196757923665843,0.8707720984791867,1.3173407214312194,1.00315012105871,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3243174082711728,0.8769082989250387,1.3219966003188672,1.0030728486269593,90.0,0.0,Infinity,0.0,0.0,0.0
 1.328931380859149,0.8830293075161029,1.3266243945651692,1.0029956091117407,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3335185788079045,0.8891359000129273,1.3312249798335252,1.002918408961197,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3380798572402621,0.8952288521760607,1.3357992180240763,1.0028412556667339,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3426160581238773,0.9013089397660501,1.3403479576821034,1.0027641576582653,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3471280106533636,0.9073769385434454,1.3448720343886462,1.0026871242499351,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3516165316159707,0.9134336242687939,1.3493722711346356,1.002610165682622,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3560824257416237,0.919479772702644,1.3538494786788107,1.0025332930436082,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3605264860380657,0.9255161596055443,1.3583044558898592,1.0024565181114373,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3649494941118088,0.9315435607380422,1.362737990074945,1.0023798535221462,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3693522204755695,0.9375627518606873,1.367150857293702,1.0023033125746008,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3737354248428082,0.9435745087340264,1.371543822659204,1.0022269092302423,90.0,0.0,Infinity,0.0,0.0,0.0
 1.378099856409983,0.9495796071186087,1.3759176406263782,1.0021506580765462,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3824462541270681,0.955578822774982,1.3802730552685074,1.0020745743097816,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3867753469568844,0.9615729314636945,1.3846108005419866,1.0019986736258666,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3910878541237386,0.967562708945295,1.3889316005403438,1.0019229722252505,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3953844853518549,0.9735489309803316,1.3932361697378126,1.0018474867706952,90.0,0.0,Infinity,0.0,0.0,0.0
 1.3996659410940533,0.9795323733293522,1.3975252132229847,1.001772234359199,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4039329127511073,0.9855138117529054,1.401799426922585,1.0016972324000197,90.0,0.0,Infinity,0.0,0.0,0.0
 1.408186082882186,0.9914940220115387,1.4060594978166703,1.0016224986995357,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4124335801687131,0.9974737798658007,1.4078308827246155,0.41704203403825446,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4166888115604308,1.003453861076241,1.405348066871236,-0.5834737584922245,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4209577718175206,1.009435041403406,1.4010859710468369,-0.9983920129780286,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4252411432415601,1.0154180966078448,1.3968098052062854,-0.9983177775694021,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4295396169764152,1.0214038024501058,1.3925188826268022,-0.9982432938206307,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4338538932184721,1.0273929346907362,1.388212507638362,-0.9981685795777999,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4381846814357797,1.0333862690902862,1.3838899754086713,-0.9980936524247721,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4425327005964965,1.0393845814093012,1.3795505717196903,-0.9980185294918557,90.0,0.0,Infinity,0.0,0.0,0.0
 1.446898679407098,1.0453886474083331,1.3751935727340046,-0.9979432275544143,90.0,0.0,Infinity,0.0,0.0,0.0
 1.451283356560765,1.0513992428479266,1.3708182447518573,-0.9978677628495346,90.0,0.0,Infinity,0.0,0.0,0.0
 1.455687480996473,1.0574171434886326,1.3664238439571879,-0.99779215115728,90.0,0.0,Infinity,0.0,0.0,0.0
 1.460111812169249,1.0634431250909984,1.3620096161529074,-0.9977164077233744,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4645571203321566,1.0694779634155713,1.3575747964851077,-0.9976405471288801,90.0,0.0,Infinity,0.0,0.0,0.0
 1.469024186830567,1.0755224342229006,1.3531186091544174,-0.9975645834410803,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4735138044093024,1.0815773132735345,1.3486402671158613,-0.9974885299289792,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4780267775332967,1.087643376328021,1.3441389717645142,-0.997412399248461,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4825639227224319,1.0937213991469088,1.339613912607948,-0.997336203258844,90.0,0.0,Infinity,0.0,0.0,0.0
 1.48712606890126,1.0998121574907458,1.335064266923937,-0.997259953029331,90.0,0.0,Infinity,0.0,0.0,0.0
 1.491714057764359,1.1059164271200803,1.330489199402989,-0.9971836587801977,90.0,0.0,Infinity,0.0,0.0,0.0
 1.4963287441581172,1.1120349837954606,1.3258878617745875,-0.9971073298990174,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5009709964797857,1.118168603277434,1.3212593924168563,-0.9970309748410385,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5056416970946982,1.1243180613265507,1.3166029159485793,-0.9969546010741903,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5103417427725965,1.1304841337033569,1.3119175428021594,-0.9968782151315119,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5150720451440869,1.1366675961684027,1.3072023687774512,-0.9968018224641688,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5198335311782811,1.1428692244822356,1.3024564745746083,-0.9967254274738209,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5246271436827794,1.1490897944054028,1.2976789253052674,-0.9966490334497677,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5294538418272046,1.1553300816984544,1.2928687699808066,-0.9965726425251114,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5343146016915752,1.1615908621219369,1.2880250409764051,-0.9964962556381325,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5392104168409158,1.1678729114364002,1.2831467534695324,-0.9964198724965678,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5441422989275553,1.1741770054023908,1.278232904851563,-0.9963434915204109,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5491112783227097,1.1805039197804579,1.2732824741106634,-0.9962671098469724,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5541184047790095,1.1868544303311506,1.2682944211849518,-0.9961907232112586,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5591647481257787,1.1932293128150153,1.2632676862834187,-0.9961143259805106,90.0,0.0,Infinity,0.0,0.0,0.0
 1.564251398998992,1.1996293429926022,1.2582011891734022,-0.9960379110540332,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5693794696079546,1.2060552966244584,1.2530938284323099,-0.9959614698295693,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5745500945409279,1.2125079494711324,1.247944480661351,-0.9958849921836693,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5797644316120543,1.2189880772931723,1.242751999659288,-0.9958084663946513,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5850236627521272,1.2254964558511263,1.2375152155536815,-0.9957318790772504,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5903289949459325,1.2320338609055428,1.2322329338867504,-0.995655215162391,90.0,0.0,Infinity,0.0,0.0,0.0
 1.5956816612190943,1.2386010682169708,1.2269039346532653,-0.9955784578247708,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6010829216775777,1.2451988535459568,1.221526971287467,-0.9955015884029473,90.0,0.0,Infinity,0.0,0.0,0.0
 1.606534064603258,1.251827992653051,1.2161007695953558,-0.9954245863832315,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6120364076091984,1.2584892612987995,1.210624026629552,-0.9953474292480508,90.0,0.0,Infinity,0.0,0.0,0.0
 1.617591298858614,1.2651834352437525,1.2050954095018998,-0.995270092503407,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6232001183517637,1.2719112902484575,1.199513554130613,-0.9951925495381329,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6288642792854007,1.2786736020734626,1.1938770639172118,-0.9951147715328018,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6345852294897625,1.285471146479317,1.1881845083482296,-0.9950367274027353,90.0,0.0,Infinity,0.0,0.0,0.0
 1.640364452948502,1.292304699226567,1.182434421516646,-0.9949583837060658,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6462034714074274,1.2991750360757628,1.1766253005578222,-0.9948797044722599,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6521038460783914,1.3060829327874517,1.170755603992896,-0.9948006511876766,90.0,0.0,Infinity,0.0,0.0,0.0
 1.658067179445251,1.313029165122182,1.1648237499739575,-0.9947211826029733,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6640951171793956,1.3200145088405026,1.1588281144234511,-0.994641254594391,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6701893501730203,1.3270397397029603,1.152767029059594,-0.9945608200733139,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6763516166990666,1.3341056334701058,1.1466387792997519,-0.9944798287999209,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6825837047075296,1.3412129659024847,1.140441602032481,-0.9943982271840996,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6888874542687866,1.3483625127606462,1.1341736832476297,-0.9943159581361078,90.0,0.0,Infinity,0.0,0.0,0.0
 1.6952647601755433,1.3555550498051394,1.1278331555136456,-0.9942329608599106,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7017175747161373,1.3627913527965116,1.1214180952899548,-0.9941491706191588,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7082479106331627,1.3700721974953112,1.1149265200611498,-0.99406451846997,90.0,0.0,Infinity,0.0,0.0,0.0
 1.714857844282743,1.3773983596620862,1.1083563852778422,-0.9939789310479513,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7215495190113161,1.384770615057386,1.1017055810887573,-0.9938923302243312,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7283251487685032,1.3921897394417586,1.0949719288458812,-0.9938046328067908,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7351870219765426,1.3996565085757506,1.0881531773632722,-0.9937157501861306,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7421375056789261,1.407171698219912,1.0812469989080444,-0.9936255879370649,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7491790499932516,1.4147360841347911,1.0742509848997077,-0.9935340453803404,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7563141928960537,1.4223504420809352,1.0671626412911392,-0.9934410151455692,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7635455653703993,1.4300155478188925,1.0599793836025557,-0.9933463825943486,90.0,0.0,Infinity,0.0,0.0,0.0
 1.770875896950487,1.4377321771092113,1.0526985315753632,-0.9932500252744985,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7783080217013993,1.4455011057124407,1.0453173034098628,-0.9931518122854744,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7858448846765669,1.4533231093891281,1.0378328095468023,-0.9930516035279415,90.0,0.0,Infinity,0.0,0.0,0.0
 1.7934895489005485,1.4611989638998226,1.0302420459472466,-0.9929492489340871,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8012452029304382,1.4691294450050716,1.0225418868203038,-0.992844587608845,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8091151690557674,1.4771153284654233,1.0147290767427066,-0.9927374467917862,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8171029122042373,1.4851573900414268,1.0068002221057994,-0.9926276408156738,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8252120496292064,1.4932564054936304,0.9987517818190697,-0.9925149698348418,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8334463614647365,1.5014131505825805,0.9905800571888349,-0.9923992184719872,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8418098022453913,1.5096284010688281,0.9822811808807288,-0.9922801542759772,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8503065135011223,1.5179029327129197,0.973851104862526,-0.9921575259506069,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8589408375529122,1.5262375212754025,0.965285587208772,-0.9920310614214676,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8677173326525687,1.5346329425168275,0.9565801776330497,-0.9919004656042043,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8766407896308193,1.5430899721977411,0.947730201594095,-0.991765417878404,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8857162502421843,1.5516093860786935,0.9387307427992881,-0.9916255692341482,90.0,0.0,Infinity,0.0,0.0,0.0
 1.8949490274235874,1.56019195992023,0.9295766239029147,-0.9914805390096312,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9043447277173875,1.568838469482901,0.9202623851653092,-0.9913299111670953,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9139092761492797,1.5775496905272544,0.9107822608024552,-0.9911732300129626,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9236489438989064,1.5863263988138367,0.9011301527117115,-0.991009995296162,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9335703791574672,1.595169370103199,0.8912996012076011,-0.99083965655352,90.0,0.0,Infinity,0.0,0.0,0.0
 1.943680641634259,1.6040793801558877,0.8812837523399372,-0.9906616065265871,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9539872412555852,1.613057204732451,0.87107532129088,-0.9904751735901387,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9644981816979123,1.622103619593438,0.8606665512590529,-0.99027961284143,90.0,0.0,Infinity,0.0,0.0,0.0
 1.9752220095169004,1.631219400499397,0.8500491671283835,-0.990074095731916,90.0,0.0,Infinity,0.0,0.0,0.0
 1.986167869780208,1.6404053232108762,0.8392143230872351,-0.9898576978429554,90.0,0.0,Infinity,0.0,0.0,0.0
 1.997345569291676,1.649662163488422,0.8281525431998585,-0.9896293844746524,90.0,0.0,Infinity,0.0,0.0,0.0
 2.0087656487166106,1.6589906970925856,0.8168536537316539,-0.9893879935313469,90.0,0.0,Infinity,0.0,0.0,0.0
 2.020439465194045,1.668391699783914,0.8053067057804582,-0.9891322151171278,90.0,0.0,Infinity,0.0,0.0,0.0
 2.03237928736764,1.677865947322954,0.7934998864549553,-0.9888605670873246,90.0,0.0,Infinity,0.0,0.0,0.0
 2.044598405202662,1.6874142154702563,0.7814204164506512,-0.9885713655762141,90.0,0.0,Infinity,0.0,0.0,0.0
 2.057111257509942,1.6970372799863673,0.76905443137949,-0.988262689232432,90.0,0.0,Infinity,0.0,0.0,0.0
