# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9299564646831736,0.4324095131030136,0.9223176335630987,1.003159886579293,-172.04826674240806,-155.12,0.15175159713476838,6.589716476670191,-8.31669082908294,13.989565581723879
 0.9451403604280204,0.4466451504550044,0.9375484125555965,1.0030876955716006,-172.1714123215165,-155.048,0.1456519602712326,6.865681712335374,-8.110275595789012,13.594352645893315
 0.9602330661067212,0.46102377062235766,0.9526867132673709,1.003020997960485,-172.29080880355946,-154.976,0.1398791900781905,7.14902623786293,-7.910873277776561,13.211833733288335
 0.9752369686232195,0.4755435724847035,0.9677350173649739,1.00295933548328,-172.40661184046203,-154.904,0.13441130833376558,7.439850206032026,-7.718194434764704,12.841915148408097
 0.9901542821907203,0.4902027512703106,0.982695625406969,1.0029022970053114,-172.51896845134564,-154.832,0.1292280853077122,7.73825594969425,-7.531960119707446,12.484440594115545
 1.0049870633569584,0.5049994987574218,0.9975706727738335,1.0028495128562014,-172.62801760420098,-154.76,0.12431087964223723,8.044348192836928,-7.351901955080345,12.139204550320173
 1.0197372244475786,0.5199320034620258,1.012362143902265,1.002800649942565,-172.73389075141287,-154.688,0.1196424946417179,8.358234279505837,-7.17776209774467,11.805963085136275
 1.0344065456223028,0.5349984508131327,1.027071885034934,1.002755407524552,-172.83671232325526,-154.61599999999999,0.11520704929692506,8.680024409119994,-7.009293110273756,11.484443312972891
 1.048996685711199,0.5501970233165401,1.0417016156667542,1.0027135135566072,-172.93660018315433,-154.544,0.11098986241310925,9.009831873454848,-6.846257766579917,11.174350808181622
 1.0635091919753052,0.5655259007079834,1.0562529388432471,1.002674721490568,-173.03366604811265,-154.472,0.10697734798361891,9.347773326303871,-6.688428806978199,10.875375812382972
 1.0779455089163659,0.5809832600964815,1.0707273504458326,1.0026388075075072,-173.1280158773269,-154.4,0.10315692075511311,9.69396907817679,-6.53558865460187,10.587198452370577
 1.0923069862438972,0.5965672760986127,1.0851262475801309,1.0026055680703012,-173.219750231749,-154.328,0.09951691150895069,10.048543356473223,-6.387529105120874,10.30949296540427
 1.1065948860937482,0.6122761209644177,1.0994509361688198,1.0025748177985954,-173.3089646070785,-154.256,0.09604648951717336,10.411624672874664,-6.244050998888997,10.041931126314042
 1.1208103895802584,0.6281079646955251,1.1137026378369967,1.00254638759022,-173.3957497424202,-154.184,0.09273559362664377,10.783346079888478,-6.104963881444301,9.784185103023862
 1.134954602753854,0.644060975156079,1.127882496167049,1.0025201229661365,-173.480191906686,-154.112,0.08957486825982396,11.163845612358205,-5.970085661849775,9.53592949562694
 1.1490285620270688,0.6601333181769964,1.1419915823904523,1.002495882608899,-173.56237316449182,-154.04,0.08655560667572379,11.553266604050844,-5.839242263702311,9.296843596562121
 1.1630332391243259,0.6763231576540104,1.1560309005757048,1.0024735370729991,-173.64237162330193,-153.968,0.08366969872339605,11.951758106670175,-5.712267284317244,9.066612425497231
 1.1769695456042621,0.6926286556399514,1.1700013923642925,1.0024529676281602,-173.7202616633181,-153.896,0.0809095834711706,12.35947531921625,-5.589001657528197,8.844927956091501
 1.1908383369976505,0.7090479724316647,1.183903941300964,1.002434065256707,-173.79611415145894,-153.82399999999998,0.07826820615796494,12.776580032788132,-5.469293321192914,8.631490152224156
 1.2046404165990274,0.7255792666519392,1.1977393767983524,1.002416729722974,-173.8699966407238,-153.752,0.07573897866376085,13.203241153269923,-5.3529968960228205,8.42600742271412
 1.2183765389458,0.7422206953267729,1.2115084777724006,1.002400868778185,-173.94197355606508,-153.68,0.07331574395789864,13.639635172688791,-5.239973372704171,8.228197191706528
 1.2320474130148638,0.758970413958309,1.2252119759803357,1.002386397439291,-174.01210636781897,-153.608,0.07099274301007329,14.085946782731133,-5.130089809882884,8.03778619173617
 1.2456537051634489,0.775826576593714,1.238850559089153,1.0023732373139966,-174.08045375363534,-153.536,0.06876458536164155,14.542369371397719,-5.023219042334923,7.854510720547413
 1.259196041838035,0.7927873358902869,1.2524248735007348,1.0023613160538027,-174.14707174981388,-153.464,0.06662622124464562,15.009105744239765,-4.919239403015963,7.67811654794337
 1.272675012072614,0.809850843177014,1.2659355269553323,1.0023505668064443,-174.2120138927633,-153.392,0.06457291645027181,15.486368821053778,-4.818034450646514,7.508359363374585
 1.2860911697953923,0.8270152485128399,1.2793830909339896,1.0023409277475719,-174.27533135142116,-153.32,0.06260022965346361,15.97438229117856,-4.719492716632854,7.345004139773433
 1.2994450359609877,0.8442787007418259,1.2927681028781837,1.0023323416763665,-174.3370730511949,-153.248,0.06070399092013618,16.473381483527618,-4.6235074553025735,7.187825618439614
 1.3127371005234996,0.8616393475454219,1.3060910682422489,1.0023247556019608,-174.39728579011546,-153.176,0.05888028277038728,16.983614088601676,-4.529976410918172,7.0366077402445875
 1.3259678242642365,0.8790953354920163,1.3193524623938746,1.0023181204210578,-174.4560143477201,-153.10399999999998,0.05712542181071586,17.50534120016625,-4.438801592068171,6.8911437224916225
 1.3391376404865494,0.896644810083941,1.3325527323753885,1.0023123905973328,-174.51330158719787,-153.03199999999998,0.05543594250438458,18.03883824868509,-4.3498890577343055,6.751235767681164
 1.3522469565889854,0.9142859158020864,1.3456922985377708,1.0023075238791945,-174.56918855126892,-152.96,0.05380858214204673,18.584396023670486,-4.263148713048587,6.616694876218624
 1.365296155526902,0.9320167961482693,1.358771556057956,1.0023034810344738,-174.62371455224357,-152.888,0.05224026682850977,19.142321827771692,-4.178494115544507,6.4873405568292535
 1.3782855971717134,0.9498355936854931,1.3717908763493019,1.002300225625665,-174.67691725663252,-152.816,0.050728098579495,19.71294071732099,-4.095842288202639,6.363000781860675
 1.3912156195760754,0.9677404500762214,1.3847506083738912,1.0022977238011035,-174.72883276473104,-152.744,0.04926934325440844,20.296596908880527,-4.015113545431137,6.243511437711585
 1.4040865401525646,0.9857295061187993,1.3976510798643054,1.0022959440818056,-174.77949568546242,-152.672,0.0478614201157474,20.89365500609079,-3.9362313231859196,6.128716417480549
 1.4168986567726696,1.0038009017820972,1.4104925984626207,1.0022948572107275,-174.82893920684114,-152.6,0.046501891099018276,21.504501781887996,-3.8591220205649863,6.018467120407905
 1.429652248792358,1.0219527762385225,1.4232754527825011,1.0022944359633659,-174.8771951623193,-152.528,0.045188451624068406,22.12954779506933,-3.7837148470556157,5.912622372815471
 1.4423475780098622,1.0401832678954572,1.435999913401108,1.0022946550344323,-174.924294093301,-152.456,0.0439189221168376,22.76922911130874,-3.70994167813667,5.811048115020711
 1.4549848895608781,1.0584905144252397,1.4486662337853626,1.002295490866197,-174.97026530805752,-152.384,0.042691239098861834,23.424009729121693,-3.6377369166621607,5.713617266063613
 1.4675644127558736,1.0768726527937453,1.4612746511583754,1.0022969215581097,-175.01513693730774,-152.31199999999998,0.041503448947123864,24.094383126424454,-3.567037363397346,5.6202093011714025
 1.4800863618638476,1.0953278192876794,1.4738253873098563,1.0022989267292757,-175.05893598663292,-152.24,0.040353700118812334,24.78087503886202,-3.4977820902699057,5.530710317560558
 1.492550936846456,1.113854149540616,1.4863186493551515,1.0023014874335217,-175.10168838595078,-152.168,0.03924023648611205,25.484046212461568,-3.429912321721129,5.445012657348861
 1.5049583240461415,1.1324497785578846,1.498754630446289,1.0023045860495818,-175.14341903623676,-152.096,0.03816139220508746,26.204494705690678,-3.3633713218088475,5.3630146977252515
 1.5173086968315637,1.1511128407403481,1.5111335104388544,1.0023082062087016,-175.18415185365083,-152.024,0.03711558494283829,26.942859759319433,-3.298104285738633,5.284620732035931
 1.5296022162033756,1.1698414699071382,1.523455456517473,1.0023123326971668,-175.223909811219,-151.952,0.03610131222841548,27.699824141375565,-3.2340582355356875,5.209740861498038
 1.5418390313631392,1.188633799317411,1.5357206237832717,1.0023169514015673,-175.26271497824513,-151.88,0.03511714452578308,28.476119385669243,-3.171181922706831,5.138290642454293
 1.5540192802479413,1.2074879616911642,1.547929155805544,1.0023220492239155,-175.3005885575642,-151.808,0.034161722783421195,29.2725283891509,-3.1094257331921247,5.070191101904509
 1.5661430900330746,1.226402089229173,1.5600811851404985,1.0023276140356436,-175.3375509207818,-151.736,0.03323375301987739,30.089890822799685,-3.0487415979533283,5.005368470330997
 1.5782105776049622,1.2453743136320934,1.572176833819009,1.0023336346074598,-175.37362164159114,-151.664,0.03233200228324138,30.929108294611535,-2.989082905156347,4.943754235634084
 1.590221850006324,1.2644027661187673,1.5842162138056581,1.0023401005612091,-175.40881952732528,-151.59199999999998,0.031455295758232193,31.791149181558374,-2.930404419946944,4.885284693297768
 1.602177004855447,1.2834855774437848,1.59619942743089,1.0023470023151617,-175.44316264878293,-151.51999999999998,0.030602512291041797,32.67705574266619,-2.8726622022937214,4.829901275386617
 1.6140761307412528,1.3026208779143262,1.6081265677983454,1.0023543310591403,-175.4766683684967,-151.448,0.02977258246402021,33.58794962474241,-2.8158135341486252,4.777549938597518
 1.6259193075957608,1.3218067974063386,1.619997719168519,1.002362078689644,-175.50935336746028,-151.376,0.02896448401332531,34.5250410654629,-2.7598168434941,4.728181580199105
 1.6377066070453927,1.341041465380066,1.6318129573205988,1.002370237777292,-175.54123367045452,-151.304,0.028177240396419362,35.48963581710704,-2.7046316359823006,4.681751553662504
 1.6494380927424794,1.360323010894974,1.6435723498939458,1.0023788015414994,-175.57232467001552,-151.232,0.027409917035567728,36.4831458155228,-2.6502184261891384,4.638219846841323
 1.661113820678221,1.3796495626240983,1.655275956710347,1.0023877638133585,-175.60264114913792,-151.16,0.026661619618602164,37.507098754881596,-2.5965386731556364,4.5975508618335
 1.672733839478266,1.3990192488678503,1.6669238300782214,1.0023971189985752,-175.63219730275992,-151.088,0.025931491226945397,38.56315054341729,-2.5435547162708643,4.559713525124972
 1.6842981906819823,1.418430197567299,1.6785160150801144,1.0024068620613822,-175.66100675811964,-151.016,0.025218710195218694,39.653098523238256,-2.4912297155478975,4.524681047921794
 1.6958069090064203,1.4378805363169542,1.6900525498442054,1.002416988483759,-175.6890825940018,-150.944,0.02452248818913892,40.778896182439716,-2.4395275903606426,4.4924311925741485
 1.7072600225959127,1.4573683923770977,1.701533465801167,1.0024274942575127,-175.71643735899573,-150.87199999999999,0.023842068365886898,41.94266976563135,-2.388412965625595,4.46294576017677
 1.718657553258153,1.4768918926856498,1.7129587879270194,1.0024383758584021,-175.74308308872128,-150.79999999999998,0.023176722814758813,43.1467385614676,-2.3378511113631846,4.436211295304526
 1.7299995166875834,1.4964491638696356,1.7243285349728694,1.0024496302242905,-175.76903132217078,-150.728,0.022525751939753293,44.393634568762465,-2.287807892430934,4.412218329182473
 1.741285922676815,1.5160383322562225,1.7356427196821813,1.0024612547259883,-175.79429311713432,-150.656,0.021888481727372403,45.68612900864023,-2.2382497127652163,4.390961986747774
 1.7525167753168034,1.5356575238834027,1.746901348996805,1.0024732471812843,-175.8188790647943,-150.584,0.021264262315029377,47.027260348138654,-2.1891434647136965,4.372441668112748
 1.7636920731864159,1.555304864510298,1.7581044242516153,1.0024856057996718,-175.8427993035065,-150.512,0.02065246737492128,48.42036459112487,-2.140456477426575,4.356661259071213
 1.7748118095319971,1.5749784796271202,1.7692519413592058,1.002498329200072,-175.86606353181432,-150.44,0.02005249209317816,49.8691132929158,-2.0921564670975203,4.34362909586864
 1.7858759724375126,1.594676494464815,1.7803438909847744,1.0025114163891469,-175.88868102072905,-150.368,0.019463751149284187,51.37755781658649,-2.0442114878346644,4.333358038225864
 1.7968845449857838,1.6143970340043832,1.7913802587116647,1.0025248667342923,-175.91066062529376,-150.296,0.01888567879293649,52.95017515462637,-1.9965898819604766,4.3258656529148745
 1.8078375054113214,1.6341382229859143,1.8023610251985476,1.0025386799791949,-175.93201079549047,-150.224,0.018317726504637737,54.591927647070015,-1.9492602335106066,4.321174058067207
 1.8187348272452128,1.6538981859173367,1.8132861663282738,1.0025528562208936,-175.95273958647485,-150.152,0.01775936280366998,56.30832654611626,-1.9021913182274792,4.31931037741213
 1.829576479452501,1.6736750470829032,1.8241556533488394,1.0025673958862935,-175.97285466820992,-150.07999999999998,0.017210071267036494,58.10551185312994,-1.8553520580136493,4.320306473430642
 1.8403624265624576,1.6934669305514278,1.8349694530074583,1.0025822997626606,-175.99236333448192,-150.00799999999998,0.016669349590981784,59.99034302700123,-1.8087114718037436,4.324199417485628
 1.8510926287921277,1.713271960184274,1.8457275276772942,1.0025975689525048,-176.0112725113488,-149.936,0.016136709253616023,61.97050366857873,-1.7622386290707028,4.331031395152917
 1.8617670421635066,1.7330882596431254,1.856429835477821,1.0026132048832443,-176.02958876502575,-149.864,0.015611673624276137,64.05463142945808,-1.7159026018293788,4.340849996081623
 1.8723856186146803,1.752913952397539,1.8670763303891083,1.0026292093146283,-176.04731830922725,-149.792,0.01509377745613525,66.2524674758289,-1.669672416355036,4.353708398382613
 1.8829483061052386,1.7727471617322932,1.8776669623599775,1.0026455843113837,-176.0644670119891,-149.72,0.014582566868746314,68.5750327086257,-1.623517005234229,4.3696655005711955
 1.893455048716259,1.7925860107545448,1.8882016774107493,1.0026623322552939,-176.0810404019854,-149.648,0.014077596148964316,71.03485491545158,-1.5774051587509643,4.388786152893707
 1.9039057867451357,1.8124286224008064,1.8986804177306746,1.002679455840461,-176.09704367434267,-149.576,0.013578429711360973,73.64621839617487,-1.5313054745999295,4.41114149294104
 1.9143004567955104,1.8322731194437494,1.90910312177033,1.002696958070317,-176.11248169598073,-149.504,0.013084638361640442,76.42549777544087,-1.4851863082990684,4.436809064391417
 1.924638991862551,1.852117624498848,1.9194697243290408,1.0027148422371415,-176.1273590104749,-149.432,0.012595801554470753,79.3915334149624,-1.439015721053428,4.465873254406498
 1.9349412305970897,1.8719602600308667,1.9260508364551459,0.6388040789660219,-176.1416798424675,-149.35999999999999,0.012111503261207256,82.5661339004025,-1.390069902439645,4.750988583645459
 1.9452616085872172,1.891799148360215,1.9223024920527334,-0.36319836405198697,-176.15544810162132,-149.28799999999998,0.011631334539256246,85.9746572179622,-1.3340847754769691,5.424716712530441
 1.9556348948115998,1.9116324116691576,1.9119556599454643,-0.9974497843266515,-176.16866738612904,-149.216,0.01115489081928728,89.64677612719953,-1.2743584069480485,5.757709489258355
 1.9660609672179339,1.9314581720079047,1.9015559806301017,-0.9974685490429381,-176.18134098579048,-149.144,0.010681770888245484,93.61743576623869,-1.215567969174365,5.6387904747301345
 1.9765397054273444,1.9512745513005862,1.8911035753222039,-0.9974870159950163,-176.19347188465565,-149.072,0.010211577088390307,97.92806648220036,-1.1576679007296204,5.525480958456147
 1.9870709907501836,1.9710796713511172,1.8805985635561078,-0.9975051899233859,-176.2050627632348,-149.0,0.009743913853108037,102.62816513725927,-1.100613858973825,5.417576298313984
 1.9976547062031007,1.9908716538489601,1.870041063168209,-0.9975230754138336,-176.21611600029925,-148.928,0.009278388600753343,107.77733537899098,-1.0443626450122185,5.314883436903248
 2.0082907365274436,2.010648620374803,1.859431190279587,-0.9975406768386962,-176.2266336742362,-148.856,0.008814608154307277,113.44803790414075,-0.9888721276869442,5.21722067661579
 2.0189789682090518,2.03040869240614,1.848769059276606,-0.9975579984225094,-176.23661756401106,-148.784,0.008352180072275448,119.72921935907954,-0.9341011752197542,5.124416657381931
 2.0297192894995177,2.0501499913227885,1.8380547827905858,-0.997575044196405,-176.24606914967964,-148.712,0.007890713235835988,126.7312561123702,-0.8800095837931912,5.036310363878899
 2.0405115904389834,2.0698706384123287,1.8272884716756652,-0.9975918180292659,-176.25498961250173,-148.64,0.007429811977538301,134.59290800671477,-0.826558013172288,4.952750198564167
 2.0513557628805503,2.0895687548754807,1.8164702349851063,-0.9976083236274867,-176.2633798346087,-148.56799999999998,0.00696908146865378,143.4909327000837,-0.7737079202855526,4.87359392074544
 2.062251700516389,2.1092424618314363,1.805600179946421,-0.9976245644919632,-176.27124039826467,-148.49599999999998,0.006508122238467814,153.65415143699371,-0.721421498421331,4.7987078865284145
 2.07319929890563,2.128889880323128,1.794678411933847,-0.997640544003506,-176.27857158466784,-148.424,0.006046531914842916,165.38406049676482,-0.6696616136728253,4.727967076265376
 2.0841984555041333,2.1485091313224727,1.7837050344399883,-0.9976562653314484,-176.2853733723363,-148.352,0.005583904791679015,179.08614801064897,-0.618391747357645,4.661254329459769
 2.095249069696241,2.168098335735573,1.772680149044638,-0.9976717315155273,-176.29164543503313,-148.28,0.0051198292045072395,195.31901554834104,-0.5675759363081893,4.598460335874131
 2.1063510428286043,2.187655614407897,1.7616038553824847,-0.9976869453831627,-176.2973871392419,-148.208,0.004653885095682411,214.87423506174198,-0.5171787159181022,4.539483188188877
 2.1175042782462157,2.207179088129436,1.7504762511074585,-0.9977019096588982,-176.3025975411746,-148.136,0.004185649989812344,238.91151970039266,-0.4671650635553135,4.48422816251284
 2.1287086813307536,2.226666877639857,1.739297431856404,-0.9977166268215747,-176.30727538330444,-148.064,0.0037146908689220663,269.2014047161295,-0.4175003429044152,4.432607455852375
 2.1399641595413774,2.246117103633645,1.7280674912088128,-0.9977310992430006,-176.31141909041327,-147.992,0.003240564153591415,308.58824346733934,-0.3681502492638717,4.384539929539655
 2.1512706224581026,2.265527886765253,1.7167865206451163,-0.9977453290904069,-176.3150267651305,-147.92,0.0027628217129121004,361.94879869608695,-0.3190807544150675,4.3399509829212395
 2.162627981827909,2.2848973476542582,1.7054546095018825,-0.9977593183640802,-176.3180961829601,-147.84799999999998,0.0022809985729795434,438.40448295140965,-0.270258052919738,4.298772267885245
 2.174036151613739,2.3042236068905466,1.694071844924077,-0.9977730689057427,-176.32062478676727,-147.77599999999998,0.0017946238228368234,557.2198403224503,-0.22164850757652824,4.260941610773243
 2.18549504804655,2.3235047850395114,1.6826383118147417,-0.9977865823620812,-176.32260968071753,-147.704,0.0013032105164963172,767.3357353564802,-0.17321859586180052,4.226402777850048
 2.1970045896806023,2.3427390026472947,1.6711540927812767,-0.9977998602035898,-176.32404762362728,-147.632,0.0008062581304228263,1240.2975700543566,-0.12493485453310851,4.195105492805919
 2.2085646974521826,2.361924380246073,1.6596192680784574,-0.9978129037150332,-176.3249350217381,-147.56,0.0003032342371114462,3297.7806514390227,-0.07676382680188175,4.1670050732270525
 2.220175294741954,2.381059038359384,1.6480339155478256,-0.997825713999914,-176.32526792084727,-147.488,0.00020635429155099947,4846.034422079634,-0.02867200548581912,4.142062644652188
 2.231836307441173,2.400141097507524,1.6363981105533199,-0.9978382919765952,-176.32504199779942,-147.416,0.0007230979855559661,1382.938439845235,0.01937422192303353,4.12024484049072
 2.243547664021995,2.4191686782130093,1.6247119259133254,-0.9978506383394594,-176.3242525513008,-147.344,0.0012475434126949386,801.5753117879912,0.06740862966421589,4.1015237995434655
 2.255309295612134,2.438139901006113,1.612975431827802,-0.9978627536134962,-176.32289449201852,-147.272,0.0017802957096912395,561.7044373900289,0.11546521176503435,4.0858771789035
 2.267121136074142,2.457052886430494,1.6011886958017272,-0.9978746380791254,-176.32096233193542,-147.2,0.0023219631048761063,430.6700644381502,0.16357824077572294,4.0732880845656565
 2.2789831220896146,2.4759057550489225,1.5893517825630006,-0.9978862918306259,-176.31845017292895,-147.128,0.0028731813670144412,348.0462498749644,0.21178232744456507,4.063745025998665
 2.2908951932486232,2.4946966274491094,1.577464753975725,-0.9978977147299837,-176.31535169451666,-147.05599999999998,0.0034346175396596755,291.1532327698666,0.26011248345841914,4.05724205041404
 2.3028572921447297,2.5134236242496586,1.5655276689481896,-0.9979089063893909,-176.31166014074105,-146.98399999999998,0.004006963071890763,249.56556425865205,0.30860418456974664,4.053778649757789
 2.314869364475943,2.5320848661061484,1.5535405833345275,-0.9979198662094035,-176.30736830615177,-146.91199999999998,0.004590939192892194,217.8203539589949,0.35729343538600294,4.053359776209244
 2.326931359152015,2.5506784737173542,1.5415035498308778,-0.9979305933145834,-176.30246852080256,-146.84,0.0051873030148131835,192.778404720977,0.4062168389864217,4.055996119569788
 2.339043228408498,2.5692025678316233,1.5294166178646194,-0.9979410865741105,-176.29695263424367,-146.768,0.005796841077160584,172.50774804573757,0.45541166620120155,4.061703951142549
 2.351204927928037,2.587655269253422,1.5172798334766102,-0.9979513445888147,-176.29081199843426,-146.696,0.006420382234951644,155.75396657166965,0.5049159288578274,4.070505325106251
 2.3634164169693763,2.6060346988500593,1.5050932391961362,-0.9979613656630304,-176.28403744950555,-146.624,0.007058792399689672,141.66729142564998,0.5547684566381897,4.082428245367794
 2.3756776585046313,2.6243389775586095,1.492856873907872,-0.997971147789623,-176.27661928831856,-146.552,0.007712980039520948,129.65157369473886,0.6050089761006875,4.097506709907003
 2.387988619365402,2.6425662263930416,1.4805707727098554,-0.997980688669612,-176.26854725972763,-146.48,0.00838390238327363,119.2761979188901,0.6556781945959371,4.115780975042213
