# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6127487534086637,0.18773051740193578,0.6076345967601013,1.0089472556283325,134.74462789334328,135.0000000000001,0.021413244852437213,46.70006843386849,-0.7516661852285225,-0.6754237640715113
 0.6228029103289963,0.19394173255713398,0.6177758318688336,1.008660913997036,134.73700505542809,135.0000000000001,0.021243358819412663,47.073535239925306,-0.7581777344022901,-0.6476474581970322
 0.6326910722434834,0.2001489964483045,0.6277469912862417,1.0083936229643808,134.7294474494891,135.00000000000009,0.021074131804098433,47.451539607696816,-0.7643084735403884,-0.6200079641815228
 0.6424207650427408,0.20635221967905035,0.6375559186431148,1.0081435826649905,134.7219548733371,135.00000000000009,0.02090554389463197,47.8342015419544,-0.7700732496495596,-0.592493126772829
 0.6519989460881208,0.2125513128500103,0.6472098555654332,1.0079092133025573,134.71452712982295,135.00000000000009,0.020737571947695366,48.22165307116069,-0.7754858129072572,-0.5650930204862168
 0.6614320623599796,0.21874618655888817,0.6567155042240499,1.0076891225198021,134.70716402691852,135.00000000000009,0.020570196523655857,48.61402266380847,-0.7805589046299347,-0.5377959495539925
 0.6707261011776604,0.22493675140049277,0.6660790817688232,1.0074820784006517,134.69986537768375,135.00000000000009,0.020403400641584274,49.01143772876247,-0.7853043631486679,-0.5105916396330868
 0.679886634618971,0.23112291796675533,0.6753063678983179,1.0072869870091825,134.69263100019782,135.00000000000009,0.020237161205885205,49.414045271783884,-0.7897332106548316,-0.4834704806808711
 0.6889188585701204,0.23730459684677896,0.6844027465945447,1.0071028736028316,134.6854607176689,135.00000000000009,0.020071456009786718,49.82199594849553,-0.793855706823954,-0.45642094255179855
 0.697827627178601,0.2434816986268585,0.6933732428743609,1.0069288668331489,134.67835435826822,135.00000000000009,0.019906269704415547,50.23542908082789,-0.797681443189025,-0.4294349234111921
 0.7066174833536395,0.24965413389051566,0.7022225552661153,1.0067641853896125,134.67131175529354,135.00000000000009,0.01974157770359044,50.65451277575085,-0.8012193640555608,-0.40250042732017277
 0.7152926858545834,0.25582181321853203,0.7109550846041126,1.0066081266745253,134.6643327470414,135.00000000000009,0.019577363835260927,51.07940008750785,-0.8044778495220589,-0.3756091533475649
 0.7238572334224138,0.26198464718897563,0.7195749596385,1.0064600571272238,134.65741717682636,135.00000000000009,0.01941360398069651,51.51027089016176,-0.8074647446672327,-0.3487510719647298
 0.7323148863395265,0.26814254637723695,0.7280860598809675,1.0063194039621437,134.6505648930481,135.00000000000009,0.019250278003319004,51.94730173910147,-0.810187394233066,-0.321915499786511
 0.7406691857449643,0.2742954213560544,0.736492036042245,1.006185648051586,134.6437757490901,135.00000000000009,0.019087368406523225,52.39066898600039,-0.8126526987520108,-0.2950941065555005
 0.7489234709842444,0.2804431826955443,0.7447963283646002,1.006058317785912,134.6370496033888,135.00000000000009,0.018924852580554163,52.840570130915005,-0.814867127356938,-0.2682762396420872
 0.7570808952327848,0.2865857409632376,0.7530021831085191,1.0059369837712155,134.6303863194052,135.00000000000009,0.018762710503720505,53.29720350381719,-0.8168367588289461,-0.2414526218077471
 0.7651444395983001,0.29272300672409857,0.7611126674155442,1.0058212542006306,134.62378576563702,135.00000000000009,0.018600923274165394,53.76077226171286,-0.8185673035329236,-0.21461340392423628
 0.7731169258793433,0.2988548905405632,0.7691306827388198,1.0057107708470676,134.61724781558084,135.00000000000009,0.018439468271405482,54.2314987222665,-0.8200641337857073,-0.1877494924441458
 0.7810010281332087,0.3049813029725647,0.7770589770062774,1.0056052055350393,134.61077234784676,135.00000000000009,0.018278325554949956,54.709606577129264,-0.8213322868664087,-0.16084939538672374
 0.7887992831862377,0.3111021545775614,0.7849001556597252,1.005504257058395,134.60435924601646,135.00000000000009,0.018117474677055947,55.19533035508555,-0.8223765171467942,-0.13390563315569673
 0.7965141002023378,0.31721735591057015,0.7926566916942929,1.005407648474429,134.59800839873122,135.00000000000009,0.01795689634612289,55.688910863257945,-0.8232012855202602,-0.10690705583098599
 0.8041477694108022,0.32332681752418463,0.800330934806572,1.0053151247069685,134.59171969971013,135.00000000000009,0.01779656735999359,56.190611356209324,-0.8238107847458832,-0.0798435469206952
 0.811702470082004,0.32943044996861354,0.8079251197463996,1.00522645043718,134.58549304772376,135.00000000000009,0.01763646903662684,56.70069206728585,-0.8242089604033591,-0.05270568283316314
 0.8191802778286416,0.3355281637917054,0.8154413739553242,1.0051414082294923,134.57932834660875,135.00000000000009,0.017476578721544758,57.21943727848868,-0.8243995197362245,-0.025483315340789438
 0.8265831713009553,0.34161986953897244,0.8228817245648031,1.0050597968625745,134.57322550531927,135.00000000000009,0.01731687487202964,57.74714013873302,-0.8243859394054328,0.00183446254392378
 0.8339130383362827,0.34770547775362554,0.8302481048186198,1.0049814298558495,134.5671844378213,135.00000000000009,0.017157340723012407,58.28409053267461,-0.8241714984512511,0.0292557768303457
 0.8411716816162946,0.35378489897659277,0.837542359976292,1.0049061341474637,134.56120506328156,135.00000000000009,0.016997950031141077,58.830623585076495,-0.8237592493622036,0.05679423456209855
 0.8483608238792686,0.35985804374655594,0.8447662527477764,1.0048337489006725,134.55528730593494,135.00000000000009,0.016838681219132623,59.38707354729,-0.8231520715757232,0.08445761180822355
 0.8554821127293832,0.36592482259996484,0.8519214683043256,1.0047641244651933,134.54943109516316,135.00000000000009,0.01667951767770587,59.95377200484743,-0.8223526520346726,0.11225770473246602
 0.8625371250805144,0.3719851460710797,0.8590096189049446,1.004697121399455,134.54363636549544,135.00000000000009,0.016520434858349333,60.53109428258214,-0.8213635043170402,0.14020495902799543
 0.8695273712678441,0.37803892469198375,0.8660322481741718,1.0046326096434421,134.53790305665368,135.00000000000009,0.016361411246951955,61.119422090578816,-0.8201869702596157,0.16831081851695454
 0.8764542988571841,0.3840860689926192,0.8729908350625109,1.0045704677276814,134.53223111350786,135.00000000000009,0.016202422748582225,61.71916481363899,-0.8188252400015267,0.19658502857524382
 0.8833192961786878,0.3901264895008063,0.8798867975179357,1.0045105820834346,134.52662048616605,135.00000000000009,0.01604345234864764,62.33072397814012,-0.8172803395328531,0.22504021433983187
 0.8901236956089577,0.3961600967422743,0.886721495893825,1.0044528464164755,134.52107112997925,135.00000000000009,0.015884472664822426,62.95456079033639,-0.8155541490007727,0.25368741940709943
 0.8968687766230741,0.40218680124068495,0.8934962361160192,1.0043971611335396,134.51558300551565,135.00000000000009,0.015725463418650578,63.59113072712303,-0.8136484131305983,0.2825371357565639
 0.9035557686359588,0.4082065135176593,0.9002122726295143,1.0043434328251628,134.51015607864494,135.00000000000009,0.015566401695843906,64.24092218222734,-0.8115647304916012,0.31160238190538314
 0.9101858536505627,0.4142191440928019,0.9068708111432561,1.0042915737996048,134.50479032053926,135.00000000000009,0.015407265918918453,64.90444218088741,-0.8093045705807979,0.3408945595456062
 0.9167601687286866,0.4202246034837251,0.9134730111896229,1.0042415016486959,134.49948570766458,135.00000000000009,0.01524803384257774,65.58222590034245,-0.8068692801705415,0.3704249615841864
 0.9232798082987417,0.4262228022060808,0.9200199885137225,1.004193138861552,134.49424222193477,135.00000000000009,0.015088678242307436,66.27485747532748,-0.8042600627624285,0.40020884284726477
 0.9297458263133814,0.4322136507735764,0.9265128173060578,1.004146412465124,134.4890598505245,135.00000000000009,0.01492917955577377,66.98291733072874,-0.8014780346286153,0.4302536936201372
 0.9361592382687948,0.4381970596980052,0.9329525322910913,1.0041012537168992,134.48393858612914,135.00000000000009,0.014769515464362486,67.70702819689042,-0.798524160148588,0.46057769258595505
