# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.40175193011564936,0.08070230667582479,0.400037360530961,0.9274413160434187,179.99999999964757,0.0,Infinity,0.0,1.8409182654746074e-8,-0.0000037664276646938335
 0.40566064126881385,0.08228027793731263,0.4037062856922334,0.9386534377967567,179.9999999996775,0.0,Infinity,0.0,7.65537725113901e-9,-0.0000027512407497547605
 0.41002983146387617,0.08406223134514734,0.4078452363663458,0.9473038456393792,179.99999999971442,0.0,Infinity,0.0,8.45005071744236e-9,1.8188117953789697e-7
 0.41483963544097746,0.08604596156640154,0.412434733452428,0.9541962849072558,179.99999999973065,0.0,Infinity,0.0,3.3750961934156023e-9,-0.0000010551271004364847
 0.4200696686697298,0.08822926326814828,0.4174546520553548,0.9598253745941092,179.99999999975526,0.0,Infinity,0.0,4.709380299507062e-9,2.551196230945874e-7
 0.4256992626666393,0.09060993111746019,0.4228844656681828,0.9645124703146878,179.99999999975418,0.0,Infinity,0.0,-1.9434986093563402e-10,-8.710628445203468e-7
 0.4317076783690754,0.09318575978140853,0.428703470517857,0.9684757410035617,179.99999999978266,0.0,Infinity,0.0,4.742975745562803e-9,8.217350215126777e-7
 0.4380742949022844,0.09595454392706682,0.434890986635681,0.9718688231887715,179.99999999978863,0.0,Infinity,0.0,9.351903530930434e-10,-5.98086184806001e-7
 0.4447787724734786,0.09891407822150722,0.4414265336878822,0.9748033284921733,179.99999999979366,0.0,Infinity,0.0,7.514379102532893e-10,-2.7407421516218807e-8
 0.4518011893118538,0.1020621573318028,0.448289980892667,0.977362546648933,179.99999999981412,0.0,Infinity,0.0,2.9095229952839036e-9,3.073137261287849e-7
 0.4591221535169585,0.10539657592502483,0.4554616714144073,0.979610106103198,179.99999999980923,0.0,Infinity,0.0,-6.67307181658061e-10,-4.885736464123052e-7
 0.4667228913782684,0.10891512866824549,0.4629225224476149,0.9815956252333928,179.99999999982646,0.0,Infinity,0.0,2.2663436720389364e-9,3.859692186768067e-7
 0.4745853142029127,0.11261561022853872,0.4706541027905899,0.9833585035316065,179.99999999982123,0.0,Infinity,0.0,-6.634226871201276e-10,-3.726289496891304e-7
 0.48269206596540754,0.1164958152729767,0.47863869008416077,0.9849305279718668,179.9999999998295,0.0,Infinity,0.0,1.0200685075942506e-9,2.0766531948133713e-7
 0.49102655420787716,0.1205535384686307,0.48685931008664357,0.9863377046467481,179.99999999983694,0.0,Infinity,0.0,8.945024525154761e-10,-1.5065838648488807e-8
 0.49957296660763023,0.12478657448257424,0.49529976040775214,0.9876015720178029,179.9999999998437,0.0,Infinity,0.0,7.919370193684919e-10,-1.2000992738186582e-8
 0.5083162755251487,0.12919271798187948,0.5039446210663913,0.9887401600689093,179.9999999998383,0.0,Infinity,0.0,-6.198643131955189e-10,-1.6147220072886448e-7
 0.5172422326794643,0.1337697636336186,0.5127792541023043,0.9897687030282831,179.9999999998499,0.0,Infinity,0.0,1.2998789124109876e-9,2.150742147219831e-7
 0.526337355894229,0.13851550610486418,0.5217897942868472,0.9907001776419662,179.9999999998445,0.0,Infinity,0.0,-5.93089352654986e-10,-2.081300297276895e-7
 0.5355889096362794,0.14342774006268932,0.5309631327652525,0.9915457159061253,179.99999999986014,0.0,Infinity,0.0,1.6914271341985972e-9,2.4693327743100666e-7
 0.5449848808437997,0.1485042601741653,0.5402868952400396,0.992314926138185,179.99999999985465,0.0,Infinity,0.0,-5.876394047058614e-10,-2.4255784618415406e-7
 0.5545139513237978,0.1537428611063656,0.5497494160837983,0.9930161460785707,179.99999999985428,0.0,Infinity,0.0,-3.73826728505828e-11,5.774505845142937e-8
 0.5641654677953303,0.15914133752636195,0.5593397095595657,0.9936566449484137,179.99999999986332,0.0,Infinity,0.0,9.358918178297556e-10,1.008416131859741e-7
 0.5739294104700113,0.16469748410122742,0.5690474391326724,0.9942427866029879,179.99999999986264,0.0,Infinity,0.0,-7.036090174695342e-11,-1.0305803230349042e-7
 0.5837963608965615,0.17040909549803418,0.5788628856832858,0.9947801626936131,179.99999999986636,0.0,Infinity,0.0,3.7907683161522146e-10,4.55498116371214e-8
 0.5937574696521373,0.1762739663838544,0.5887769152743498,0.9952737023892656,179.9999999998655,0.0,Infinity,0.0,-8.684885333410579e-11,-4.677448026943022e-8
 0.6038044243391402,0.18228989142576024,0.5987809469956368,0.9957277635807914,179.99999999986466,0.0,Infinity,0.0,-8.35742234403218e-11,3.2593258313587877e-10
 0.613929418240933,0.18845466529082522,0.6088669212900378,0.9961462092945249,179.99999999987205,0.0,Infinity,0.0,7.287793881721568e-10,8.023250379130002e-8
 0.6241251199016451,0.1947660826461215,0.6190272690712918,0.996532472150061,179.999999999871,0.0,Infinity,0.0,-1.023197784944961e-10,-8.151466120955544e-8
 0.6343846438222173,0.2012219381587208,0.6292548818619322,0.996889609091145,179.9999999998699,0.0,Infinity,0.0,-1.0416334922021828e-10,-1.7969359397130551e-10
 0.6447015224050531,0.20782002649569664,0.6395430831136345,0.9972203481020653,179.9999999998766,0.0,Infinity,0.0,6.461685633713372e-10,7.272857837445936e-8
 0.6550696792313322,0.2145581423241203,0.6498856008181928,0.9975271282880447,179.99999999987537,0.0,Infinity,0.0,-1.1779653974623543e-10,-7.368379123869225e-8
 0.6654834037165243,0.22143408031106526,0.660276541473927,0.9978121344106751,179.99999999987418,0.0,Infinity,0.0,-1.1483773763467546e-10,2.841252537233238e-10
 0.6759373271592615,0.22844563512360327,0.6707103654378911,0.9980773267679618,179.99999999988023,0.0,Infinity,0.0,5.792826154388708e-10,6.63980712003187e-8
 0.6864264001752947,0.23559060142880694,0.6811818636672804,0.9983244671271696,179.99999999987892,0.0,Infinity,0.0,-1.2614181877334317e-10,-6.725326757988332e-8
 0.6969458714903889,0.2428667738937489,0.6916861358328411,0.9985551413109793,179.99999999987762,0.0,Infinity,0.0,-1.2335851024900016e-10,2.6458635048980956e-10
 0.7074912680528308,0.2502719471855013,0.7022185697716077,0.9987707789272234,179.9999999998832,0.0,Infinity,0.0,5.284136797444195e-10,6.180632336907528e-8
 0.71805837641676,0.2578039159711367,0.7127748222347975,0.9989726706336802,179.99999999988174,0.0,Infinity,0.0,-1.3484185533286618e-10,-6.27660389422436e-8
 0.7286432253410825,0.26546047491772784,0.7233508008789231,0.9991619832970376,179.99999999988037,0.0,Infinity,0.0,-1.3221200130955248e-10,2.484545638880713e-10
 0.7392420695446752,0.27323941869234725,0.7339426474428764,0.9993397733276395,179.99999999988555,0.0,Infinity,0.0,4.873381194664503e-10,5.8454498327845375e-8
 0.7498513745564077,0.2811385419620671,0.7445467220505451,0.9995069984265627,179.9999999998808,0.0,Infinity,0.0,-4.4368796291184275e-10,-8.775561465606831e-8
 0.7604678025977945,0.28915563939395916,0.7551595885771051,0.999664527954898,179.99999999988577,0.0,Infinity,0.0,4.649606107052367e-10,8.558891654281773e-8
 0.7710881994364805,0.2972885056550969,0.765778001017135,0.9998131521179184,179.9999999998874,0.0,Infinity,0.0,1.533317466045632e-10,-2.9342487746364354e-8
 0.7817095821499854,0.3055349354125525,0.7763988907932321,0.9999535900907559,179.99999999988583,0.0,Infinity,0.0,-1.461307558930833e-10,-2.819430488244114e-8
 0.7923291277409893,0.31389272333339857,0.7870193549454888,1.0000864972276795,179.99999999988736,0.0,Infinity,0.0,1.4376003511824203e-10,2.729785267430845e-8
 0.8029441625476914,0.32235966408470684,0.7976366451443397,1.0002124714793583,179.9999999998888,0.0,Infinity,0.0,1.3663006868631774e-10,-6.716856385079963e-10
 0.8135521523953462,0.3309335523335504,0.8082481574715179,1.0003320590963969,179.99999999988725,0.0,Infinity,0.0,-1.4871386046383455e-10,-2.689896325770303e-8
 0.824150693437798,0.3396121827470018,0.8188514229165749,1.0004457597122287,179.9999999998886,0.0,Infinity,0.0,1.2723970021335694e-10,2.603693844009998e-8
 0.8347375036406747,0.3483933499921328,0.8294440985392347,1.0005540308809548,179.9999999998899,0.0,Infinity,0.0,1.2497728042100021e-10,-2.1370174292365803e-10
 0.8453104148607379,0.35727484873601645,0.8400239592507018,1.0006572921364087,179.99999999988825,0.0,Infinity,0.0,-1.5402039826260693e-10,-2.6387971380501128e-8
 0.8558673654786995,0.36625447364572494,0.8505888901697214,1.0007559286148784,179.9999999998923,0.0,Infinity,0.0,3.8322293067643074e-10,5.089001060826908e-8
 0.8664063935455818,0.3753300193883309,0.861136879512142,1.0008502943043152,179.9999999998907,0.0,Infinity,0.0,-1.5692988232550396e-10,-5.125262116905274e-8
 0.876925630405346,0.3844992806309069,0.8716660119754681,1.0009407149676186,179.999999999889,0.0,Infinity,0.0,-1.5722513490375989e-10,-2.8067870530159824e-11
 0.8874232947590732,0.39376005204052467,0.882174462582214,1.0010274907498653,179.99999999989285,0.0,Infinity,0.0,3.659966565652077e-10,4.9841733726530885e-8
 0.8978976871384146,0.4031101282842573,0.8926604909487451,1.0011108985388721,179.99999999989387,0.0,Infinity,0.0,9.716816605760254e-11,-2.566530647045609e-8
 0.9083471847583139,0.4125473040291774,0.9031224359483617,1.0011911940812905,179.99999999988944,0.0,Infinity,0.0,-4.236885138062617e-10,-4.984514077231612e-8
 0.9187702367211908,0.42206937394235666,0.9135587107397479,1.0012686138912419,179.99999999989578,0.0,Infinity,0.0,6.078512270725129e-10,9.896714940621384e-8
 0.929165359546801,0.4316741326908682,0.9239677981340008,1.001343376973696,179.99999999989137,0.0,Infinity,0.0,-4.23457014697383e-10,-9.921077981196055e-8
 0.9395311330038876,0.44135937494178457,0.9343482462753485,1.001415686376125,179.9999999998923,0.0,Infinity,0.0,8.836771824636684e-11,4.937641508978194e-8
 0.9498661962215281,0.45112289536217753,0.9446986646127102,1.0014857306044305,179.99999999989575,0.0,Infinity,0.0,3.3482557586351277e-10,2.3846768270993812e-8
 0.9601692440597334,0.46096248861912015,0.9550177201406301,1.001553684886845,179.999999999894,0.0,Infinity,0.0,-1.728722072914139e-10,-4.9276465675749614e-8
 0.9704390237203818,0.47087594937968413,0.9653041338900571,1.0016197123334825,179.99999999989478,0.0,Infinity,0.0,7.680569467574602e-11,2.4311904463137683e-8
 0.9806743315810226,0.480861072310943,0.9755566776507073,1.0016839649812332,179.99999999989552,0.0,Infinity,0.0,7.457842342843391e-11,-2.1760666876244616e-10
 0.9908740102353761,0.49091565207996846,0.9857741709082015,1.0017465847449076,179.99999999989626,0.0,Infinity,0.0,6.984967593500928e-11,-4.636173014535363e-10
 1.0010369457256134,0.5010374833538327,0.9959554779804979,1.00180770428748,179.99999999989444,0.0,Infinity,0.0,-1.7775917802555085e-10,-2.4363910820689376e-8
 1.0111620649526054,0.5112243607996088,1.0060995053391006,1.0018674477985756,179.9999999998951,0.0,Infinity,0.0,6.533803295676831e-11,2.400931836281589e-8
 1.0212483332513878,0.521474079084369,1.016205199101999,1.0019259317262337,179.99999999989822,0.0,Infinity,0.0,3.1028976365202653e-10,2.4285664771066012e-8
 1.031294752120058,0.5317844328751862,1.0262715426857243,1.0019832654118495,179.99999999989387,0.0,Infinity,0.0,-4.330895278327188e-10,-7.399445525837842e-8
 1.0413003570912014,0.5421532168391321,1.0362975546056328,1.0020395517136538,179.99999999989694,0.0,Infinity,0.0,3.051622068841321e-10,7.378381785469222e-8
 1.0512642157357768,0.5525782256432792,1.0462822864134844,1.0020948875351239,179.999999999895,0.0,Infinity,0.0,-1.8897180686635908e-10,-4.959263588303835e-8
 1.0611854257901399,0.5630572539547005,1.056224820762961,1.0021493643413084,179.99999999989802,0.0,Infinity,0.0,3.000641217691633e-10,4.929196397978263e-8
 1.0710631133975885,0.573588096440468,1.0661242695938584,1.0022030686040686,179.99999999989853,0.0,Infinity,0.0,5.151901631819318e-11,-2.5162276367552324e-8
 1.0808964314564593,0.5841685477676544,1.0759797724270241,1.0022560822463105,179.99999999989657,0.0,Infinity,0.0,-1.966556186581731e-10,-2.5238137675459844e-8
 1.0906845580673925,0.5947964026033319,1.0857904947619246,1.0023084830085867,179.99999999989706,0.0,Infinity,0.0,4.679137207105258e-11,2.487166343529913e-8
 1.1004266950729367,0.6054694556145732,1.0955556265701656,1.0023603448282206,179.99999999989748,0.0,Infinity,0.0,4.440046741622243e-11,-2.454189110119792e-10
 1.1101220666831648,0.6161855014684507,1.1052743808780485,1.002411738156598,179.99999999989788,0.0,Infinity,0.0,4.199024190035661e-11,-2.4859547552805045e-10
 1.1197699181814416,0.6269423348320364,1.1149459924323075,1.0024627302759068,179.99999999989828,0.0,Infinity,0.0,4.219706318034091e-11,2.1437029790646827e-11
 1.1293695147049112,0.6377377503724035,1.1245697164431716,1.0025133855715138,179.9999999998963,0.0,Infinity,0.0,-2.0939531716468592e-10,-2.6208641137147725e-8
 1.1389201400946636,0.6485695427566243,1.1341448273997854,1.002563765812413,179.99999999989896,0.0,Infinity,0.0,2.824014407239767e-10,5.14936706046863e-8
 1.1484210958109142,0.6594355066517708,1.1436706179527922,1.00261393037689,179.99999999989697,0.0,Infinity,0.0,-2.115693008911519e-10,-5.199168971709131e-8
 1.1578716999088585,0.6703334367249152,1.1531463978598961,1.0026639364953498,179.9999999998996,0.0,Infinity,0.0,2.7731317811694303e-10,5.1730288766877584e-8
 1.1672712860711778,0.6812611276431311,1.162571492990022,1.002713839456972,179.99999999989987,0.0,Infinity,0.0,2.9776716457028446e-11,-2.6334825532237756e-8
 1.176619202693454,0.6922163740734901,1.1719452443823102,1.0027636928158281,179.99999999989782,0.0,Infinity,0.0,-2.2047687381773927e-10,-2.6771055026144307e-8
 1.1859148120190288,0.7031969706830645,1.18126700735624,1.0028135485732015,179.99999999989802,0.0,Infinity,0.0,2.46352798450052e-11,2.6368594578127885e-8
 1.1951574893200705,0.7142007121389276,1.1905361506695555,1.0028634573524469,179.99999999989825,0.0,Infinity,0.0,2.2023434658994745e-11,-2.825853484808022e-10
 1.2043466221218462,0.7252253931081509,1.1997520557209695,1.002913468573786,179.99999999990078,0.0,Infinity,0.0,2.7412807737769755e-10,2.743508535103406e-8
 1.2134816094674095,0.7362688082578077,1.208914115794632,1.0029636306077914,179.99999999989632,0.0,Infinity,0.0,-4.874420057310277e-10,-8.336848802298642e-8
 1.222561861220093,0.7473287522549694,1.2180217353437433,1.0030139909303362,179.99999999990106,0.0,Infinity,0.0,5.24006374830215e-10,1.1138990504996963e-7
 1.2315867974013925,0.7584030197667098,1.2270743293107411,1.003064596263369,179.9999999998989,0.0,Infinity,0.0,-2.3964459581184206e-10,-8.461566434391095e-8
 1.2405558475619707,0.7694894054601003,1.2360713224816957,1.0031154927083885,179.99999999989902,0.0,Infinity,0.0,1.134766201377471e-11,2.7984262918810336e-8
 1.2494684501836875,0.7805857040022135,1.2450121488728323,1.0031667258844266,179.9999999998991,0.0,Infinity,0.0,1.1419531883855909e-11,8.063847692039668e-12
 1.2583240521106807,0.7916897100601221,1.2538962511471925,1.0032183410683961,179.99999999989916,0.0,Infinity,0.0,5.7465178903648985e-12,-6.406130311931498e-10
 1.2671221080076678,0.8027992183008985,1.2627230800591775,1.003270383290902,179.99999999989922,0.0,Infinity,0.0,5.784104522550609e-12,4.272152010148248e-12
 1.27586449066436,0.8139120233916155,1.2711414641877221,0.9629393334894168,179.99999999989697,0.0,Infinity,0.0,-2.5612130967938323e-10,-2.9958127490730444e-8
 1.284610164018503,0.8250259199993446,1.2707879836907108,-0.04041775660920183,179.99999999990155,0.0,Infinity,0.0,5.236873772718448e-10,8.91650825927322e-8
 1.2934157694804134,0.8361387027911587,1.2620123442827038,-0.9965969343013384,179.99999999989925,0.0,Infinity,0.0,-2.600615460866818e-10,-8.900568243134705e-8
 1.302280808855654,0.8472481664341307,1.2531770218641167,-0.996647848317918,179.99999999989922,0.0,Infinity,0.0,-5.740400324170648e-12,2.868810108986244e-8
 1.3112047782962137,0.8583521055953329,1.2442825174562255,-0.9966982145260682,179.99999999989916,0.0,Infinity,0.0,-5.702493183372418e-12,4.247789176186636e-12
 1.3201871678546597,0.8694483149418373,1.2353293379567098,-0.9967480748034535,179.9999999998991,0.0,Infinity,0.0,-5.66540502082392e-12,4.1289862020763445e-12
 1.3292274610165047,0.8805345891407166,1.226317996596562,-0.9967974709250199,179.99999999989902,0.0,Infinity,0.0,-1.1258235544439085e-11,-6.186558802340624e-10
 1.3383251342092886,0.8916087228590437,1.2172490134192697,-0.9968464447025525,179.9999999999012,0.0,Infinity,0.0,2.405254150679496e-10,2.7675609496733674e-8
 1.3474796562867613,0.9026685107638903,1.208122915784144,-0.9968950380908568,179.99999999989646,0.0,Infinity,0.0,-5.169756898247897e-10,-8.274611153724631e-8
 1.3566904879864392,0.9137117475223289,1.1989402388955448,-0.996943293288081,179.99999999990092,0.0,Infinity,0.0,4.834282830512046e-10,1.086116873583709e-7
 1.3659570813586757,0.9247362278014324,1.1897015263596065,-0.9969912528608782,179.99999999989615,0.0,Infinity,0.0,-5.1621497229533e-10,-1.0787602468255008e-7
 1.3752788791652524,0.935739746268273,1.1804073307701939,-0.9970389598941245,179.99999999990055,0.0,Infinity,0.0,4.749440192184435e-10,1.0632702104035029e-7
 1.3846553142453495,0.9467200975899233,1.171058214326855,-0.9970864580701573,179.99999999989802,0.0,Infinity,0.0,-2.6865213550788176e-10,-7.930478357437993e-8
 1.3940858088465877,0.9576750764334556,1.1616547494861993,-0.9971337918396249,179.99999999990013,0.0,Infinity,0.0,2.2124437362660848e-10,5.1948124658293767e-8
 1.4035697739186621,0.9686024774659425,1.1521975196495324,-0.9971810065511261,179.99999999989987,0.0,Infinity,0.0,-2.68289025300499e-11,-2.615712671560888e-8
 1.4131066083668957,0.9795000953544564,1.1426871198893753,-0.9972281485832649,179.99999999989726,0.0,Infinity,0.0,-2.748057619906941e-10,-2.600200945152968e-8
 1.4226956982628365,0.9903657247660695,1.1331241577172821,-0.9972752655224726,179.99999999989933,0.0,Infinity,0.0,2.1493170425493854e-10,5.1072361565089456e-8
 1.432336416008793,1.0011971603678544,1.1235092538963465,-0.9973224063082123,179.99999999989666,0.0,Infinity,0.0,-2.77123135728135e-10,-5.103923306845579e-8
 1.4420281194529645,1.011992196826884,1.1138430433012811,-0.9973696214238307,179.99999999989865,0.0,Infinity,0.0,2.0740528951015415e-10,4.9994144788827745e-8
 1.4517701509515486,1.02274862881023,1.1041261758299101,-0.9974169630618887,179.99999999989828,0.0,Infinity,0.0,-3.9177307303008935e-11,-2.53112091506788e-8
 1.4615618363739316,1.0334642509849652,1.0943593173694182,-0.9974644853444499,179.99999999989788,0.0,Infinity,0.0,-3.8978638029277864e-11,2.028958909126365e-11
 1.4714024840467417,1.044136858018162,1.0845431508218135,-0.9975122445168808,179.99999999989748,0.0,Infinity,0.0,-4.1370346014133287e-11,-2.430437573193222e-10
 1.4812913836322086,1.054764244576893,1.0746783771926829,-0.9975602991892313,179.99999999989706,0.0,Infinity,0.0,-4.3741513698322704e-11,-2.3978074240678706e-10
 1.4912278049359016,1.0653442053282307,1.064765716748096,-0.9976087105830329,179.99999999989896,0.0,Infinity,0.0,1.9461506182423115e-10,2.3988171217535413e-8
 1.501210996638507,1.0758745349392473,1.0548059102449587,-0.9976575427814229,179.99999999989853,0.0,Infinity,0.0,-4.587709900544305e-11,-2.4089706778535608e-8
 1.511240184945871,1.0863530280770153,1.0447997202399766,-0.9977068630404565,179.99999999989558,0.0,Infinity,0.0,-2.942964728492481e-10,-2.4769639000735655e-8
 1.5213145721510426,1.096777479408607,1.034747932483707,-0.9977567420785219,179.99999999989748,0.0,Infinity,0.0,1.8942420715162506e-10,4.801489858882518e-8
 1.5314333351015332,1.1071456836010953,1.0246513574058653,-0.997807254428479,179.99999999989447,0.0,Infinity,0.0,-2.96720422643756e-10,-4.8043879689049247e-8
 1.5415956235644266,1.1174554353215522,1.0145108316991778,-0.9978584787978352,179.99999999989882,0.0,Infinity,0.0,4.256476661319682e-10,7.108321038252198e-8
 1.551800558481359,1.1277045292370504,1.0043272200092654,-0.9979104984800338,179.99999999989572,0.0,Infinity,0.0,-3.016949110129316e-10,-7.127361252819606e-8
 1.562047230104688,1.1378907600146624,0.9941014167391308,-0.9979634017794864,179.9999999998951,0.0,Infinity,0.0,-6.20797620609261e-11,2.3384681168709063e-8
 1.572334696005435,1.1480119223214604,0.9838343479770948,-0.9980172824962106,179.99999999989694,0.0,Infinity,0.0,1.7808073574172958e-10,2.334496173496102e-8
 1.582661978942765,1.158065810824517,0.9735269735580503,-0.9980722404521793,179.99999999989626,0.0,Infinity,0.0,-6.652280327411428e-11,-2.368517842497338e-8
 1.5930280645838724,1.1680502201909044,0.9631802892688438,-0.9981283820554222,179.99999999989552,0.0,Infinity,0.0,-6.872837764551953e-11,-2.1276829535913658e-10
 1.6034318990621745,1.1779629450876956,0.9527953292091262,-0.9981858209466926,179.99999999989478,0.0,Infinity,0.0,-7.337036408482097e-11,-4.461803433130906e-10
 1.61387238636064,1.187801780181963,0.9423731683207457,-0.9982446786667222,179.99999999989654,0.0,Infinity,0.0,1.7059650289324843e-10,2.3367383150203138e-8
 1.6243483855059262,1.1975645201407783,0.9319149250988772,-0.9983050854461186,179.99999999989313,0.0,Infinity,0.0,-3.2546343038439704e-10,-4.7352040258694456e-8
 1.6348587075577259,1.2072489596312144,0.9214217645003365,-0.9983671810269514,179.99999999989228,0.0,Infinity,0.0,-8.231059610679987e-11,2.3134670191762766e-8
 1.6454021123763272,1.2168528933203437,0.9108949010651252,-0.9984311155955305,179.99999999989666,0.0,Infinity,0.0,4.1750153341162103e-10,4.740519197713283e-8
 1.655977305149888,1.226374115875239,0.9003356022690538,-0.9984970508027697,179.99999999989043,0.0,Infinity,0.0,-5.894821313568746e-10,-9.5221305779509e-8
 1.6665829326612653,1.2358104219629724,0.8897451921265858,-0.9985651609117077,179.99999999989484,0.0,Infinity,0.0,4.150520725363345e-10,9.471709267703264e-8
 1.6772175792724344,1.2451596062506165,0.8791250550653054,-0.9986356340347551,179.99999999989387,0.0,Infinity,0.0,-9.091873557410267e-11,-4.757758547228443e-8
 1.6878797626025677,1.254419463405244,0.8684766400946591,-0.9987086735370556,179.99999999989006,0.0,Infinity,0.0,-3.5557643898223355e-10,-2.4822092737812964e-8
