# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6017683911288813,0.6361762700766926,2.420585497739643,5.0048314780459595,106.66533428093479,-100.75867066493838,0.7501099585881866,1.3331378800544682,-103.98060339392455,-154.75326460151263
 0.6047714329198448,0.6434905242595497,2.4356151835336846,5.004820725195206,106.35164957953457,-100.82763650253413,0.748957515274144,1.3351892191561305,-104.45565637619293,-158.1905998437575
 0.6077687091393089,0.6508356972551256,2.4506159785597537,5.004809009144691,106.03711574790967,-100.8966023401299,0.7478914480184846,1.3370924385476919,-104.93988828334953,-161.55731794488077
 0.6107602460032515,0.6582115946821293,2.465588011268195,5.0047963268985365,105.72170888230363,-100.96556817772566,0.7469083882176858,1.3388522819863564,-105.43305329366719,-164.85339567826958
 0.6137460707751313,0.6656180268295306,2.480531415357777,5.00478267523178,105.40540581328435,-101.03453401532141,0.7460050592240465,1.3404734829012355,-105.93490682982672,-168.07869667568002
 0.6167262117618543,0.6730548087169989,2.4954463297543272,5.004768050571669,105.08818409434998,-101.10349985291717,0.7451782711839656,1.3419607611627813,-106.44520522607378,-171.2329713662995
 0.6197006983100272,0.6805217601552952,2.5103328985915185,5.004752449237169,104.77002199140011,-101.17246569051294,0.7444249157636655,1.343318820776107,-106.96370543189126,-174.31586844322968
 0.6226695608024796,0.6880187058066086,2.525191271193087,5.004735867471844,104.45089847311618,-101.24143152810869,0.7437419614841021,1.344552347166949,-107.49016469951621,-177.32692873562212
 0.625632830655038,0.6955454752448275,2.540021602055681,5.004718301233937,104.13079320217274,-101.31039736570445,0.7431264494742468,1.3456660043623643,-108.02434029660289,-180.26559296496748
 0.6285905403135361,0.7031019030157403,2.554824050833303,5.004699746336309,103.8096865271688,-101.37936320330022,0.742575488843712,1.3466644334801998,-108.56598925501142,-183.13121331983098
 0.6315427232510419,0.7106878286971507,2.5695987823233137,5.004680198610489,103.4875594753977,-101.44832904089597,0.7420862529242793,1.3475522502396196,-109.11486807902524,-185.9230391994484
 0.63448941396529,0.7183030969589015,2.584345966452682,5.004659653645162,103.16439374624827,-101.51729487849173,0.7416559754374156,1.3483340431663315,-109.67073252269844,-188.64024004468186
 0.6374359146114826,0.7259475576227886,2.5944201552323025,3.4190349805753035,102.84017170537665,-101.58626071608748,0.7412819468289473,1.3490143720318506,-110.036304010513,-124.06971241867824
 0.6403902086585277,0.7336210657223596,2.5974083748522605,1.0114834787508247,102.51487637945833,-101.65522655368324,0.7409615111565498,1.3495977657990939,-110.10932586202836,-24.717191434746663
 0.6433550420466962,0.7413234815625711,2.597925357609871,0.17437160539059393,102.1884914515398,-101.724192391279,0.7406920624546385,1.350088722006849,-110.08541971396599,8.063234904788496
 0.6463304583723529,0.749054670779302,2.59835544695568,0.14454761913501463,101.86100125709355,-101.79315822887476,0.7404710422550806,1.350491704516266,-110.06533493224352,6.750242495236265
 0.6493164993808608,0.7568145043986954,2.598702963986085,0.11638052840354852,101.53239078048222,-101.86212406647051,0.7402959364281978,1.3508111429394443,-110.04888267610767,5.5097220999255345
 0.6523132049786591,0.7646028588963162,2.5989721857705974,0.08983925037887766,101.20264565205919,-101.93108990406628,0.7401642726423661,1.3510514313667525,-110.03587695277525,4.340007020362921
 0.6553206132445492,0.772419616256105,2.599167345666438,0.06489305028992312,100.8717521457027,-102.00005574166204,0.7400736178357845,1.3512169274785455,-110.02613449908854,3.2394849070608505
 0.6583387604401948,0.7802646640291093,2.599292633680221,0.041511565096463914,100.53969717686188,-102.0690215792578,0.740021575955671,1.3513119515584264,-110.01947463658203,2.2066062636411643
 0.6613676810197247,0.7881378953919675,2.5993521969731823,0.019664857957636794,100.20646830105422,-102.13798741685355,0.7400057855865919,1.3513407860822526,-110.01571915081212,1.23987594633591
 0.6644074076387977,0.7960392092051286,2.5993501401025876,-0.000676663020229995,99.87205371276394,-102.20695325444932,0.7400239182936961,1.3513076743596903,-110.01469217395004,0.33785171851767026
 0.6674579711626504,0.8039685100707804,2.599290525718193,-0.019542089167654597,99.53644224466217,-102.27591909204507,0.7400736760239691,1.351216821239312,-110.01622011067188,-0.5008703178604195
 0.6705194006736481,0.8119257083904666,2.599177374850906,-0.03696014129361363,99.19962336742975,-102.34488492964083,0.740152790193215,1.3510723910652995,-110.02013145246157,-1.2776194178696108
 0.6735917234783132,0.8199107204223629,2.599014667264678,-0.05295914413054837,98.8615871896166,-102.4138507672366,0.740259019281077,1.3508785086754873,-110.02625677870327,-1.9937118041116522
 0.6766749651133355,0.8279234683381916,2.598806342264139,-0.06756687447807791,98.5223244580592,-102.48281660483235,0.7403901476558896,1.3506392584585944,-110.03442860388938,-2.650400504870916
 0.6797691493513227,0.8359638802797468,2.598556298892339,-0.08081075739770537,98.18182655848823,-102.5517824424281,0.7405439841103884,1.3503586842330437,-110.04448131778928,-3.248906052998138
 0.6828742982059509,0.8440318904149959,2.598268396448642,-0.09271775917220056,97.84008551646798,-102.62074828002386,0.7407183605575647,1.35004078911621,-110.05625109111008,-3.7904055077005028
 0.6859904319367535,0.8521274389937429,2.597946454840359,-0.10331443901157646,97.49709399851842,-102.68971411761963,0.7409111309844909,1.3496895351959997,-110.06957582055594,-4.276045445078347
 0.6891175690531085,0.8602504724028089,2.5975942553277585,-0.11262682111332904,97.15284531351075,-102.75867995521538,0.7411201699190699,1.3493088443527312,-110.08429505928572,-4.706937426184752
 0.6922557263178782,0.8684009432207124,2.5972155409176017,-0.12068050712703461,96.80733341428613,-102.82764579281114,0.7413433719957023,1.3489025973321809,-110.10024994715451,-5.084158161194458
 0.6954049187509597,0.8765788102718084,2.5968140165680915,-0.12750073488435423,96.46055289945089,-102.89661163040691,0.7415786508425117,1.3484746343006158,-110.11728314611659,-5.408751393896045
 0.6985651596320441,0.8847840386798621,2.5963933500024896,-0.13311218398565786,96.11249901523641,-102.96557746800266,0.7418239381494032,1.348028755306357,-110.13523883503626,-5.681746928579962
 0.7017364605032768,0.8930165999210233,2.5959571719732084,-0.13753915096414773,95.7631676576864,-103.03454330559842,0.7420771833749792,1.3475687198088797,-110.1539625958745,-5.904126287130929
 0.7049188311716261,0.9012764718761613,2.5955090767042024,-0.14080549241563986,95.41255537478585,-103.10350914319417,0.7423363527944643,1.347098247628022,-110.17330142826495,-6.076863573054176
 0.7081122797108779,0.9095636388825405,2.595052622429602,-0.14293459530972902,95.0606593687948,-103.17247498078994,0.7425994292779748,1.3466210187803325,-110.19310368267446,-6.200899800364452
 0.7113168124633835,0.9178780917847843,2.5945913318385063,-0.14394940751814395,94.70747749856257,-103.2414408183857,0.742864411618097,1.3461406743416524,-110.21321905856131,-6.277163455768137
 0.7145324340416861,0.9262198279851105,2.5941286924469296,-0.1438724614545505,94.35300828204299,-103.31040665598145,0.743129314561012,1.3456608162345591,-110.23349852835725,-6.306547366389265
 0.7177591473300345,0.9345888514927895,2.5936681569754723,-0.1427258731416515,93.9972508986705,-103.37937249357722,0.7433921682908936,1.3451850082024193,-110.2537943662771,-6.289941530639152
 0.7209969534855151,0.9429851729727912,2.59321314396463,-0.1405312699378529,93.6402051918417,-103.44833833117298,0.7436510183476248,1.3447167761861964,-110.27396010858764,-6.228211740352681
 0.7242458519394313,0.9514088097935911,2.592767037900551,-0.13730994378765232,93.28187167138161,-103.51730416876873,0.7439039258265516,1.3442596083746972,-110.29385052898819,-6.122204397173618
 0.7275058403983131,0.9598597860740881,2.592333189852926,-0.13308269433995004,92.92225151592675,-103.58627000636449,0.7441489668583062,1.3438169567336247,-110.31332165458367,-5.972759057606623
 0.7307769148448947,0.9683381327296038,2.591914917857021,-0.12786991024977418,92.56134657534673,-103.65523584396026,0.7443842332465626,1.3433922366122575,-110.33223073145489,-5.780692912990419
 0.7340590695393625,0.9768438875169214,2.5915155070705285,-0.12169163969201709,92.19915937297748,-103.72420168155601,0.7446078323473719,1.342988827887434,-110.35043624839561,-5.546818671101651
 0.7373522970203519,0.9853770950783283,2.5911382103623346,-0.11456746015022148,91.83569310782302,-103.79316751915177,0.7448178873475366,1.3426100755464185,-110.36779792851455,-5.27193466565998
 0.7406565881061514,0.993937806984619,2.590786248548453,-0.10651658850342335,91.470951656641,-103.86213335674752,0.7450125376797385,1.3422592901783807,-110.38417672992345,-4.9568276473308925
 0.7439719318958997,1.0025260817770263,2.5904628108143655,-0.09755782645758465,91.10493957587059,-103.93109919434329,0.7451899392151498,1.3419397490165015,-110.3994348647061,-4.60227830061795
 0.7472983157709475,1.0111419850080348,2.590171055012302,-0.08770960088279883,90.73766210340851,-104.00006503193904,0.7453482649452016,1.3416546962425955,-110.41343580851546,-4.209058345422754
 0.750635725396303,1.019785589281041,2.5899141080369112,-0.07698994257063603,90.36912516019977,-104.0690308695348,0.7454857052019461,1.3414073442616958,-110.42604432157364,-3.7779339288745226
 0.7539841447224176,1.0284569742888212,2.589695066012574,-0.06541654524240256,89.99933535167015,-104.13799670713055,0.7456004686709803,1.341200873683036,-110.43712645115579,-3.309660022482405
 0.7573435559871258,1.0371562268507626,2.5895169946383594,-0.05300672057787441,89.628299968822,-104.20696254472632,0.7456907825400335,1.3410384349846962,-110.44654959219238,-2.8049977493331686
 0.7607139397176063,1.0458834409488267,2.5893829296463915,-0.039777367412337214,89.25602698927325,-104.27592838232208,0.7457548934858461,1.3409231487918882,-110.4541824665398,-2.2646900049997725
 0.7640952747329394,1.0546387177621956,2.589295876825871,-0.0257451036723128,88.88252507786756,-104.34489421991783,0.7457910684226015,1.3408581067014755,-110.45989519287544,-1.6894884149972633
 0.7674875381467753,1.0634221657005722,2.5892588124353284,-0.010926153432349907,88.5078035871015,-104.4138600575136,0.7457975951371726,1.3408463724210222,-110.46355929721693,-1.0801355597992048
 0.7708907053702924,1.0722339004360855,2.5892746834833873,0.004663610988380568,88.13187255725428,-104.48282589510936,0.7457727832789852,1.3408909823756752,-110.46504775005091,-0.4373728166218844
 0.7743047501156873,1.081074044933769,2.589346407837087,0.02100861560077315,87.75474271612838,-104.55179173270511,0.7457149652783329,1.340994946543358,-110.46423502052953,0.23805473624372425
 0.7777296443999011,1.0899427294805732,2.58947687456582,0.0380936513381781,87.37642547853865,-104.62075757030087,0.7456224971449541,1.3411612495989282,-110.46099709806744,0.9454080019347099
 0.7811653585488408,1.098840091712869,2.589668944094607,0.05590381517804481,86.99693294546759,-104.68972340789664,0.7454937596796987,1.3413928514031424,-110.45521152804766,1.6839497609495815
 0.784611861201965,1.1077662766424128,2.589925448469476,0.07442454008740643,86.61627790268884,-104.75868924549239,0.7453271592122476,1.3416926884254716,-110.44675750755803,2.4529273122556456
 0.7880691193173268,1.116721436680728,2.590249191555712,0.09364157243507269,86.23447381926226,-104.82765508308815,0.7451211289530013,1.3420636741373029,-110.43551585867502,3.2516082131881037
 0.791537098177155,1.1257057316618724,2.5906429491872323,0.11354095495828956,85.85153484539747,-104.89662092068392,0.7448741298439796,1.3425087003752685,-110.4213691440367,4.079239006384772
 0.7950157613939748,1.1347193288635538,2.591109469321288,0.13410902550151946,85.46747581006156,-104.96558675827967,0.7445846519537966,1.3430306377871088,-110.40420167118599,4.935077580289058
 0.7985050709172501,1.143762403026559,2.591651472213548,0.15533241996578967,85.08231221803648,-105.03455259587543,0.7442512153510832,1.3436323372723997,-110.38389958123662,5.818368881853013
 0.8020049870404652,1.1528351363724607,2.592271650660973,0.17719808863739075,84.69606024663078,-105.10351843347118,0.7438723714577217,1.344316630607426,-110.36035087917774,6.728361832064455
 0.805515468408924,1.161937718619574,2.592972670044312,0.19969323570202888,84.3087367418834,-105.17248427106695,0.7434467041848577,1.3450863315029915,-110.33344550050248,7.664298952560602
 0.8090364720280652,1.171070346997125,2.5937571685252987,0.22280536058578387,83.9203592143029,-105.2414501086627,0.7429728311320761,1.3459442365830372,-110.30307537009107,8.62541868639829
 0.8125679532724208,1.1802332262576019,2.5946277571548064,0.24652222941837423,83.5309458341533,-105.31041594625846,0.7424494048434911,1.346893126287576,-110.26913445229131,9.610957966714725
 0.8161098658952285,1.189426568687261,2.595587019978916,0.2708318714393105,83.14051542619346,-105.37938178385423,0.7418751140193109,1.3479357658760476,-110.23151882565098,10.62014528481726
 0.8196621620387335,1.1986505941147574,2.5966375141220923,0.2957225694983442,82.74908746398015,-105.44834762144998,0.7412486848021029,1.3490749063075613,-110.1901267238083,11.652210336783028
 0.823224792245054,1.2079055299178725,2.597781769967602,0.3211828843419368,82.35668206357755,-105.51731345904574,0.7405688818719801,1.3503132854735138,-110.14485862339697,12.706370796227105
 0.8267977054677895,1.2171916110283103,2.59902229120696,0.347201614487641,81.96331997686649,-105.5862792966415,0.7398345098725361,1.35165362882611,-110.09561727051447,13.78184965958623
 0.8303808490843958,1.2265090799345444,2.600361554879285,0.37376779041682073,81.56902258419541,-105.65524513423726,0.7390444144975954,1.3530986506133098,-110.04230777792209,14.87785539639684
 0.8339741689091941,1.235858186682685,2.6018020115049083,0.40087069781050366,81.1738118866137,-105.72421097183302,0.738197483783847,1.3546510547207609,-109.98483765744018,15.993600148057046
 0.8375776092070992,1.2452391888753476,2.6033460851609442,0.42849985802000556,80.7777104974541,-105.79317680942877,0.7372926492299825,1.3563135358047922,-109.92311691410008,17.128282484929123
 0.8411911127081165,1.2546523516685042,2.6049961735215037,0.45664501503732313,80.38074163349243,-105.86214264702453,0.7363288870876787,1.3580887800765102,-109.8570580739479,18.281105894481417
 0.8448146206226889,1.2640979477662968,2.6067546478389385,0.48529611605453216,79.98292910548697,-105.9311084846203,0.7353052194986038,1.3599794663254103,-109.78657626373639,19.45126431987673
 0.848448072657595,1.2735762574137983,2.6086238531414327,0.5144433680524716,79.58429730815428,-106.00007432221605,0.7342207154835532,1.3619882671676,-109.7115892828883,20.637944337145406
 0.8520914070326536,1.2830875683877023,2.6106061082441943,0.5440771827948486,79.18487120969857,-106.0690401598118,0.7330744922271624,1.3641178496906747,-109.63201763474787,21.840336337274575
 0.8557445604983566,1.2926321759849349,2.6127037056725313,0.5741881495069956,78.7846763406968,-106.13800599740756,0.7318657160942956,1.3663708765272415,-109.5477846082656,23.057620566200974
 0.8594074683541444,1.3022103830091705,2.6149189117877842,0.6047670873709419,78.38373878247396,-106.20697183500333,0.7305936036060837,1.3687500069315868,-109.45881633067276,24.288975069974338
 0.863080064467428,1.311822499755248,2.6172539668358263,0.6358050207580137,77.9820851549395,-106.27593767259908,0.7292574224593638,1.3712578976948606,-109.36504182468862,25.533574368534993
 0.8667622812934669,1.3214688439914772,2.6197110849135883,0.6672931535118704,77.5797426038974,-106.34490351019484,0.7278564924992736,1.373897204057705,-109.26639305891212,26.790591221821092
 0.8704540498959688,1.3311497409398294,2.622292454026383,0.699222890363539,77.176738787826,-106.41386934779061,0.7263901865389419,1.3766705808137867,-109.16280500307715,28.059195195701957
 0.8741552999683745,1.3408655232540134,2.625000236168576,0.7315858397086911,76.77310186408965,-106.48283518538636,0.7248579311979872,1.379580683275797,-109.05421569475071,29.338549463603858
 0.8778659598562121,1.3506165309954306,2.6278365671232664,0.7643737341671307,76.36886047474063,-106.55180102298212,0.7232592079198736,1.382630167787349,-108.94056625184326,30.627825331003194
 0.8815859565799068,1.3604031116070143,2.6308035566933765,0.7975785438765852,75.96404373163645,-106.62076686057787,0.7215935532147013,1.3858216935905223,-108.82180097785599,31.926177039560333
 0.8853152158582615,1.3702256198849534,2.63390328877126,0.8311924289831047,75.55868120126927,-106.68973269817364,0.7198605597278491,1.3891579229983937,-108.6978673539733,33.23277214915779
 0.889053662133197,1.3800844179483087,2.6371378209855925,0.8652076227545359,75.15280288900074,-106.7586985357694,0.7180598768178353,1.3926415223638655,-108.56871609731255,34.546773488939586
 0.8928012185946627,1.3899798752065295,2.6405091851106692,0.899616632796045,74.74643922274603,-106.82766437336515,0.7161912106493536,1.3962751638536917,-108.43430123952764,35.86733359911008
 0.8965578072065472,1.399912368324875,2.644019386877383,0.9344120768531428,74.33962103645975,-106.89663021096092,0.7142543252851875,1.4000615251447304,-108.29458008770297,37.193625988918185
 0.9003233487333919,1.4098822811877603,2.6476704059188334,0.9695867155950834,73.93237955285412,-106.96559604855668,0.7122490424858423,1.4040032914749443,-108.149513344201,38.52480246673513
 0.9040977627674901,1.4198900048600365,2.6514641959960192,1.0051335234853984,73.52474636596294,-107.03456188615243,0.7101752423444779,1.4081031559178734,-107.99906507569328,39.860033146485264
 0.907879978201961,1.4299359375462228,2.656097427615663,1.2250046830798116,73.11675342315482,-107.10352772374819,0.7072930219412873,1.4138411789435277,-107.87141818778966,33.74923774575336
 0.9154268491325352,1.4501439297431802,2.677665006180204,2.857817334223328,72.50373079306611,-107.2414593989397,0.45627903378057616,2.191641355322275,-81.22871528187802,3530.297940829407
 0.9189172272872212,1.4595863036190564,2.7052581288933872,7.905482297423286,72.11615703406275,-107.26049356134394,0.0770869285530846,12.97236793279897,-111.04062133870268,-8541.16795820554
 0.9223522031114347,1.4689382709487913,2.7225715138406303,5.040322212808414,72.15766204143213,-107.27952772374817,0.07848488952708736,12.741306078476057,12.083056619152165,35844.11776349166
 0.9257330127906315,1.4782003742590923,2.73961097759922,5.040054121780158,72.19951441141534,-107.29856188615241,0.0799108024696038,12.513952670921764,12.37939249899967,87.65234010981453
 0.9290608461064792,1.4873731560569665,2.7563825850867416,5.0397979392934396,72.2417169498071,-107.31759604855667,0.08136520910263965,12.290265225503587,12.681686366559065,90.83804351612741
 0.9323368489932852,1.4964571588290123,2.7728921755934466,5.0395531008831,72.28427244830907,-107.3366302109609,0.08284865789441397,12.070201562884032,12.990067460979182,94.13334025501474
 0.9355621259157214,1.5054529250406952,2.789145375116451,5.039319076740752,72.32718368205134,-107.35566437336514,0.08436170376405445,11.85371982051041,13.304666474918376,97.54170618675404
 0.9387377420829413,1.5143609971355918,2.8051476078405884,5.039095369685887,72.37045340719584,-107.37469853576938,0.08590490798800073,11.640778430723433,13.625615586399677,101.06672046649896
 0.9418647255127076,1.5231819175346188,2.82090410683312,5.038881511984577,72.41408435825068,-107.39373269817362,0.08747883668252286,11.431336285702884,13.953048372278138,104.71203101415966
 0.9449440689578168,1.5319162286352277,2.836419924020251,5.038677063376552,72.45807924536973,-107.41276686057786,0.08908406273056112,11.225352429474915,14.287099800102546,108.48138045626925
 0.9479767317059387,1.540564472810581,2.8516999395033773,5.038481609136883,72.50244075137348,-107.43180102298211,0.09072116255288243,11.022786435492252,14.627906130089727,112.37857892317382
 0.950963641262939,1.549127192408699,2.8667488702661887,5.038294757717649,72.54717152879297,-107.45083518538635,0.09239071895629888,10.823597990107679,14.975604907301758,116.40753446891017
 0.9539172721131651,1.5576049297515804,2.8702765419153065,1.1943508948816706,72.59227419654049,-107.46986934779059,0.09409331680371792,10.627747367924508,15.270245347035171,99.75533662605582
 0.9568530204587684,1.5659982271342923,2.8589975688079954,-3.841941399440112,72.63775133665882,-107.48890351019483,0.09582954632165616,10.435194972576154,15.49081691093875,75.13299436374253
 0.9597743858718617,1.5743076268240375,2.8443547844111645,-5.01230839908053,72.6836054906974,-107.50793767259907,0.09759999984483707,10.245901655633034,15.696137783060102,70.28250255894848
 0.9626813371644409,1.5825336710591829,2.8297839926470623,-5.01239625214846,72.72983915603379,-107.52697183500331,0.09940527239007507,10.05982857806487,15.904520125402644,71.68415338588332
 0.9655738436003969,1.5906769020482674,2.815285348325682,-5.012484722990309,72.77645478190506,-107.54600599740756,0.10124596071871346,9.876937241755742,16.115997285882585,73.1120794931088
 0.9684518749148379,1.5987378619689685,2.8008590039496672,-5.012573804749165,72.82345476543796,-107.5650401598118,0.1031226618012731,9.697189565636819,16.33060185866265,74.56644814921044
 0.9713154013338428,1.6067170929670465,2.786505109616147,-5.0126634901132,72.8708414471562,-107.58407432221604,0.10503597459546021,9.520547639524843,16.548365471237627,76.04735585105905
 0.9741643935946405,1.6146151371552449,2.7722238129165575,-5.012753771254752,72.91861710666133,-107.60310848462028,0.10698649500013055,9.346974120413794,16.76931880880242,77.55490971496299
 0.9769988229662244,1.6224325366121652,2.7580152588356133,-5.012844639344145,72.96678395776138,-107.62214264702452,0.1089748189517496,9.176431854800938,16.993491382408024,79.08913725387018
 0.9798186612704032,1.630169833381104,2.7438795896462773,-5.012936085160668,73.01534414359206,-107.64117680942876,0.11100153876349206,9.008884121243334,17.22091148230598,80.65004988439809
 0.9826238809032882,1.637827569468849,2.7298169448034812,-5.013028098742216,73.06429973137051,-107.66021097183301,0.1130672430678252,8.844294535422023,17.451606000668924,82.23759582264461
 0.9854144548572242,1.6454062868444435,2.715827460836448,-5.01312066906576,73.11365270700004,-107.67924513423725,0.11517251548923414,8.682627063862958,17.685600326030432,83.85168399908065
 0.9881903567431639,1.6529065274379116,2.7019112712368676,-5.013213784704679,73.16340496929142,-107.69827929664149,0.11731793321463684,8.523846036142391,17.922918149007096,85.49215092172838
 0.9909515608134861,1.6603288331389396,2.688068506346206,-5.013307433320584,73.21355832407583,-107.71731345904573,0.11950406516580968,8.367916176010569,18.163581360563207,87.15879211637686
 0.993698041985264,1.6676737457955249,2.6742992932409564,-5.013401601561507,73.26411447789297,-107.73634762144997,0.12173147163976952,8.214802520084717,18.40760983058677,88.85131728960592
 0.9964297758639793,1.6749418072125746,2.660603755614675,-5.01349627538479,73.31507503146038,-107.7553817838542,0.12400070111405175,8.06447053134186,18.655021253888776,90.56937252554113
 0.999146738767687,1.6821335591504665,2.6469820136585818,-5.013591439730066,73.36644147284787,-107.77441594625846,0.12631228995530938,7.9168860001968975,18.90583096198602,92.31252578199465
 1.0018489077516313,1.6892495433235664,2.6334341839394986,-5.01368707863262,73.41821517030695,-107.7934501086627,0.12866675922744927,7.772015134322772,19.160051709096223,94.08025501762984
 1.0045362606333104,1.696290301398697,2.619960379275327,-5.013783175268358,73.47039736475199,-107.81248427106694,0.1310646134115473,7.629824511517586,19.417693448743197,95.87194201529492
 1.0072087760179924,1.7032563749935636,2.6065607086095137,-5.013879711456714,73.52298916199011,-107.83151843347117,0.13350633825778546,7.490281083652482,19.678763138111375,97.68687988272717
 1.0098664333246825,1.7101483056751332,2.593235276881098,-5.01397666842588,73.57599152447364,-107.85055259587541,0.1359923983224282,7.353352189797197,19.943264449522612,99.52423540289034
 1.0125092128125361,1.71696663495796,2.5799841848948106,-5.014074025922395,73.62940526282654,-107.86958675827965,0.13852323352121282,7.219005610685984,20.211197566196287,101.38307713720113
 1.0151370956077228,1.7237119043024665,2.5668075291871397,-5.01417176283729,73.68323102683992,-107.88862092068389,0.14109925835340464,7.087209469913351,20.482558853828735,103.2623251423097
 1.0177500637307344,1.7303846551131719,2.5537054018916514,-5.014269856605588,73.73746929622291,-107.90765508308814,0.14372085713169994,6.957932341606067,20.757340629353216,105.1607836714742
 1.0203481001241377,1.7369854287368671,2.5406778906005343,-5.014368283752877,73.79212037077056,-107.92668924549238,0.14638838219229566,6.831143189262115,21.035530790264815,107.07708391535914
 1.0229311886807673,1.743514766460737,2.5277250782255276,-5.014467019244395,73.84718436031632,-107.94572340789662,0.14910215029750806,6.70681139074567,21.317112572246128,109.0097283961187
 1.0254993142723583,1.74997320951043,2.5148470428549357,-5.014566037096974,73.9026611740378,-107.96475757030086,0.15186243843125138,6.584906777015195,21.60206412923906,110.95701780550236
 1.0280524627786116,1.756361299048068,2.5020438576102975,-5.014665309628436,73.95855050946159,-107.9837917327051,0.1546694808578184,6.46539960213134,21.890358232938834,112.91709158071545
 1.0305906211166895,1.7626795761702014,2.4893155904994457,-5.014764807971182,74.01485184090274,-108.00282589510934,0.15752346527666872,6.348260547999213,22.18196185655905,114.88787726341742
 1.033113777271138,1.7689285819057063,2.4766623042681633,-5.014864501736714,74.07156440742963,-108.02186005751359,0.160424528166696,6.233460752092143,22.476835778434403,116.86709177926336
 1.0356219203242296,1.775108857213622,2.4640840562494284,-5.014964359082649,74.1286872003831,-108.04089421991783,0.16337275015889083,6.120971820743874,22.7749341821062,118.85223344990878
 1.0381150404867194,1.7812209429809251,2.4515808982103664,-5.0150643467482965,74.18621895027667,-108.05992838232207,0.1663681521949088,6.010765803472102,23.076204171447376,120.84054105129928
 1.040593129129011,1.7872653800202452,2.439152876198455,-5.015164429477028,74.24415811327317,-108.07896254472631,0.16941068841947138,5.9028152788325725,23.38058534618529,122.8290100456022
 1.0430561788127233,1.7932427090675145,2.4268000303835433,-5.01526457082804,74.30250285688835,-108.09799670713055,0.17250024350626347,5.797093265921622,23.688009219224405,124.81432066598039
 1.0455041833226542,1.7991534707795573,2.4145223948994072,-5.0153647325113555,74.36125104547715,-108.11703086953479,0.17563662539043493,5.6935732953023335,23.998398838914916,126.7929117088422
 1.0479371376991267,1.8049982057316085,2.40231999768337,-5.0154648743266765,74.42040022471467,-108.13606503193904,0.17881955883581588,5.592229432341656,24.31166807299018,128.76083378491546
 1.0503550382707167,1.8107774544147703,2.3901928603132006,-5.015564954432475,74.47994760574728,-108.15509919434328,0.18204868055268467,5.49303624153761,24.6277211446509,130.71384132759377
 1.052757882687348,1.8164917572333987,2.3781409978427295,-5.015664929054102,74.53989004863165,-108.17413335674752,0.18532353034620502,5.395968866618764,24.94645199226428,132.64730974976234
 1.0551456699537483,1.8221416545024247,2.3661644186350315,-5.015764752675691,74.60022404505635,-108.19316751915176,0.18864354615346995,5.301002978317929,25.267743602491308,134.55621225060054
 1.0575184004632512,1.8277276864446006,2.3542631241953047,-5.0158643773750775,74.66094570049907,-108.212201681556,0.1920080547989509,5.208114842093926,25.59146738305624,136.4351236975291
 1.0598760760319414,1.8332503931876827,2.3424371089997154,-5.0159637537233035,74.72205071561712,-108.23123584396023,0.19541626484513763,5.117281311217745,25.917482426128824,138.27816150874887
 1.0622186999331236,1.8387103147615398,2.330686360325259,-5.0160628296017915,74.78353436700633,-108.25027000636449,0.19886725745341993,5.028479865441032,26.245634802148075,140.07898402029411
 1.0645462769321068,1.844107991095187,2.3190108580747664,-5.016161551515987,74.84539148708679,-108.26930416876873,0.20235997814523163,4.941688614347994,26.57575672361758,141.83071993481354
 1.0668588133212942,1.849443962013755,2.307410574604244,-5.016259862876593,74.90761644345969,-108.28833833117297,0.20589322734579665,4.8568863235142015,26.907665826940686,143.5260023907067
 1.0691563169555585,1.8547187672353784,2.295885474545721,-5.016357705224538,74.97020311732226,-108.3073724935772,0.2094656495889977,4.774052461404276,27.241164248523738,145.15686356676807
 1.0714387972878978,1.8599329463680172,2.2844355146292417,-5.016455017925256,75.03314488118919,-108.32640665598144,0.21307572428755323,4.693167198392176,27.576037775721773,146.7147481857244
 1.0737062654053497,1.865087038906199,2.2730606435047918,-5.01655173755317,75.09643457581433,-108.34544081838568,0.21672175354325576,4.614211465395922,27.912054920649048,148.1904606909643
 1.0759587340651557,1.870181584227694,2.261760801561517,-5.016647798441768,75.16006448629916,-108.36447498078994,0.2204018510150277,4.537166976568708,28.248965954672574,149.5741272833253
 1.0781962177311561,1.875217121590113,2.2505359207471387,-5.016743132003802,75.22402631727644,-108.38350914319417,0.22411393153084422,4.462016230625862,28.586501858857883,150.85513664940837
 1.080418732610402,1.8801941901274302,2.2393859243839995,-5.016837667661699,75.2883111675107,-108.40254330559841,0.22785569504601838,4.388742619744646,28.924373390950656,152.02216878179823
 1.0826262966899678,1.8851133288464375,2.22831072698684,-5.016931331541613,75.35290950329657,-108.42157746800265,0.2316246160224024,4.31733041665693,29.262269840245196,153.06303106771122
 1.0848189297739477,1.889975076623124,2.2173102340779933,-5.0170240471240195,75.4178111313468,-108.44061163040689,0.23541792804898184,4.247764850737862,29.599858053956712,153.96475414790095
