# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3809067797294739,0.3627249371096948,1.883708872170649,5.035951150593578,-0.08235380255303834,0.0,0.0018683461440805879,535.2327261028494,-0.2128328730163362,0.901633632606933
 0.38912402509498756,0.37854376726531114,1.9250770120611491,5.03430748996677,-0.08404035512428872,0.0,0.0017612608400438415,567.77507184859,-0.20524549240412557,0.9233484306132013
 0.39723484803955705,0.39448881124252483,1.9658971828363612,5.032802596503812,-0.08564304477360239,0.0,0.0016585874880795269,602.9226719646226,-0.19759889474430384,0.9427647122961084
 0.40524499629761707,0.410558767560639,2.006199610842933,5.031420981006026,-0.0871642368857044,0.0,0.0015600711860407378,640.996391028715,-0.1899081094499543,0.9601302056564128
 0.41315969539026065,0.4267523347374323,2.046011729219697,5.030149334896102,-0.08860618417897924,0.0,0.0014654867326503354,682.3671465053104,-0.18218599044593647,0.9756680467101075
 0.4209837105111107,0.44306821128925655,2.0853585147534277,5.02897616198058,-0.0899710328181406,0.0,0.0013746147093537295,727.4765744869314,-0.1744435073398836,0.9895792616018962
 0.4287213993871215,0.45950509573112924,2.124262774745582,5.027891482270533,-0.09126082812793264,0.0,0.0012872402662008862,776.855748112482,-0.16668999367379486,1.0020451571950615
 0.43637675766558515,0.47606168657682196,2.16274539263177,5.026886591898507,-0.09247751990251882,0.0,0.0012031819376120323,831.1294981577852,-0.15893335495596872,1.0132300064449573
 0.44395345807367886,0.49273668233894424,2.20082553934816,5.025953867162464,-0.09362296742536416,0.0,0.0011222606081330699,891.0586300124569,-0.15118025804765026,1.023281440564327
 0.4514548843590127,0.5095287815290237,2.2385208560817227,5.025086603498516,-0.09469894411075863,0.0,0.0010442978899022537,957.581174557003,-0.1434362805774857,1.0323340089743889
 0.45888416083259304,0.5264366826575826,2.275847612979008,5.024278882341409,-0.09570714188168525,0.0,0.0009691375829558987,1031.8452380620406,-0.13570605085325968,1.040509092872761
 0.4662441781874434,0.543459084234211,2.312820847550087,5.023525460400275,-0.09664917527965652,0.0,0.0008966376511222119,1115.277725342475,-0.12799336639477576,1.0479166130499875
 0.47353761614791995,0.5605946847676366,2.3494544858383968,5.022821677078651,-0.09752658528631628,0.0,0.0008266527879459948,1209.6977286978315,-0.12030129157394397,1.0546569207163317
 0.4807669634098383,0.5778421827657918,2.385761448894404,5.022163376666005,-0.09834084293721136,0.0,0.0007590524182350309,1317.4320718524643,-0.11263225038093048,1.0608206958616118
 0.4879345352548343,0.5952002767358777,2.4217537466616914,5.021546842591516,-0.09909335271653756,0.0,0.0006937088728857312,1441.5268985102366,-0.10498810414458017,1.06649035428742
 0.495042489160042,0.6126676651844256,2.4574425610371926,5.02096874170126,-0.09978545570675387,0.0,0.0006305128560705269,1586.0104839609228,-0.09737021362916236,1.0717416878345964
 0.5020928386732307,0.6302430466173572,2.4928383195831954,5.020426076719987,-0.10041843260491877,0.0,0.000569343777382803,1756.408060867664,-0.08977950624728934,1.0766427065315685
 0.5090874657816825,0.6479251195400394,2.5279507611372907,5.019916145589534,-0.10099350651908479,0.0,0.000510111017012778,1960.3575822690977,-0.08221652208895328,1.0812562329730948
 0.5160281319685354,0.6657125824573403,2.5627889943755404,5.019436506576419,-0.10151184561095777,0.0,0.00045270295125807635,2208.9540110594976,-0.07468146110453089,1.0856394446249917
 0.5229164881216438,0.6836041338736831,2.597361550225451,5.0189849481445705,-0.1019745655801391,0.0,0.0003970326230701922,2518.6847173090055,-0.06717422254256146,1.0898447169549572
 0.5297540834361144,0.7015984722930942,2.6316764288944103,5.018559462906211,-0.10238273202954237,0.0,0.00034301096619275507,2915.3586869232918,-0.059694443825807235,1.0939194808626018
 0.5365423734316815,0.7196942962192551,2.6657411421694865,5.018158225020004,-0.10273736263224167,0.0,0.0002905425850963015,3441.836244654277,-0.05224152222885022,1.097908545719746
 0.5432827271892774,0.7378903041555472,2.6995627515524228,5.017779570519115,-0.10303942925888103,0.0,0.0002395549301255146,4174.407930056171,-0.044814654764810946,1.1018512872072588
 0.5499764338969809,0.7561851946051008,2.7331479027156487,5.017421980047924,-0.10328985990076496,0.0,0.0001899986892505566,5263.194203836175,-0.03741284953458109,1.1057857108844347
 0.5566247087835164,0.7745776660708364,2.766502856701241,5.017084063889239,-0.10348954055050774,0.0,0.00014175603513033217,7054.373375218827,-0.030034956909978736,1.1097454227629033
 0.5632286985072797,0.7930664170555108,2.7996335182269974,5.016764548639647,-0.10363931692686097,0.0,0.00009479565010847925,10549.007247227606,-0.02267968040808427,1.1137625601426653
 0.5697894860601613,0.8116501460617573,2.8325454614186176,5.016462265595676,-0.1037399961419857,0.0,0.000049114025523979365,20360.78267524134,-0.015345599032621674,1.1178660056202194
 0.576308095237999,0.8303275515921266,2.8652439532453933,5.01617614044817,-0.10379234824287654,0.0,0.0000041126584782351626,243151.72419303906,-0.008031176507533593,1.1220833042048437
 0.5827854947231019,0.8490973321491269,2.897733974902733,5.015905184181057,-0.10379710769497587,0.0,0.00003905256942838889,25606.509754337945,-0.0007347782254697699,1.1264394451576507
 0.5892226018187904,0.8679581862352623,2.9300202413547516,5.0156484849605665,-0.10375497477428988,0.0,0.00008157241603148903,12259.045994346601,0.00654531920312516,1.1309579474716376
 0.5956202858711483,0.8869088123530716,2.96210721922486,5.01540520093085,-0.10366661686373185,0.0,0.0001231045189837605,8123.178647340446,0.013810921238829982,1.13566127621244
 0.6019793714090751,0.9059479090051634,2.993999143200569,5.015174553872483,-0.10353266971928816,0.0,0.00016366240740316203,6110.138643730347,0.021063900405932694,1.1405695243199074
 0.6083006410301579,0.925074174694253,3.0257000310980757,5.0149558233962255,-0.10335373862982668,0.0,0.00020334840673136103,4917.668232931263,0.02830619482907493,1.1457025023877487
 0.6145848380567803,0.9442863079231978,3.0572136977173616,5.014748341877438,-0.10313039952876424,0.0,0.0002421964000475164,4128.88052755454,0.035539799295961516,1.1510785604337501
 0.6208326689841736,0.9635830071950315,3.08854376760238,5.014551489806414,-0.10286320006013767,0.0,0.00028027562342879245,3567.916423720176,0.042766757252512645,1.1567147127597486
 0.6270448057397489,0.9829629710129989,3.1196936868097955,5.014364691739763,-0.1025526605506322,0.0,0.0003175837317219096,3148.7758978650845,0.049989161817271095,1.1626280696857565
 0.633221887770973,1.0024248978805874,3.1506667337768346,5.014187412515391,-0.10219927496960007,0.0,0.00035419268190176083,2823.3220252623987,0.057209144907874626,1.168833933904018
 0.6393645239772258,1.0219674863015618,3.1814660293704775,5.014019153908447,-0.10180351181009964,0.0,0.00039011535184759356,2563.344393559447,0.06442887812525372,1.1753476805333058
 0.6454732944994689,1.0415894347799959,3.21209454619176,5.013859451711014,-0.1013658149409787,0.0,0.00042540138652580095,2350.7210640916637,0.0716505665955542,1.1821836233666025
 0.6515487523801432,1.0612894418203034,3.2425551171989997,5.013707872806294,-0.1008866043876116,0.0,0.0004600896947827026,2173.489237728512,0.07887645059501512,1.1893562825027635
 0.6575914251044549,1.0810662059272702,3.2728504437114876,5.013564012924226,-0.10036627710301835,0.0,0.0004942123567854461,2023.4216855774268,0.08610879793304001,1.1968788759528095
 0.6636018160331043,1.1009184256060855,3.302983102843913,5.013427494174103,-0.09980520767466024,0.0,0.0005277968614979135,1894.6683334985185,0.0933499060241982,1.2047649108217562
 0.6695804057355238,1.1208447993623722,3.3329555544215794,5.013297963152854,-0.0992037489990736,0.0,0.0005608736779802114,1782.93266248676,0.10060209941204516,1.2130274444008187
 0.6755276532318177,1.140844025702218,3.362770147418362,5.013175089041095,-0.0985622329303468,0.0,0.0005934750837024152,1684.9907055262788,0.10786772689829444,1.2216790188699727
 0.6814439971508159,1.1609148031322039,3.392429125956607,5.0130585618942,-0.09788097086208536,0.0,0.0006256289625253533,1598.3914746585529,0.11514916603712051,1.2307329050707079
 0.6873298568109591,1.1810558301594347,3.4219346349044284,5.0129480911041036,-0.09716025432159052,0.0,0.0006573701889238119,1521.212882557256,0.12244881497519663,1.2402009833001195
 0.6931856332301096,1.2012658052915708,3.4512887251026636,5.012843404033817,-0.09640035550286923,0.0,0.0006887094069620047,1451.9912025176807,0.12976909709806464,1.250095905118252
 0.6990117100698257,1.2215434270368557,3.4804933582498476,5.012744244651514,-0.09560152776626119,0.0,0.000719689870120229,1389.4873910521253,0.13711246153886492,1.2604304136088555
 0.7048084545191391,1.2418873939041442,3.5095504114724205,5.012650372402459,-0.09476400613470715,0.0,0.0007503310982364073,1332.7449739860433,0.14448137896664204,1.271216540975838
 0.7105762181224291,1.2622964044029357,3.53846168160393,5.012561561125379,-0.09388800773266545,0.0,0.0007806510696793436,1280.9820402997143,0.15187834701512756,1.2824672710695317
 0.7163153375555764,1.2827691570433992,3.567228889195006,5.012477598031144,-0.09297373222507943,0.0,0.0008106704632944452,1233.546854459391,0.15930588624893569,1.2941949231634893
 0.7220261353542282,1.3033043503364063,3.5958536822744893,5.012398282818014,-0.09202136222189312,0.0,0.0008404233808333573,1189.8764632278646,0.16676654239292782,1.306412239941923
 0.7277089205976678,1.3239006827935573,3.624337639879704,5.012323426808661,-0.09103106364139782,0.0,0.0008699289799408453,1149.5191251911156,0.17426289012743107,1.3191326811368296
 0.7333639895514947,1.3445568529272125,3.6526822753728845,5.012252852195343,-0.09000298608899798,0.0,0.0008991979239603261,1112.102211708533,0.1817975272793302,1.3323687497745271
 0.7389916262720492,1.36527155925052,3.6808890395588088,5.012186391296649,-0.08893726317114464,0.0,0.0009282674985238604,1077.2756792521652,0.18937308336923775,1.3461345261037327
 0.7445921031752745,1.3860435002774465,3.7089593236183145,5.012123885974812,-0.08783401283048961,0.0,0.0009571449475296176,1044.7738376313753,0.1969922132916333,1.3604430576274218
 0.7501656815724927,1.4068713745228063,3.73689446186938,5.012065186883831,-0.08669333761625805,0.0,0.0009858532777530665,1014.3497238039076,0.20465760646712275,1.3753091154715145
 0.7557126121753666,1.4277538805022896,3.764695734369606,5.012010153114689,-0.08551532498128682,0.0,0.001014413457726832,985.7913382191018,0.21237197998491575,1.3907463550736099
 0.7612331355721438,1.4486897167324944,3.792364369368806,5.011958651484409,-0.0843000475233904,0.0,0.0010428447250901776,958.9155278256093,0.2201380866542247,1.4067699946426608
 0.7667274826771125,1.4696775817309544,3.819901545623112,5.011910556106466,-0.08304756323089975,0.0,0.0010711648385015654,933.5631305811748,0.22795871257532643,1.4233949496982448
 0.7721958751550466,1.4907161740161705,3.847308394580406,5.0118657480943005,-0.08175791569787133,0.0,0.0010993848826353833,909.5995549828341,0.23583668111467432,1.440637000935264
 0.7776385258222851,1.5118041921076415,3.874586002443315,5.0118241148755125,-0.08043113433802394,0.0,0.0011275312256493876,886.8933979403208,0.243774851807745,1.4585118866536333
 0.7830556390259615,1.5329403345258918,3.9017354121205847,5.011785550068256,-0.07906723455882958,0.0,0.0011556177921362818,865.3380095086579,0.2517761264927455,1.4770366400263366
 0.7884474110027901,1.5541232997925059,3.92875762507183,5.011749952960623,-0.07766621795214315,0.0,0.0011836601942914068,844.8370611961365,0.2598434452917103,1.4962277399033996
 0.7938140302187052,1.5753517864301578,3.95565360305375,5.011717228261346,-0.07622807243414684,0.0,0.0012116754685215757,825.3034958446,0.2679797951252794,1.5161034361149108
 0.7991556776905594,1.5966244929626425,3.9824242697731975,5.0116872857120764,-0.07475277240361458,0.0,0.0012396841744521578,806.6570668629539,0.27618820566235464,1.5366814415077632
 0.8044725272909966,1.6179401179149075,4.00907051245388,5.01166003990239,-0.07324027885549599,0.0,0.0012676941088387386,788.8338306754791,0.28447175710861167,1.557981148380779
 0.8097647460375355,1.639297359813085,4.035593183321337,5.011635409969318,-0.07169053951246408,0.0,0.0012957283382020227,771.7667126024419,0.2928335764740336,1.5800214930440302
 0.8150324943668265,1.6606949171845269,4.061993101010908,5.011613319257471,-0.07010348891549754,0.0,0.0013237975517574989,755.4025150389355,0.3012768450120983,1.602823067897233
 0.8202759263949748,1.6821314885578347,4.088271051904486,5.0115936952189655,-0.06847904850733838,0.0,0.0013519182852890525,739.6896771657991,0.3098047994974778,1.6264069867977322
 0.8254951901647627,1.7036057724628937,4.114427791399358,5.011576469133871,-0.06681712672831577,0.0,0.0013801101475220965,724.5798473371411,0.31842072988201425,1.650794204809201
 0.8306904278805454,1.725116467430908,4.140464045113237,5.011561575860867,-0.06511761905466533,0.0,0.0014083835781865109,710.0338398489697,0.3271279904069624,1.6760081061346286
 0.835861776131541,1.7466622719944351,4.166380510030217,5.011548953793706,-0.06338040806122422,0.0,0.0014367563743111185,696.0122243964081,0.33592999525929373,1.702071573044163
 0.8410093661041877,1.7682418846874184,4.192177855589304,5.011538544477871,-0.06160536346514467,0.0,0.0014652434063598782,682.4804641054908,0.34483022259188745,1.7290086001192357
 0.8461333237841959,1.7898540040452264,4.217856724720953,5.0115302926560386,-0.05979234213759847,0.0,0.0014938587934977476,669.4073123595451,0.35383222125739755,1.7568448507357144
 0.8512337701488788,1.8114973286046845,4.243417734832654,5.011524145944175,-0.05794118812784738,0.0,0.0015226141948173747,656.7651893721784,0.36293960908383927,1.7856060382291734
 0.8563108213503127,1.8331705569041168,4.2688614787480015,5.011520054822639,-0.056051732663141327,0.0,0.001551531364134808,644.5245150152911,0.37215607834965897,1.8153193458472003
 0.8613645888898336,1.854872387483379,4.29418852560035,5.0115179723421726,-0.05412379414103422,0.0,0.0015806204563454575,632.6629495306505,0.38148539817679644,1.8460128516361984
 0.866395179784352,1.876601518883898,4.319399421685476,5.011517854214049,-0.052157178105313506,0.0,0.0016098963844149699,621.1579886014814,0.39093141878494697,1.8777159197030808
 0.8714026967249328,1.8983566496487116,4.344494691273169,5.011519658440214,-0.050151677217807715,0.0,0.0016393766756983656,609.9879392111062,0.40049807345698024,1.910458773390323
 0.876387238228058,1.9201364783225061,4.369474837382517,5.011523345464521,-0.048107071213909613,0.0,0.0016690747731233488,599.1343324473681,0.41018938303877633,1.9442730240524309
 0.8813488987799688,1.9419397034516583,4.394340342520085,5.011528877764782,-0.04602312684970262,0.0,0.00169900675565559,588.5791781999909,0.42000945901154496,1.979191415863124
 0.8862877689744513,1.963765023584275,4.419091669386066,5.011536220091792,-0.04389959783127621,0.0,0.0017291849105312543,578.3071514848992,0.42996250859128476,2.0152482628231465
 0.8912039356444147,1.9856111372702345,4.443729261547214,5.011545339111161,-0.04173622474638212,0.0,0.0017596271840709078,568.3022000640466,0.44005283590399275,2.0524786871766194
 0.8960974819875864,2.0074767430612317,4.468253544080065,5.011556203421082,-0.03953273496917038,0.0,0.0017903462666115529,558.5511689270149,0.45028484920478956,2.0909198734930063
 0.9009684876866269,2.0293605395108183,4.492664924185506,5.011568783475265,-0.03728884256095603,0.0,0.0018213631802585922,549.0393189226669,0.4606630636166978,2.130610196976934
 0.9058170290239524,2.0512612251744495,4.516963791776481,5.011583051569483,-0.035004248166507546,0.0,0.00185268654979361,539.756711739177,0.4711921040790052,2.1715892945475286
 0.9106431789915365,2.0731774986095286,4.541150520038735,5.011598981529656,-0.032678638882906265,0.0,0.0018843347428299673,530.6912711794301,0.48187671316096475,2.213899102540366
 0.9154470073959392,2.0951080583754518,4.565225465968696,5.011616548979301,-0.030311688134919492,0.0,0.0019163267516704953,521.8316756932411,0.49272175205455876,2.2575824905932302
 0.9202285809588091,2.1170516030336586,4.589188970886874,5.011635731019638,-0.02790305552345344,0.0,0.0019486754119899413,513.1690962215322,0.5037322086121774,2.302684756984073
 0.9249879634130767,2.139006831147678,4.613041360929721,5.011656506288793,-0.025452386669527944,0.0,0.0019813985492263594,504.69402048893784,0.5149132009191818,2.3492527474817653
 0.9297252155950553,2.16097244128318,4.63678294752032,5.011678854867974,-0.022959313047055622,0.0,0.0020145107566284888,496.39844151222746,0.5262699824080364,2.3973352172505735
 0.9344403955326465,2.182947132008022,4.660414027819265,5.011702758265784,-0.020423451805748578,0.0,0.0020480326271444405,488.2734712065081,0.5378079468590811,2.446982851928876
 0.9391335585298408,2.204929601892305,4.683934885156225,5.011728199301903,-0.01784440557244824,0.0,0.0020819789624097877,480.312250053934,0.5495326360584815,2.498248879574323
 0.9438047572476892,2.226918549508424,4.707345789443886,5.0117551621621415,-0.015221762244720086,0.0,0.0021163654453525437,472.5081871828711,0.5614497447319433,2.5511885477976493
 0.9484540417819147,2.2489126734311253,4.730646997574011,5.011783632211314,-0.012555094787247255,0.0,0.002151212221949321,464.8541830493367,0.5735651233737712,2.6058587192590523
 0.9530814597373213,2.2709106722375583,4.75383875379812,5.0118135961788814,-0.009843960974383724,0.0,0.002186538781296868,457.3438205412874,0.5858847934183065,2.662320577751418
 0.9576870562991512,2.292911244507334,4.776921290091135,5.01184504181663,-0.007087903180085037,0.0,0.002222360508867499,449.9719986968243,0.5984149408874068,2.7206350579959966
 0.9622708743015315,2.314913088822584,4.79989482650162,5.011877958190225,-0.004286448092014606,0.0,0.002258697113820815,442.7331109961879,0.6111619367557121,2.780868669237324
 0.9668489470293008,2.3369149037680206,4.805912062510372,1.3143600738916035,-0.0014391064534353343,0.0,0.0022955700358133577,435.6216470850055,0.6219520326333127,2.3569079215694613
 0.9714429236290566,2.3589153879309968,4.788984812013549,-3.684661889162211,0.0014546272145673047,0.0,0.002332996742816148,428.6332602388914,0.629897346050143,1.7295067234893355
 0.9760585410815734,2.3809132399015684,4.76596082688279,-4.988278462766439,0.004395274930733626,0.0,0.002370997662374323,421.76338503792425,0.6371081976394806,1.5622723641027942
 0.9806958409999343,2.402907158272562,4.742828533455621,-4.988310834841445,0.007383375551151538,0.0,0.002409592729684992,415.00789228009114,0.6443621661361228,1.5642655476996197
 0.9853548673135659,2.4248958416396373,4.719587717875696,-4.988341772598686,0.010419485104105343,0.0,0.0024488067828120747,408.3621488714006,0.6516618169918096,1.5667760523972847
 0.9900356663357552,2.4468779886013587,4.69623815453624,-4.988371264984443,0.013504177137952083,0.0,0.002488657664494634,401.8230447147771,0.6590097159104168,1.5697958583084946
 0.9947382868340413,2.4688522977592613,4.672779605735008,-4.98839929987579,0.016638043072356556,0.0,0.0025291681516367475,395.3869177709088,0.6664084281405761,1.573316884246935
 0.9994627801036227,2.490817467717924,4.649211821315361,-4.988425863867458,0.019821692587998315,0.0,0.00257036154410474,389.0503272948324,0.6738605251360363,1.5773325455749154
 1.0042092000439296,2.512772197085044,4.62553453829046,-4.988450942537055,0.023055754008823464,0.0,0.002612261656026617,382.810044197889,0.6813685812671778,1.5818356204394275
 1.0089776032385145,2.5347151844715112,4.601747480453444,-4.988474519946094,0.026340874718112084,0.0,0.002654892809426442,376.66304132860193,0.6889351791851931,1.5868200756613904
 1.0137680490384324,2.5566451284914873,4.577850357967041,-4.98849657933974,0.029677721590295792,0.0,0.0026982788537858993,370.6066178434155,0.6965629111680725,1.592280197181235
 1.0185805996492798,2.578560727762483,4.5538428669401405,-4.9885171020929535,0.03306698143559928,0.0,0.002742445157819393,364.63810302596255,0.7042543797179315,1.5982104234961447
 1.0234153202220846,2.6004606809054414,4.529724688981028,-4.988536068615275,0.036509361467403745,0.0,0.002787418539020743,358.75487875291,0.712012200077871,1.6046057353504941
 1.028272278948242,2.622343686544822,4.50549549073356,-4.988553457738931,0.04000558979429141,0.0,0.0028332243921421526,352.9547475213981,0.7198390029667353,1.6114616841837088
 1.0331515471587052,2.6442084433086896,4.481154923391998,-4.9885692467911475,0.04355641591995243,0.0,0.0028798914402703227,347.23531103177083,0.727737433668129,1.6187736276632965
 1.0380531994276547,2.6660536498287986,4.456702622193636,-4.988583411609835,0.04716261128069854,0.0,0.0029274497287165076,341.59425188094815,0.735710157081162,1.6265379458958338
 1.0429773136808829,2.687878004740689,4.432138205888104,-4.988595926552311,0.05082496979244225,0.0,0.002975926084415787,336.0298514256657,0.7437598567788598,1.6347507965357686
 1.047923971309141,2.7096802066837795,4.407461276184444,-4.988606764028141,0.054544308424036236,0.0,0.0030253523517093546,330.5400111279567,0.7518892373603868,1.6434087807264697
 1.0528932572867213,2.7314589543014636,4.382671417169852,-4.988615895006934,0.058321467806260595,0.0,0.0030757598589490533,325.12291136463654,0.760101028450689,1.6525092593485133
 1.057885260295552,2.7532129462412116,4.357768194703851,-4.988623288477139,0.06215731283393997,0.0,0.0031271803618605296,319.7768866152145,0.7683979799078524,1.6620485689784972
 1.0629000728551101,2.774940881154671,4.3327511557827325,-4.988628911650295,0.06605273333953414,0.0,0.0031796477700305552,314.5002441545248,0.7767828726059878,1.6720251452178287
 1.0679377914584736,2.7966414576977763,4.307619827875438,-4.988632729608053,0.07000864475110576,0.0,0.003233195535665887,309.29153185102575,0.7852585114481068,1.68243594163047
 1.0729985167148521,2.8183133745308555,4.282373718226216,-4.988634705549739,0.0740259888017621,0.0,0.003287860890818016,304.1491210265898,0.7938277316265808,1.693279074510762
 1.0780823534989652,2.839955330318742,4.257012313124865,-4.988634800512285,0.07810573426314195,0.0,0.003343679742679504,299.071704516365,0.8024933991053785,1.7045526532004265
 1.0831894111076528,2.861566023730893,4.231535077142933,-4.988632973043634,0.08224887771040253,0.0,0.003400689244480313,294.0580359181917,0.8112584123219421,1.7162550118200022
 1.0883198034241368,2.883144153441509,4.205941452330063,-4.988629179612026,0.08645644430415253,0.0,0.003458930981976476,289.10666480791923,0.8201257007638609,1.7283840873977816
 1.093473649090375,2.9046884181296564,4.180230857373146,-4.988623374064726,0.09072948863360447,0.0,0.0035184444406357496,284.21651012892204,0.8290982319171619,1.7409390452023648
 1.0986510716879794,2.9261975164793963,4.1544026867136505,-4.988615507539529,0.09506909556293298,0.0,0.003579271885034513,279.3864316877279,0.8381790065459237,1.7539179886461786
 1.1038521999282092,2.9476701471799105,4.128456309618999,-4.988605528693034,0.09947638113803825,0.0,0.0036414574901090027,274.6153161793648,0.8473710648039223,1.767320057002222
 1.1090771678515774,2.9691050089256454,4.102391069210069,-4.988593383005368,0.10395249350778726,0.0,0.0037050465371201275,269.90214292349583,0.8566774830769726,1.7811436183996376
 1.1143261150376509,2.9905008004164455,4.0762062814362805,-4.988579013189857,0.10849861391357353,0.0,0.003770085423754115,265.2459792288303,0.8661013808346224,1.7953881842540351
 1.1195991868256652,3.011856220357701,4.049901234001083,-4.988562358469932,0.11311595768137013,0.0,0.0038366231677996214,260.64587431804506,0.8756459144538581,1.8100519019920307
 1.1248965345466213,3.033169967460496,4.023475185228794,-4.988543354960007,0.11780577529011632,0.0,0.0039047106019123464,256.10092576649504,0.8853142847680959,1.8251341659128828
 1.130218315767577,3.054440740441762,3.9969273628739086,-4.988521935164924,0.12256935346315656,0.0,0.003974401083618492,251.6102373567064,0.8951097339895666,1.840633580144031
 1.1355646945488986,3.075667238024436,3.9702569628682673,-4.9884980276402855,0.127408016319576,0.0,0.004045747563340978,247.17310814474052,0.9050355491690802,1.8565491869357729
 1.1409358417153026,3.096848158937629,3.9434631479989473,-4.988471557233238,0.1323231265538044,0.0,0.00411880697077339,242.78875098927728,0.9150950592029908,1.8728792420419849
