# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.669455164735801,0.22408510879571927,0.6648864758732312,1.0048013548903816,-87.42093398610055,-89.99999999968313,0.19697117178688806,5.076885063576435,-7.641842355837132,5.589951059998796
 0.6785078687122498,0.23018646395221984,0.6739815167240276,1.0046767103461869,-87.48964462892768,-89.99999999968465,0.19302447677042958,5.180690121436429,-7.590068448707447,5.719164932861985
 0.6874787745769833,0.23631353274693534,0.6829933216446177,1.0045590775862852,-87.5572646859615,-89.99999999968617,0.18919037920520929,5.285681038332975,-7.537706676829211,5.836843309668561
 0.6963705798437948,0.24246599223599152,0.6919246772103852,1.0044479492936704,-87.62381856802354,-89.99999999968767,0.18546481203593648,5.391858374764026,-7.484856006737926,5.943750285282172
 0.7051858183267592,0.24864351918459052,0.7007781990852744,1.0043428651418542,-87.68932995329881,-89.9999999996892,0.18184388256088138,5.499222662413182,-7.431606689016784,6.040598654710044
 0.7139268731119923,0.25484579007573344,0.7095563457193802,1.0042434065206118,-87.75382181412613,-89.99999999969071,0.17832386536950795,5.607774360026813,-7.378041027299342,6.128054683736129
 0.7225959882515525,0.2610724811186189,0.718261430681772,1.0041491919593342,-87.81731644259048,-89.99999999969222,0.174901192759095,5.717513895845054,-7.3242340702796715,6.206741536299306
 0.7311952793293088,0.267323268256733,0.7268956337904309,1.0040598731438295,-87.87983547509306,-89.99999999969374,0.1715724477343438,5.828441647859228,-7.27025424971324,6.277240772330786
 0.7397267430283231,0.2735978271756454,0.7354610111788151,1.0039751314154828,-87.9413999157975,-89.99999999969526,0.16833435622195617,5.940557961212959,-7.216163940492529,6.340097212974084
 0.7481922658120985,0.279895833310521,0.7439595044202109,1.003894674725049,-88.00203015908504,-89.99999999969677,0.16518378043994408,6.053863141627094,-7.162019976337769,6.395820498945364
 0.7565936318174606,0.28621696185336765,0.7523929488147812,1.0038182349379605,-88.06174601110293,-89.99999999969829,0.16211771211531698,6.168357466633156,-7.107874121872489,6.444886989892106
 0.7649325300443417,0.29256088776001893,0.760763080930904,1.0037455654682246,-88.12056671037182,-89.99999999969981,0.15913326603059288,6.284041199831549,-7.053773492433803,6.4877431006759165
 0.7732105609171086,0.29892728575687494,0.7690715454807263,1.003676439182606,-88.17851094755305,-89.99999999970132,0.15622767492563658,6.4009145657195115,-6.999760942167286,6.524806574979983
 0.781429242282885,0.305315830347402,0.777319901599999,1.0036106465472447,-88.23559688435353,-89.99999999970284,0.15339828305119768,6.51897778846875,-6.945875409914727,6.556469323284126
 0.7895900149044521,0.31172619581840655,0.785509628593666,1.0035479939758905,-88.29184217173135,-89.99999999970436,0.15064254123863646,6.638231085174512,-6.892152249060538,6.583097378820516
 0.7976942474984932,0.3181580562460937,0.7936421312014744,1.0034883023703145,-88.34726396728635,-89.99999999970588,0.14795800215318025,6.758674660696652,-6.838623510852365,6.60503478731989
 0.8057432413640372,0.32461108550191264,0.8017187444312659,1.0034314058016216,-88.4018789519483,-89.99999999970738,0.14534231501867045,6.880308737834137,-6.7853182117253334,6.6226040195185725
 0.8137382346408538,0.3310849572582067,0.8097407380024403,1.00337715035184,-88.45570334602306,-89.9999999997089,0.14279322226513752,7.003133511079444,-6.732262581236283,6.636106954948639
 0.8216804062330643,0.3375793449936668,0.8177093204369594,1.0033253930618424,-88.50875292461564,-89.99999999971043,0.1403085535241774,7.127149235614378,-6.679480287810919,6.645826372869028
 0.8295708794293628,0.3440939219986033,0.8256256428312158,1.0032760009843147,-88.56104303228301,-89.99999999971193,0.13788622369143777,7.252356132675032,-6.62699262344578,6.652029993557519
 0.8374107252478232,0.35062836138004266,0.8334908023385856,1.0032288503493079,-88.61258859736678,-89.99999999971345,0.13552422687778684,7.378754507869511,-6.574818724420155,6.654964936015868
 0.8452009655302665,0.3571823360666474,0.8413058453890493,1.0031838258026922,-88.66340414554377,-89.99999999971497,0.1332206344710136,7.5063446737868675,-6.52297571507599,6.6548665335781845
 0.8529425758085725,0.3637555188134812,0.8490717706694163,1.0031408196986036,-88.71350381286226,-89.99999999971648,0.13097359159579905,7.635126958159058,-6.471478867760481,6.6519555317602395
 0.860636487962964,0.37034758220661257,0.8567895318857689,1.0030997315127201,-88.76290135840385,-89.999999999718,0.12878131299119958,7.765101758733709,-6.420341765066517,6.646437035907189
 0.8682835926902777,0.376958198667568,0.864460040326619,1.003060467244929,-88.81161017635735,-89.99999999971952,0.1266420801508136,7.896269540180762,-6.369576420148619,6.638505255011782
 0.8758847417984202,0.3835870404576427,0.8720841672443518,1.0030229389350536,-88.85964330760376,-89.99999999972103,0.12455423884032762,8.028630814258763,-6.31919339602929,6.6283430837263815
 0.8834407503416051,0.3902337796820691,0.879662746070011,1.0029870641814969,-88.90701345092371,-89.99999999972255,0.12251619643037892,8.162186136493881,-6.269201927077185,6.616121284986485
 0.8909523986095512,0.3968980882940563,0.8871965744755728,1.002952765734548,-88.95373297374907,-89.99999999972407,0.12052641825086197,8.29693617808018,-6.219610018844647,6.602000847691139
 0.8984204339825476,0.4035796380986945,0.8946864162960457,1.0029199711018342,-88.99981392246686,-89.99999999972557,0.11858342563634097,8.432881700236031,-6.170424538216014,6.586133858776632
 0.9058455726631779,0.4102781007567403,0.9021330033228634,1.0028886122010472,-89.04526803246449,-89.9999999997271,0.11668579437911915,8.570023500469475,-6.121651318942548,6.56866105419668
 0.9132285012944803,0.4169931477882812,0.9095370369788229,1.0028586250404277,-89.09010673757132,-89.99999999972862,0.11483215042677929,8.70836256469509,-6.073295211973228,6.549718869595822
 0.9205698784734248,0.42372445057628794,0.9168991898839531,1.0028299494331032,-89.13434117941854,-89.99999999973014,0.11302117027081028,8.847899889940068,-6.025360197280142,6.529430858091188
 0.9278703361677763,0.43047168037005096,0.9242201073205966,1.0028025287110085,-89.17798221622638,-89.99999999973164,0.11125157619363579,8.988636693645384,-5.977849421907511,6.507917361043076
 0.935130481043705,0.4372345082885154,0.931500408605733,1.0027763095023827,-89.22104043140212,-89.99999999973316,0.10952213625535229,9.130574276495913,-5.930765282454475,6.4852892411477505
 0.9423508957108416,0.44401260532351255,0.9387406883772667,1.0027512414885829,-89.26352614172475,-89.99999999973468,0.10783166169192505,9.273714086471179,-5.884109470331176,6.461652726906649
 0.9495321398908954,0.4508056423428913,0.9459415178008752,1.0027272772048652,-89.30544940540157,-89.99999999973619,0.106179005089092,9.418057733361943,-5.837883050025642,6.4371046501844065
 0.9566747515154317,0.4576132900935563,0.953103445703157,1.0027043718405568,-89.3468200295362,-89.99999999973771,0.10456305916719605,9.563606956076168,-5.7920864677143475,6.411741911596322
 0.9637792477579221,0.46443521920441294,0.9602269996366809,1.0026824830900067,-89.38764757766427,-89.99999999973923,0.10298275388406468,9.710363748145385,-5.746719645496657,6.385649406971557
 0.9708461260047607,0.47127110018922563,0.9673126868813328,1.0026615709449462,-89.42794137676226,-89.99999999974074,0.10143705665493107,9.858330209657044,-5.701781987826679,6.358912110885783
 0.9778758647695419,0.47812060344938945,0.974360995387147,1.0026415975976413,-89.46771052413575,-89.99999999974226,0.09992496942248484,10.007508691566162,-5.657272439871772,6.331607680487332
 0.9848689245545518,0.48498339927661943,0.981372394662047,1.0026225272561466,-89.50696389401124,-89.99999999974378,0.09844552802262131,10.1579017359754,-5.613189516786367,6.3038104121316545
 0.991825748663105,0.49185915785556406,0.9883473366088187,1.0026043260453004,-89.54571014394554,-89.99999999974528,0.09699780048107695,10.309512123371162,-5.5695313450121295,6.275589420258666
 0.9987467639660577,0.49874754926633574,0.9952862563145856,1.0025869618878895,-89.58395772089848,-89.9999999997468,0.09558088571783639,10.462342888850104,-5.526295677546021,6.247012262444203
 1.0056323816255879,0.5056482434869758,1.002189572795835,1.002570404369564,-89.62171486723786,-89.99999999974833,0.09419391245973538,10.616397322146112,-5.483479944185759,6.218139820906477
 1.0124829977790635,0.5125609103958393,1.0090576897023225,1.002554624667301,-89.65898962643239,-89.99999999974983,0.09283603837204753,10.77167894640682,-5.441081263271662,6.189031754842534
 1.0192989941856325,0.5194852197739207,1.0158909959823308,1.0025395954467646,-89.69578984856066,-89.99999999975135,0.09150644828151645,10.928191605946001,-5.399096468538149,6.159744258821671
 1.0260807388379378,0.5264208413071039,1.0226898665117923,1.0025252907672315,-89.7321231956642,-89.99999999975287,0.09020435303740375,11.085939495462535,-5.357522137194557,6.130329800821673
 1.0328285865412083,0.5333674445883547,1.0294546626895555,1.0025116859831507,-89.76799714688738,-89.9999999997544,0.08892898951583329,11.244927052971358,-5.316354606787793,6.100838699547379
 1.0395428794617845,0.5403246991198486,1.0361857330014876,1.0024987577328592,-89.80341900344654,-89.9999999997559,0.0876796190288405,11.405159044669999,-5.275589995572358,6.0713185584308595
 1.046223947647003,0.547292274315039,1.042883413554405,1.0024864837834677,-89.83839589342911,-89.99999999975742,0.08645552544692649,11.566640707237182,-5.235224220577637,6.041814553551304
 1.0528721095182152,0.554269839500668,1.0495480285826304,1.002474843021574,-89.87293477642797,-89.99999999975894,0.08525601588283852,11.7293775652645,-5.195253013981233,6.012369640018352
 1.0594876723385895,0.561257063918721,1.0561798909284066,1.0024638153766194,-89.90704244802568,-89.99999999976045,0.08408041855876239,11.893375617547823,-5.155671939607047,5.983024490718362
 1.06607093265723,0.5682536167283279,1.0627793024979144,1.0024533817722003,-89.94072554409672,-89.99999999976197,0.08292808302266656,12.058641217193843,-5.1164764023806155,5.953818522936039
 1.0726221767310342,0.5752591670076107,1.0693465546941197,1.0024435240422502,-89.9739905450077,-89.99999999976349,0.0817983789367121,12.22518114660568,-5.077661667954415,5.924788328587225
 1.0791416809256167,0.5822733837554824,1.0758819288283223,1.002434224926706,-90.00684377964669,-89.999999999765,0.08069069432975054,12.393002790549808,-5.0392228700905415,5.895969496547752
 1.0856297120965288,0.5892959358933957,1.08238569651107,1.0024254679765057,-90.03929142931715,-89.99999999976652,0.07960443679228535,12.562113875754628,-5.001155021562289,5.867396059828286
 1.0920865279519252,0.5963264922670453,1.088858120024237,1.0024172375548854,-90.07133953154403,-89.99999999976804,0.07853903173108924,12.73252264458661,-4.963453030817813,5.839099579240107
 1.0985123773977452,0.6033647216480229,1.0952994526748465,1.002409518760117,-90.10299398364505,-89.99999999976954,0.0774939205465843,12.904238073732056,-4.92611169432295,5.811112882383716
 1.1049075008664124,0.6104102927354303,1.1017099391320715,1.0024022974119304,-90.134260546332,-89.99999999977106,0.07646856261277746,13.077269479535186,-4.889125728400337,5.783463932138992
 1.111272130629981,0.6174628741574486,1.1080898157481915,1.0023955600117795,-90.16514484705768,-89.99999999977258,0.07546243191254191,13.251626997112444,-4.85248975556029,5.756182873315401
 1.1176064910986026,0.6245221344728651,1.1144393108642874,1.0023892936862928,-90.19565238332095,-89.99999999977409,0.07447501904235362,13.427321172369279,-4.816198322532751,5.729297094365904
 1.1239107991051256,0.6315877421725606,1.1207586451018572,1.0023834861861474,-90.22578852591394,-89.99999999977561,0.07350582775745099,13.60436349754097,-4.7802459146687655,5.702831750413344
 1.130185264176595,0.6386593656809597,1.1270480316408762,1.0023781258449274,-90.25555852184614,-89.99999999977713,0.07255437807418912,13.782765789508508,-4.744626927253021,5.67681659074129
 1.1364300887933583,0.6457366733574399,1.1333076764849859,1.0023732015318194,-90.28496749749208,-89.99999999977865,0.07162020113301965,13.9625410733308,-4.709335722094026,5.651272425531695
 1.1426454686364516,0.6528193334977078,1.139537778714907,1.0023687026697539,-90.314020461351,-89.99999999978016,0.07070284368534523,14.143702684016269,-4.674366586171423,5.626226683709667
 1.148831592823889,0.6599070143351368,1.1457385307301653,1.0023646191666353,-90.34272230688558,-89.99999999978168,0.06980186313322247,14.3262651613098,-4.639713763400919,5.601701763581701
 1.154988644136447,0.6669993840420738,1.1519101184801601,1.0023609414148011,-90.37107781513794,-89.9999999997832,0.0689168310049978,14.510243512611318,-4.605371437222192,5.577722912375712
 1.1611167992334885,0.6740961107311105,1.1580527216849876,1.0023576602675937,-90.39909165745868,-89.9999999997847,0.06804732898502358,14.695653964905636,-4.571333766385349,5.554309624649587
 1.1672162288593513,0.6811968624563227,1.1641665140464361,1.0023547669973678,-90.42676839786222,-89.99999999978623,0.06719295046241308,14.882513613677194,-4.537594841028708,5.531488586011497
 1.1732870980407817,0.6883013072144794,1.1702516634500602,1.0023522533210418,-90.45411249559311,-89.99999999978775,0.06635330016323,15.070840448628578,-4.504148732859116,5.509278353731895
 1.1793295662758752,0.6954091129462219,1.1763083321583363,1.0023501113502271,-90.48112830738951,-89.99999999978925,0.06552799318639557,15.260653521854113,-4.4709894608141765,5.487703162816313
 1.1853437877149495,0.7025199475372115,1.1823366769953856,1.0023483335487364,-90.50782008979796,-89.99999999979077,0.06471665428932696,15.451973081447129,-4.438111013840131,5.466783574085676
 1.1913299113337599,0.7096334788192519,1.1883368495243516,1.0023469128020537,-90.53419200133264,-89.9999999997923,0.06391891804589493,15.644820509664791,-4.4055073389752,5.446542193428744
 1.1972880810994337,0.716749374571382,1.1943089962166107,1.0023458422862919,-90.56024810464166,-89.9999999997938,0.06313442872689566,15.839218318197812,-4.3731723555674025,5.426999343671724
 1.2032184361294849,0.7238673025209416,1.200253258614468,1.0023451155513947,-90.58599236854378,-89.99999999979532,0.062362839879316685,16.03519021800771,-4.341099946239639,5.408176941387394
 1.2091211108442481,0.7309869303446141,1.2061697734868586,1.0023447264665748,-90.6114286699609,-89.99999999979684,0.0616038129549628,16.232761448241494,-4.30928395113738,5.3900979877281445
 1.2149962351130472,0.7381079256694395,1.2120586729786584,1.0023446692138716,-90.63656079592718,-89.99999999979835,0.06085701838219264,16.431958491949548,-4.277718192235592,5.3727814864145556
 1.2208439343944073,0.745229956073808,1.2179200847537537,1.0023449382527025,-90.66139244536078,-89.99999999979987,0.060122133853536604,16.632809514647263,-4.246396443937719,5.356251542843942
 1.2266643298705857,0.7523526890884268,1.2237541321325183,1.0023455283480394,-90.68592723088757,-89.99999999980139,0.059398845412968096,16.835344071884563,-4.21531245208482,5.340529175400439
 1.232457538576695,0.7594757921972629,1.229560934223631,1.002346434539685,-90.71016868056797,-89.99999999980291,0.05868684667248059,17.039593310930428,-4.1844599271633705,5.325636704390389
 1.2382236735246734,0.7665989328384686,1.235340606050662,1.0023476521403845,-90.73412023953502,-89.99999999980442,0.057985837983836275,17.245590212540396,-4.153832538282091,5.311597657286417
 1.243962843822339,0.7737217784052804,1.2410932586735126,1.002349176707764,-90.75778527164663,-89.99999999980594,0.05729552690233354,17.453369469917064,-4.123423924400899,5.2984337986208585
 1.2496751547877536,0.7808439962468979,1.2468189993050283,1.0023510040301153,-90.78116706102416,-89.99999999980746,0.056615627000499116,17.66296785852401,-4.0932276830017305,5.286169044716386
 1.2553607080591183,0.7879652536693452,1.2525179314234138,1.0023531301849353,-90.80426881350017,-89.99999999980896,0.05594585832210468,17.87442413060435,-4.063237362026948,5.274828946872918
 1.2610196017003932,0.7950852179363089,1.258190154879747,1.0023555514387068,-90.82709365816305,-89.99999999981048,0.055285948229834285,18.087778757864626,-4.03344648437962,5.264434982491803
 1.2666574902461398,0.8022035562699587,1.2625894030877847,0.7803006697173204,-90.8496446486352,-89.999999999812,0.05463562810099317,18.30307502187976,-3.9999000138402314,5.950183347398102
 1.2722994182822005,0.8093199358517491,1.2613382404571185,-0.2217615366004827,-90.87192476452869,-89.99999999981351,0.05399463584431749,18.52035826083346,-3.94902518271425,9.017277569088467
 1.277964924098462,0.8164340238232033,1.2556845235309404,-0.9979191813642435,-90.8939369126374,-89.99999999981503,0.0533627146481501,18.739676318822106,-3.8852926504013667,11.249221937069308
 1.2836540620924075,0.8235454872866783,1.250007201625847,-0.9979230440772205,-90.91568392823052,-89.99999999981655,0.05273961310432338,18.96107955934216,-3.8225502029076175,11.028462934195296
 1.289366888975229,0.8306539933061143,1.2443062191874488,-0.9979266929199491,-90.93716857625604,-89.99999999981806,0.052125084238940966,19.184621274010954,-3.760773513042458,10.813681410672789
 1.29510346383654,0.8377592089077669,1.2385815183154127,-0.9979301256303623,-90.9583935524832,-89.99999999981958,0.051518885226874846,19.410357883255394,-3.69993885555123,10.604700359009431
 1.3008638482115884,0.8448608010809219,1.2328330386972235,-0.997933339846077,-90.97936148455709,-89.9999999998211,0.05092077937768069,19.638348277880333,-3.6400230798347075,10.401350294617862
 1.3066481061510857,0.8519584367785975,1.2270607175399304,-0.9979363330043208,-91.000074933152,-89.99999999982262,0.05033053327456471,19.868654968243007,-3.581003615606774,10.203463407972222
 1.3124563042937678,0.8590517829182283,1.221264489498843,-0.9979391024030964,-91.02053639291628,-89.99999999982413,0.04974791681642212,20.101344216887757,-3.522858425557902,10.010882655945586
 1.3182885119418182,0.8661405063823362,1.2154442866034794,-0.9979416451863087,-91.04074829345329,-89.99999999982565,0.04917270565216285,20.33648518496796,-3.465566001196976,9.82345413920203
 1.324144801139281,0.8732242740191846,1.2096000381807401,-0.9979439583125923,-91.06071300029707,-89.99999999982717,0.04860467739365868,20.574151576005878,-3.409105351633626,9.641028244952821
 1.330025246753611,0.8803027526434224,1.2037316707748078,-0.9979460385845206,-91.08043281575195,-89.99999999982867,0.04804361404007688,20.814420812843576,-3.353455970549245,9.463463270329344
 1.3359299265605005,0.8873756090367118,1.1978391080642095,-0.9979478825800016,-91.09990997975767,-89.9999999998302,0.047489300896432836,21.057374632253538,-3.2985978313338125,9.290620492481978
 1.341858921332145,0.894442509948343,1.1919222707749209,-0.9979494867470471,-91.11914667076444,-89.99999999983172,0.04694152540645106,21.303099789393986,-3.244511379699833,9.122364535156569
 1.3478123149291072,0.9015031220958359,1.1859810765906222,-0.9979508472831629,-91.1381450063456,-89.99999999983322,0.04640007929570766,21.551687306976376,-3.191177480830244,8.958570939573468
 1.3537901943959596,0.9085571121655319,1.180015440058756,-0.997951960213665,-91.15690704414517,-89.99999999983474,0.045864756594423677,21.803233555622572,-3.1385774677492595,8.799109010587244
 1.3597926500608826,0.9156041468131694,1.1740252724928522,-0.9979528213609277,-91.17543478235635,-89.99999999983626,0.0453353536817955,22.05784048843876,-3.086693054551359,8.643864460524302
 1.3658197756394168,0.9226438926644509,1.1680104818711197,-0.9979534262823919,-91.19373016052785,-89.99999999983777,0.04481166889767431,22.315616101767173,-3.035506384116709,8.49271676318693
 1.371871668342574,0.9296760163155977,1.1619709727302712,-0.997953770346549,-91.21179506015413,-89.99999999983929,0.04429350302936548,22.576674491900654,-2.98499998469182,8.34555434179127
 1.377948428989523,0.9367001843338929,1.1559066460552336,-0.9979538486648044,-91.22963130517638,-89.99999999984081,0.043780660308887026,22.841135628030038,-2.935156748554078,8.20227075469363
 1.3840501621250818,0.9437160632582138,1.1498173991639686,-0.9979536561143464,-91.24724066261388,-89.99999999984232,0.04327294532282332,23.109127251215163,-2.885959947161005,8.062758613019337
 1.3901769761422598,0.950723319599554,1.1437031255875831,-0.9979531872915837,-91.26462484305664,-89.99999999984384,0.04277016530861065,23.380784076573963,-2.8373932020843626,7.926916818508635
 1.3963289834101076,0.9577216198415363,1.1375637149451017,-0.9979524365271512,-91.28178550110798,-89.99999999984536,0.042272127398127836,23.6562496744436,-2.789440471083466,7.794647976362397
 1.4025063004071499,0.9647106304409133,1.1313990528126432,-0.9979513978981727,-91.29872423581855,-89.99999999984688,0.04177864145440402,23.935675387898158,-2.7420860413489523,7.6658571605095585
 1.4087090478606885,0.9716900178280601,1.1252090205873255,-0.9979500651419009,-91.31544259112196,-89.99999999984838,0.04128951873336827,24.219221504072568,-2.6953145245157524,7.5404515794878595
 1.4149373508922902,0.9786594484074587,1.118993495344795,-0.99794843169858,-91.33194205617446,-89.9999999998499,0.04080457042065458,24.50705863806416,-2.6491108362531652,7.418343010633011
 1.4211913391697795,0.9856185885581701,1.1127523496902476,-0.9979464907236887,-91.34822406566738,-89.99999999985143,0.0403236101248332,24.799366844987727,-2.6034601874012173,7.299445861813329
 1.4274711470660888,0.9925671046343,1.1064854516033154,-0.9979442349845354,-91.36429000013133,-89.99999999985293,0.03984645038565135,25.096338326791052,-2.5583480783529415,7.183676601761733
